text,group
Cardup support replies emails very fast. Can check with them,btohqsg
🔄NEW: Get up to S$698 with Standard Chartered athttps://hmsg.link/scofficial(Code C224D)🔄TWO incredible promos - Bonus$aver Sign-up & Save Up Level Up 🎁✨I did a video on a step-by-step guide to get all the gifts!The Next Best High Interest Account: SC Bonus$aver & Save Up Level Up🎥https://youtu.be/VyeV-XpAatg1️⃣ Bonus$aver Sign-up Promo:https://hmsg.link/scofficial📆 Promo Period: 1 Apr 2024 - 30 Jun 2024🌈 How to Qualify:* Apply for Bonus$aver Account with code C224D and Bonus$aver World MasterCard.* Deposit S$50 000 fresh funds.* Maintain the minimum deposit for two consecutive months.* Credit a minimum of S$3 000 monthly salary via GIRO in the first two months.🎁 Welcome Rewards:* $30 Cashback to new Deposit Account (till 30 Jun 2024)* S$68 Sign-Up Cashback* S$100 Salary Crediting Cashback2️⃣ Save Up Level Up Promo:https://www.sc.com/sg/saveuplevelup/📆 Promo Period: 3 Jun 2024 - 31 Aug 2024✨ Who's Eligible?* New/Existing Customers with Bonus$aver  JumpStart  or SuperSalary Account.🌈 How to Qualify:* Register viahttps://www.sc.com/sg/saveuplevelup/with your committed funds.* Complete registration during the Eligible Registration Period.* Deposit fresh funds and qualify for the Lucky Draw.💰 TOTAL REWARDS = S$698- $30 Cashback to new Deposit Account (till 30 Jun 2024)- S$68 Sign-Up Cashback- S$100 Salary Crediting Cashback- S$500 Cashback from Save Up Level Up S$100 000 tierApply for either JumpStart or Bonus$aver accounthttps://hmsg.link/scofficialT&Cs apply.👉 Discuss more athttps://t.me/honeymoneysg👉 More referral athttps://t.me/sgpromocode,btohqsg
Hi should we buy travel insurance if we just visit johor or malacca?,btohqsg
Need to check mcc. Many are 5814 so not recommended to use.,btohqsg
@ChrisHMSGIs there any promo for new to ocbc credit card applicant?,btohqsg
Ah sorry  did a double check  they recently excluded utilities and healthcare. Saw it on UOB website,btohqsg
Read TnC for Uob absolute amex. 0.3% for some mcc.,btohqsg
Hi guys  I'm new to this community  wanted to hear from gurus on advices. I'm reaching FRS soon and I'm planning to use excess balance from 20k in OA to buy t-bill. Is it wise to keep buying t-bill (if the interest rates are favourable) so that I can hit ERS? Or else  what should I do with the excess in OA?,btohqsg
no mentioned on insurance when i search through the TnC.,btohqsg
Insurance is not excluded but  the question is more of who accepts AMEX for recurring premiums?,btohqsg
Hey guys  can I check jewelry spent is it under fashion category for Uob ladies?,btohqsg
Anyone know the promo code for AXS payment,btohqsg
Search from a list of referrals at@sgpromocode,btohqsg
Is it still possible to double dip hsbc singsaver promo for both T1 and revolution now ?,btohqsg
For this ongoing eCapitaVoucher promo and if I buy a $100  does the eCapitaVoucher support using for  multiple purchases? Thks,btohqsg
Is hsbc investment account opening instant? Or take how long,btohqsg
Thanks! Means i can use the eCapitaVoucher multiple times?,btohqsg
Ocbc360  min credit spend $500pm. This must be eligible spending or as  be long as we clock the $500 is fine (top up cash card etc),btohqsg
Hi  my citi rewards points from citi rewards visa recently expired due to the 5 years period. What is the new expiry date for the points earned after this? Is it a new 5 years period counting from now? Thanks,btohqsg
I m new to citi rewards points  how do i check if my specific txn earn me the necessary 4mpd points? I know we can check MCCs and etc.. just want to verify that sometimes the txn garners me the necessary points as well. Anyone know where in the app i can check this? Or i have to memorise the total number of points i have?,btohqsg
There used to be a rewards portal to check  but I don’t think you can do so transaction by transaction anymore after the portal was removed,btohqsg
ic.. then can share whats the next best way to track or monitor the various txns? The idea is to do a simple check and not being short changed.. anyone knows?,btohqsg
I think it can only be done on an aggregated basis when you receive your statement each month,btohqsg
Manually add the pts urself. Else can ask the chat but that needs to wait a bit.,btohqsg
Takashimaya food village mcc is dept store or food?,btohqsg
Not a complete answer but I got 5814 for one of the bakeries there (checked via instarem amaze),btohqsg
$6.80 cutlet rice  $3.00 Thai milk tea  both 5814.,btohqsg
Oh hope my Tori Q with Uob lady for food will earn 4mpd,btohqsg
I doubt any promo for current citi bank card user if i wanna sign up for citi rewards ? 🤔,btohqsg
Have you tried checking the t&c?,btohqsg
You can check@sgpromocode. If have yes  if don't have then no.,btohqsg
What card suggestions to buy LV at changi airport? Will Uobkf+amaze will earn 3mpd? I know need to pay 1% after 1k and do they allow for split payment to 2 cards?,btohqsg
Must be eligible spending that isnt excluded by your credit card,btohqsg
Hi guru  wanted to ask if it is very common for Citi card to have fraudulent transaction? Just opened CRMC 2 months ago and been using it with amaze.How long does the replacement card take to get mailed to you? Because CRMC is my main card with the other cc being HSBC revol and UOB Evol. If is worth it get a backup standby card in the event citi cards have fraudulent transactions again in the future?,btohqsg
just wanted to ask  is the moo moo cash plus still on going?,btohqsg
For this only meant for new to band customers where they dun have any saving account?  How long consider as new customers after previous cancellation? 12 months?,btohqsg
What is the amt u intend to spend,btohqsg
Did a search and went online but it wasn't clear so have to try my luck and ask here. If I were to open an HSBC ega account today and sign up for the latest offer I suppose for the additional 1% interest. May I ask how would the interest be calculated please? My May average balance would be 0 and I am hoping to withdraw it before the end of July assuming that uob has an offer for fresh funds for the next quarter on 1st July.2) Am I also right to say that I can fulfill the 1% additional interest by doing 5 fund transfer to say my posb account please?Thank you in advance.,btohqsg
My exp is that citi sent new card within 3 biz days. You already had other cc. Unless you have specific mile accumulation goal in mind  no need new backup cards.,btohqsg
Quite common along with UOB cards as well.,btohqsg
#DP#UOBKFCC#UOBKrisflyer CCI am glad to be able to be the confirmed DP that Amaze + UOB Krisflyer CC can indeed clock the $800 SIA Group spending requirements for UOB Krisflyer Credit Card.,btohqsg
yes. And need to sms register for 3.4%,btohqsg
So u pay in fcy or the 1 percent extra fee?,btohqsg
it was a JPY transaction  hence i tagged on Amaze.If it was in SGD  I would have use UOB Krisflyer CC naked,btohqsg
At least u add to the data point,btohqsg
"Thank you but could I check if I would get the ""full"" interest if I were to transfer what I have to my uob account say on the 29 or 30th July please?",btohqsg
Why not just wait for end of Jun to open and deposit for Jul? Then on the last day of Jul deposit to UOB for the promo  if there is one.Anyway if your money is still in UOB right now  the monies that's still in account would be invalid for incremental fresh funds already.,btohqsg
yeah honestly i was unsure myself..because CONFIRM Amaze + UOBKFCC at OTA won't work.and i had to 'try it' anyway since the $4k transaction cannot be handle by UOB Lady or any other card due to max capTO BE CLEAR  this works at SQ doesn't mean it will work at Scoot ah.. BE WARNED.,btohqsg
No. The moment you deposit late or withdraw early  your MAB will drop based on the number of days your monies is in or not in the account.And depositing early (before the start of the month) will also affect the incremental MAB calculations for Everyday+ Cashback reward.,btohqsg
For Jun get full 3.4%+1 on Jun Monthly Average Balance (MAB)For Jul get 3.4% on Jul MAB and 1% on the incremental MAB compared to Jun MAB.,btohqsg
