text,group
They can assume but we cannot. Totally ridiculous. Ha ha,btohqsg
But they say my account ok lei.. Not suspended.. Since yesterday.. Kns,btohqsg
Yes I did.. About 5 times.. Already,btohqsg
Haha how they justify abnormal behavoir,btohqsg
Maybe banned by Oddle. Are unable to take other jobs?,btohqsg
Try to take non Oddle jobs,btohqsg
But the jobs keeps coming in..,btohqsg
Even If I tried.. Other jobs.. Still cannot..,btohqsg
Yep. Ardmore Park  have to use their service entrance. Went there once to pick up an item - the customer was ready for me to pick up at the regular foyer but security asked me to go in by the service area instead.,btohqsg
Yup. I think that time I was picking up two dresses for alteration or rental.,btohqsg
Atas apartment security is strict especially Ardmore Park  must use service lift.,btohqsg
The security folks themselves also kena this everyday at work. I also feel bad for them.,btohqsg
Llm don’t care one cuz for one order they will be 3-4 riders snatching the job haha,btohqsg
Finding say 20min late for pickup than next msg told u need to pick up within 30min,btohqsg
I pickup on time and delivery on time. Jus tat restaurant call me after 5min asking me where am i. I replied i am still queueing to exit the carpark. Tat restaurant manager complaint to LLM.,btohqsg
There are always ass holes around. Many look down on drivers,btohqsg
This I agree. These restaurants/vendors/senders always think we are low class uneducated labours. I always tell them today I am a delivery person but tomorrow I can be your customer! Shut them up.,btohqsg
Hi bros. Singapore land tower.  Where can park?,btohqsg
Haha  fxxk also useless  take it or leave it  they won't care  one job now all driver snatching,btohqsg
When less driver +2+4+6+8+10 all driver Lai liao,btohqsg
A lots driver then +++++ all gone,btohqsg
Ya  when I decide to quit  i will fxxx them for all drivers sake.,btohqsg
Ya bro  cause we all still haven quit  only can kao beh kao bu here,btohqsg
In fact   others driver won't appreciate u  will hope u better quit faster then +2+4+6+8+10 😂,btohqsg
Now petrol up  smlj also up  life tough,btohqsg
Have you seen the 23% increase in 97 octane petrol in JB? Within a month hor.,btohqsg
A lots FNB restaurant will close,btohqsg
There is no cheap parking nearby man. Unless u are fast enough.,btohqsg
Speaking of which I heard well over a decade ago  taxi drivers in HK don’t just drive around and hope to get a passenger  but only when there’s a confirmed rider before they move.Maybe the friend who told me that smoked me  I don’t know. But in LLM and “on-demand” services  cruising around burns gas a lot more  especially with start-stops.Hybrids and EV folks might have it better but EV cost is mad too  although we are on the way of phasing out ICE. 🤷‍♂️,btohqsg
Some can in n out within grace. Some got place chop chop Park n pick/drop,btohqsg
Have you guys been receiving LLM CS call? Not sure why today they keep calling me for me order .. ask me estimate what time I reach  even when my order is at 2pm when I m only 2km away from pick up ..,btohqsg
They clever  know sg drivers go over pump….lol,btohqsg
Then stupid enough to kena the many more Malaysians who have more premium vehicles?,btohqsg
They think by doing tis ways will improve customer service. Lol.,btohqsg
I told them to stop calling me n disturb my driving otherwise mayb cause accident n I will claim from Lalamove...this is harassment n disturbence...not improve CS,btohqsg
Yea im honestly not sure why they're so stuck up on calling drivers??,btohqsg
"The last call even better  I ask told  I m 1km away n 10 mins ahead of the pick up time  why keep calling me today  she just cut off my line n ""call ended""",btohqsg
This message auto generated after each message??,btohqsg
Hi all  ask a silly question. May I know as part time LLM  is my additional pocket money be subject to income tax? Will Iras be able to trace my extra income?,btohqsg
If total annual income above $22k  it is taxable. Unlikely to trace though  small fish.,btohqsg
You mean on LLM job right?;,btohqsg
yes  all income sources. if combined annual above $22k  is taxable.,btohqsg
you dont need statements though  for self employed income below $500 000. Just declare a number  if you want to declare your llm income.,btohqsg
You mean self employ ownself declare any amount u want,btohqsg
Do we need to show llm account,btohqsg
I don't think they can cancel my job before pick up schedule time. That will be unreasonable.  If I m late n they call n  I don't answer  yes..,btohqsg
I kana a few times before,btohqsg
They can cancel the job anytime they want,btohqsg
couldnioawbe booted from the group for good for all these repeated external links stuff? half a day's worth of text probably came from this user...,btohqsg
Today not much high fare  but order quite consistent so ok la,btohqsg
