text,group
Thank you! During the BTO application where I submit my choice of ballot  I only need my parent's NRIC  full name and address right?,btohqsg
From what I understand  yes. And as mentioned above your parents marriage certificate. I am also trying to apply for this haven’t done so,btohqsg
For plus and prime  it is mentioned that there are more subsidies.. Are these subsidies announced?,btohqsg
I applied for Feb sbf and got called for my selection tmr (out of supply). Tdy I also received an appointment for my June bto application(within supply). Can I skip my sbf appointment and just go for my bto appointment?,btohqsg
U skip means ur next application is Auto cancelled,btohqsg
U get called up means u must go  if less than 10units u try appeal to waived the penalty,btohqsg
Maybe you could check how many more units are left for SBF?,btohqsg
Hopefully less than ten units  then you can appeal to waive the penalty like what Kris says.,btohqsg
All the best for your appointment! Hope you get to select for June bto application,btohqsg
You're lucky to get an appointment for SBF despite out of supply :),btohqsg
The units left all 2nd floor,btohqsg
I see.. how many in total?,btohqsg
hi whats the application date for the october launch? isit not shared yet?,btohqsg
Not shared yet! News say next week,btohqsg
So should be one of the days!,btohqsg
Oh... Today still got selection? Hopefully...,btohqsg
Some ppl select today and it goes less than 10,btohqsg
are there any other documents we need to prepare other than HFE?,btohqsg
Nope  if you're applying for priority schemes,btohqsg
U applying which town for june?,btohqsg
Last sentence is All your ongoing flat application will be cancelled,btohqsg
So don't anyhow don't go when u are invited,btohqsg
still need to go down and inform them / appeal to waive non-selection penalty. cannot no show unless they sms to inform that no need to go down when ethnic quota is full,btohqsg
I see. If i not mistaken only less than 5unit left can appeal for waive if sbf,btohqsg
https://t.me/sghdbsbfGuess u can check here for more details on SBF,btohqsg
still can try luck to appeal. someone who applied chencharu tried getting waiver for earlier bto when left 13units and succeeded.,btohqsg
Hi   regarding payment of new bto flat during key collection day  after emptying cpf  the remaining balance can it be pay by paywave or physical cold hard cash ? Thank you in advance,btohqsg
i've seen people paying by cash before but as i understand HDB prefers NETS. not sure if they accept paynow,btohqsg
I see. Thanks for the reply,btohqsg
paywave unlikely imo cos of CC charges,btohqsg
Hi everyone! Apologies for the unrelated post  but I’m reaching out for help with my final year project. If you’re a couple who has applied for a BTO and is currently waiting for your flat  I’d really appreciate it if you could take a moment to fill out my survey—it’ll take less than 3 minutes! 🙏🏻[Survey link:https://forms.gle/MeCRLmsoUHcpJikh9]Your time and responses mean a lot to me. I promise  I’m just a student trying my best to graduate  so please don’t report me! 😅 Thanks in advance!,btohqsg
just sharing: not too long ago my friend wants to put up for new bto (just like you  next year to sell existing bto thst mop in 3-4months next year )  he was told by hdb that he was not eligible to apply for bto.,btohqsg
Hi  how many times Yr friend bought hdb? If bto mop not over yet  hdb won't allow.2. If bought hdb flat 2nd times  have to wait for v100 years then can buy bto.3. Bto is subsidize flat,btohqsg
Hi  does miltonia breeze got tele group?,btohqsg
Miltonia Breeze's official residents' chatHi all! The resident's group chat has been created! Here's whatchu need to do before joining the chat!1) Please fill up thisgoogle formto verify that you are a resident in Miltonia Breeze2) After filling up the form  you can request access to join the group using thisinvite link.3) You guys may choose whether to join anot since there is the other chat. But prone to scammers spamming in future hence this groupPlease note that after submitting your google form  give me some time to process the info okies?,btohqsg
@GhostKenthis is from the Yishun 2022 BTO grp chathttps://t.me/btoyishun2022combine,btohqsg
Because we must wait till MOP then can ballot new bto,btohqsg
I balloted in 2022 for Yishun beacon and was given a que no. Subsequently they canceled my application coz they realized my current flat only MOP in 2024,btohqsg
This applies to resale flat too not only BTO.,btohqsg
How many time u get Yr bto?,btohqsg
If u are 2nd timer   hdb will approve u,btohqsg
Yup they will approve only after the mop period. So my current house was 3.5 yrs then they canceled my application.,btohqsg
So now I'm gg to apply for BTO since it's after the 5 yrs period.,btohqsg
Vanda Breeze Residents Chat!Steps:1. Please fill up thisgoogle formto verify that you are a resident ofVanda Breeze2. After successful verification  the admins will PM you with an invite linkPlease give us some time to verify all the submissions and feel free to PM either me@estherlohhhor@ilovechilliif there is any queries or issues with the form. Thank you!,btohqsg
^ vanda breeze info also from the Yishun 2022 chathttps://t.me/btoyishun2022combine,btohqsg
if haven meet MOP how to even apply? I couldnt even get HLE/HFE when my flat not MOP yet,btohqsg
Haven mop can't apply for any.,btohqsg
ya thats why i am curious how you manage to even apply and get the queue number. maybe missed out,btohqsg
This was before they even started the hfe thingy,btohqsg
My que no. Was 33. Was so damn angry,btohqsg
