text,group
Hello  can i check which miles cc is the best for booking SQ flights?I've checked Krisflyer UOB gives 3mpd on SIA.DBS altitude gives 6mpd for expedia booking but booking SQ flight through expedia is $100 more expensive.Thanks in advance☺️Update: I realise SQ is not under DBS altitude's participating airlines for expedia. So even if i book SQ flights on expedia  i'm not entitled to 6mpd  right?,btohqsg
Hi All! How long did it take for the HSBC Revolution Credit Card to be approved? It’s 1 month and counting for me now 😂,btohqsg
It took mine 2 weeks. You may want to give them a ring,btohqsg
mine took 7 days submitted during CNY Day 1,btohqsg
Salary need to credit to ocbc360 account or can any saving account in ocbc?,btohqsg
Hi guys whats the cheapest way to convert sgd to usdt?,btohqsg
to hold or to use ?,btohqsg
Need to credit to 360account to achieve the higher interest rates...,btohqsg
if less than $2k  just use dbs wwmc buy from SQ online for 4mpd,btohqsg
can  but why not spend everything on uob one cc to get rebate also?,btohqsg
Their MCC is 7941 so Maybank FnF  Amaze with/or Citi Rewards works.,btohqsg
Is it sign up bonus ? 💭Don’t recall 5K is part of sugn up bonus leh,btohqsg
Accidentally used Citi Premiermiles somehow for ActiveSG and got 12 “Citi miles”,btohqsg
Depends what u wanna do with the account...https://www.ocbc.com/personal-banking/deposits,btohqsg
It is a current (checking) account that has conditional interest rates.https://www.singsaver.com.sg/blog/the-differences-between-bank-account-types-that-you-need-to-know,btohqsg
Hi all is the hsbc revolution card the safest card to pay online for royal carribean fare? Saw the dbs WWMC need to call in.,btohqsg
Hi All  does Overseas spending qualify for cashback or miles for HSBC Revolution card?,btohqsg
Should be for it’s travel related.,btohqsg
Hi all plan to get an iPhone  can share some purchasing strategy for iPhone 14,btohqsg
Need to see if the MCC code qualify for 10x points too.,btohqsg
Anyone knows about hotel Lux? If book through there can qualify for the latest Marriott bonvey promotion?,btohqsg
Hi guys. Just a question. For HSBC Revolution. Do I earn 4miles / dollar for overseas spending too? Or only local spending (taking into account ive not max out at 1000$ a month),btohqsg
Road tax can use what for rebate?and car insurance  etc,btohqsg
Anyone knows what is the online mcc for aftershock? If i buy the pc online using citiewards can i get 10x?,btohqsg
I’m sure it going to be above $1000,btohqsg
So citi rewards max is 1 k / mth just want to know if i can get 10x for that website,btohqsg
Hi all   top up panda wallet consider an transaction for uob one card?,btohqsg
Does SAM kiosk accept grabpay credit card?,btohqsg
Hi does anyone know if Shopee and Shopee Supermarket have different MCC?,btohqsg
Not sure about UOB One  but I got cashback for my POSB everyday (10% for dining),btohqsg
It should be included anything online are,btohqsg
yes  so long online/contactless and mcc eligible for 10x points,btohqsg
Worth to put some money from CPF OA to OCBC CPF Time Deposit?,btohqsg
need to be online also  so probably same issue as using dbs wwmc,btohqsg
guys i am really lost in the Milesisit 1 miles can fly 1 mile or howsorry i am a noobor like isit worth of me paying the annual fee? for the 10k miles for 192looking at dbs alt cc,btohqsg
Yeah still applicable hence most people will use Kris+ if can but not a lot merchant actually accept,btohqsg
Nope airline miles no longer go via earn 1 mile = can fly 1 mile  they switch it to fitting it against how much it actually sold for on their website which basically put a dollar value rather then the distance,btohqsg
wahh last time liddat ahh 😱,btohqsg
Then people was able to arbitrage cause last time mile redeemaption wasn’t based on $ value   so if during sudden spike in price  the point redeem stay the same while you pay more in cash. Which the airline is losing out,btohqsg
AIA recurring monthly premium can't pay to Visa and Amex  only Mastercard which only UOB debit card can be used.,btohqsg
Road tax and insurance use which card better ?,btohqsg
Hello! Anyone knows if it courts as a valid spend by doing endowus topup for this dbs altitude promo (and subsequent spend for miles)?https://www.dbs.com.sg/personal/promotion/dbs-altitude-miles?pid=sg-dbs-pweb-cardscc-cards-dbs-altitude-miles,btohqsg
Any tips/tricks to take note of when purchase emirates flight ? (better to buy from their site or other etc.),btohqsg
For citi plus welcome rewards  do u need to apply separately or u r enrolled automatically?,btohqsg
Hi guys  anyone knows about the Standard Chartered CC referral programme ?Example : my friend refers me to get the referral $128 CashbackI apply for Standard Chartered Smart CC as a new applicant : do I get $200 sign up Cashback  and $28 referral bonus ?,btohqsg
Can I check for $1k HSBC Revo spend it's based on calendar or statement mth calculation?,btohqsg
Hi  having meals at VUE soon. Any idea if amaze tag with crmc can get 10X points?,btohqsg
Hi all  I applied for SC credit card in last Dec  then Citibank credit in Jan (for the free gifts). Kinda regret it as I plan to apply for UOB one saving account + credit card now. May I seek advices from the group how long should I wait before applying for 3rd credit card without affecting my credit score?,btohqsg
Once a month is fine  as long they don’t reject your cc application and also if u are not taking loan in near future should be ok. The cc bills paid on time over 6-12months should improve whatever rating u are concerned of.,btohqsg
Thanks for your reply! By near future do you mean 1/2 years or longer time frame yeah?,btohqsg
