text,group
Open already also haven't pay finish,btohqsg
Carros is popular for slippery floor. Tyres won't grip,btohqsg
This kind of smooth cement finish,btohqsg
Give u quattro also no use,btohqsg
Wanna play  carros outside all the way to limchukang can play,btohqsg
I kena wheel spin b4 ma,btohqsg
They say he was test driving,btohqsg
If is test drive  is claim dealer insurance? or he ownself pay,btohqsg
So from the testing  looks like the car not good,btohqsg
Maybe dealer civil suit and claim back from tester,btohqsg
Wah then the dealer premiums up,btohqsg
Waiver means? All responsibility on driver?,btohqsg
but if you test driver you no insurance,btohqsg
oh yeah.. last time i buy from direct owner,btohqsg
if dealer skip this step.. gg lo,btohqsg
went with my bro to timah's dealer  didnt sign but test drove anw,btohqsg
most of the time dealer will skip,btohqsg
but most of the time that fella wont expect you to just step also,btohqsg
haha step also not indoors la..,btohqsg
i got ask MG dealer permission before step,btohqsg
carros outside so many empty roads,btohqsg
you drive further you reach 40T,btohqsg
most likely is dealer have to claim insurance first,btohqsg
the car belongs to who  that entity have the responsibility,btohqsg
after that  the dealer wanna fight and claim the driver or what  is another thing. Most likely,btohqsg
but also have to see the insurance. Sometimes the insurance nv cover unauthorised drivers. Then die.,btohqsg
duno is it same car haha,btohqsg
maybe is buy alr then go there do car,btohqsg
Hahaha at least that's on his insurance,btohqsg
Sia la this audi i saw kenna towing towards kakibukit on pie just now,btohqsg
I thought some highway accident then kenna tow,btohqsg
his quattro maybe cannot fight your 4WD,btohqsg
He was going too fast into the corner,btohqsg
i think the fact that he thinks inside buildings good place to play,btohqsg
He thought his missufiring system will work on the corners 😂😂,btohqsg
He thought got gutter can put his tyres inside,btohqsg
Instead now his crash video become déjà vu,btohqsg
But still dont make sense why from carros to kakibukit,btohqsg
After he crash  he know it's the time to go,btohqsg
"For sure the words ""it was at this moment  he knew he fucked up..."" Played in his head just before the crash",btohqsg
test driving nice to crash anot,btohqsg
I test drive my mx5 i only go 1 slow round around carpark,btohqsg
Go pm the dealer ask if accident free,btohqsg
U do first then i see how,btohqsg
See i change car liao ma,btohqsg
Ya i know ah trying to disturb@motf55abit,btohqsg
Sorry lo we not same league   now u hiam just because my car not conti,btohqsg
U buying for me right ?,btohqsg
Talking about it i am collecting them tonight,btohqsg
Nice to meet u too bro👍,btohqsg
