text,group
Still got paid even though incomplete..,btohqsg
Meaning  they never update u loh.,btohqsg
Because my AJ taken before the campaign started.. so when u do it it doesn't add to your count but after Sunday they will manually count it...,btohqsg
I did total 29 orders but they only counted 21 in the campaign.. so i took 8 AJs which they manually adjusted after Sundday..,btohqsg
I jiak 3 round liao  scare liao,btohqsg
Is it..? But mine not counted at all.,btohqsg
Aj taken before mission is not counted.Thats in the t&c.If the cs manually calculate than ur lucky,btohqsg
Kns..previously not counted xia..now manually calculate..wtf,btohqsg
Previously it wont count in ur mission count..thats why most peep wont take aj before mission acceptance,btohqsg
Must put this kind of sticker liao,btohqsg
I still copper..after completed both copper mission liao,btohqsg
AJ i only take dead hours..1-2  3-4  7-8,btohqsg
Lunch and dinner confirm got job..so no need scared..,btohqsg
But tiring keep looking for the jobs  tmr I go down panda office settle my account liao  haha,btohqsg
Ur FP still not activated since like 3 weeks ?,btohqsg
Ya  cause the account bo link to Paypal  have to go down tmr,btohqsg
And say give pass me some gear also free one leh,btohqsg
Llm knn  still need to buy,btohqsg
Ya  cs call me n ask me to go down tmr lo,btohqsg
Btw bro  if u get vaccine and feel not well for fews days,btohqsg
Can submit to cs to cancel jobs,btohqsg
Wah this is bike or car??,btohqsg
No advance job. So u no book can liao,btohqsg
U no book shift then ok Liao. My friend apply for months also don do.. he said too noisy,btohqsg
Help to ask if use car  can don't buy the equipment ?,btohqsg
Fp is damn slow for applying. Grab faster,btohqsg
Okok  can bro  I update here tmr,btohqsg
Guys..please beware of this order..suka suka cancel one..,btohqsg
Why car need equipment. Haha... So big take up boot space,btohqsg
Shirt aso nobody wear. I seldom see pink shirt. Green shirt mostly,btohqsg
Cuz grab gt enforcement people to check on riders,btohqsg
Even PHV do GF no wear shirt.,btohqsg
Now still have meh ? Last time they arrive in white Alphard until driver feel like whacking them. Hahahaha,btohqsg
"No wonder  green shirt all so guai. Grab style very ""pap"". Law by law",btohqsg
Is all mission the same for riders?,btohqsg
LLMLast week was 26 orders $39  35 orders add $27This week is  23 orders $32   30 orders add $20,btohqsg
Cause he kilat and work every day one..lol,btohqsg
U clear mission by mission will upgrade you,btohqsg
Ohh meaning need to clear all Misson  cannot half²?,btohqsg
Last week i got no mission cause tio suspended..the week before i clear copper mission..like reset,btohqsg
Either one of ur mission u clear u will be upgraded to next tier..Copper-bronze-silver-gold,btohqsg
Once u hit the next tier  u never clear eg silver  next week mission downgrade,btohqsg
If i clear my copper this week next week mission is bronze..if i never hit bronze downgrade back to copper,btohqsg
So every week need to clear the misson in order to stay to current tier or upgrade is it?,btohqsg
I wear green everyday if I do grab,btohqsg
Wonder how many will get suspended next week😅. Sure some still stack🤣. Cannot lun,btohqsg
i can lun no stack i llm relax yesterday no do llm lol,btohqsg
I aso no do few day liao. Dun stack duno how to lala sia,btohqsg
Like Grab Hitch loh. No stack  earn simi ?,btohqsg
My hitch account hibernate beri long liao. Now they keep sms me switch to duno what account I aso bochup,btohqsg
