text,group
No worries u  have some to pm now 🤣,btohqsg
Told you hahaha investment plan they head,btohqsg
He say u bodoh you bodoh,btohqsg
Too bad I can’t forward vm,btohqsg
Lol 3k to 5k.  Ask him face the wall up down left right,btohqsg
So many scammers offering job.. I just need them to offer me a blowjob,btohqsg
U Jeff bezos already don’t need job,btohqsg
oh. i kena the noob warning again.,btohqsg
Nobody does braces like this animal la. That’s like 70s tech,btohqsg
Not every pretty girl in Thailand is katoey,btohqsg
But canot handle no stamina lol,btohqsg
Daniledo us all a favour and don’t breed,btohqsg
Hard to order for 1 pax sia,btohqsg
Yup. Must eat with at least 2 usually. At least for my cc,btohqsg
🥩 Yakiniku-GO 🥩🟢 50% OFF Yakiniku-GO Set🟡 Walk-in customers🟣 22 Feb (Tue) onlyLearn more:https://bit.ly/3I8iGaO@sgcheapo#food,btohqsg
OMG THE NEH NEH BIGGER THAN MY FACE SIA,btohqsg
Is it choose small size or big size also same price ah?,btohqsg
I just wanna be in the middle sia,btohqsg
no such thing as easy money in sg de,btohqsg
Time to take out the baby oil,btohqsg
Sometimes I run back to the station to use toilet,btohqsg
he wants to go back to hell already Ah?,btohqsg
he can go back by himself no need wait for me to bring him back de,btohqsg
Hi im looking for a rental plc urgently for us. We are a couple here looking for a rental plc without owner and deposit would be a plus point otherwise im still okay. My budget is 800-900 inclusive of pub and wifi. Do pm me if you know anyone guys,btohqsg
have but left only landed and condos which is a few thousand which is out of your budget lah,btohqsg
I knw im just posting here so that it will make my search alot easier. Im just asking ard. Maybe here some may have friends of friends who may be looking for tenants,btohqsg
Btw thank you so much for sharing means alot to me,btohqsg
Make me want faster find wife,btohqsg
Nvm  i let woman bully me wan. Woman is king.,btohqsg
He wants to go to heaven.,btohqsg
Idk leh… as long as it brings him to his destination bah,btohqsg
U don’t say …….. I’m melting!,btohqsg
Quick... Send her back to Santa De factory lololol,btohqsg
Ya hell in the disguise of heavy 🤡,btohqsg
i only pack him expired food,btohqsg
why u so takfriendly... i donno ma... :(,btohqsg
We very nice to u already forever feeding u meds,btohqsg
Jialat then will be more sot,btohqsg
I don’t wan also. Everytime telegram no productivity,btohqsg
@iugoddesshandsome.. i see liao i turn gay😢,btohqsg
Y u checking out ah neh,btohqsg
If u are in the US u pok gai,btohqsg
If hospitalSometimes have more critical case in front of uOr warded patients lo,btohqsg
I also see doctor on Wednesday,btohqsg
Is it can Jiak legendary mee soto,btohqsg
How u know no criticalU doctor meh,btohqsg
@xPinkyzgo pai pai pray for ping an,btohqsg
Huh??? I thought you 21 niaz,btohqsg
Ur eyes all heart shaped le 😍😍😍,btohqsg
Flower petals dropping all around her also,btohqsg
If is LMH i think u can’t even move,btohqsg
Totally worth the wait right 🙃,btohqsg
U prefer those matured looking ar,btohqsg
The rock oso hunky and tall,btohqsg
Later I go ur hometown gai gai,btohqsg
Ya hor... If I tio le I call hospital myself?,btohqsg
I giddy n feverish since tis morning,btohqsg
16K unread messages since my last visit in hereUsed to be a dead town here but now like so lively 😐,btohqsg
I 好不容易 sit down on bed Sia...,btohqsg
Do ART  if you’re negative just take panadol to let the fever subside. If got more symptoms then do again & go GP see doctor.,btohqsg
I taking  paracetamol le..... Fam so scare.. he stand like 5 Meters away...,btohqsg
😂😂😂 my house too small to siam,btohqsg
My dad tio also cannot siam.,btohqsg
Anyway Omicron variant may not be picked up so soon even if you have symptoms,btohqsg
I eat many thingsssssss not just salad!,btohqsg
🧇 Udders Ice Cream 🧇🟢 FREE WAFFLE🟡 Customers celebrating their birthday within 2 days before and after🟡 With every ice cream scoop purchased🟡 Dine-in🟣 While stock lastLearn more:https://bit.ly/35fc9ME@sgcheapo#desserts,btohqsg
Wahhh need to check where le,btohqsg
Last year I think I celebrate 3 months,btohqsg
Drink water so the food in ur tummy expands就饱饱了,btohqsg
I think I put on 6-7kg that 3 months lol,btohqsg
I took half a suasage+half hotdog bun onli.....,btohqsg
No lah I not really drinker,btohqsg
Yah lah I look like jiu gui mehI also not@clzw1000,btohqsg
Nao I drinking honey orange tea.....,btohqsg
Nola this one too cute le!,btohqsg
No wonder want ppl register sim so that after ban he can rejoin using other number,btohqsg
btw   anyonw know can the saf watch sell when ord  if yes where to sell to,btohqsg
but got the name behind leh,btohqsg
give me free also don want  so wanna sell,btohqsg
haha everything i throw only the watch,btohqsg
haha ok   can i just melt it lol,btohqsg
keep like being trash  haha don wanna keeep trash,btohqsg
I can smell smoke now. Dunno i kena covid or dua ya pek come find me,btohqsg
I still can smell my lemon wet wipes smell... Means not covid rite,btohqsg
Not covid as long can taste n smell,btohqsg
And I had chocolate croissant jus now... I feel the heat....,btohqsg
When I drink my drink I feel I over pour the honey ...,btohqsg
My fren tell me see doctor .  10 dollars Nia she say,btohqsg
Means it's wad I'm having nao uh.... Sore throat  feverish  mild cough  some phlegm...,btohqsg
Private oso hen duo Ren ..,btohqsg
Because baby shark 22/2/22 baby shark,btohqsg
I also ??? Then he delivered the punchline,btohqsg
Ytd I had 2 oleng  tdy I jiak one oleng ..,btohqsg
Shld be can eat le.. jus cannot talk,btohqsg
I never ask the nurse see doctor is how much lei,btohqsg
The auntie next to me tio covid le Sia...,btohqsg
Tis so auntie tio covid still talking on fone loudly,btohqsg
She wearing properly jus talking hen loud,btohqsg
Nurse tell her go home wait  she say hse got baby  nurse tell me go home wait I say hse got laogong... 🤣,btohqsg
I drink carbonated water before coming out  nao my throat like burning.....,btohqsg
Gimme mc oso no use wad....,btohqsg
Only upon request & it’s self pay. $120,btohqsg
Den who will go pay and do,btohqsg
My brother saw a fb comment damn funny,btohqsg
The person mentioned that govt should stop giving us money,btohqsg
Everytime give money surely will increase price for something,btohqsg
Not yet... Doc oso not yet reach,btohqsg
The auntie de son  five mths tio covid... Aiyoh so kelian,btohqsg
my own fart can smell liao😢,btohqsg
no.. but i hate this also,btohqsg
chicken sia.. wash bike n car then kena😢,btohqsg
The auntie next to me 37.6...,btohqsg
last time she is nv shen in my era,btohqsg
last time i listen to a lot of Boa songs,btohqsg
i dun really follow them haha,btohqsg
eh sorry i mean wonder girls,btohqsg
I don’t like any of them. 😂😂,btohqsg
seohyun mia after her netflix drama,btohqsg
actually yong hwa and seohyun quite matching,btohqsg
The nurse measure me again.... 39...,btohqsg
is backpain a sign of black magic? hahaha,btohqsg
Ceebee tis uncle tio covid still smoking...,btohqsg
I care lei  tt time aku admit hospital nvr bring cigs n everything~,btohqsg
All I need for hospital stay is shampoo,btohqsg
By right u cannot smoke at hospital n school by law,btohqsg
Nvm  uncle missing alr  now left me n auntie....,btohqsg
I dunno lah. need your teaching and advice,btohqsg
Wahlao I trying my luck la dont expose me,btohqsg
I thought tiagong is some sort of uncle,btohqsg
thats why I let lady bully me. Can get rid of black magic 😏😏,btohqsg
all Leng Zai  no uncle or ah pek,btohqsg
I got check first... Nurse say 10 dollars for SG residents  pr those... Only s pass is art free  the rest all need pay,btohqsg
Waiting lei.. nurse say art is 15mins  pcr is tml,btohqsg
S pass so good dun need pay,btohqsg
I see the auntie bo pay jiu walk away sia,btohqsg
Men's tis week can't go anywhere if I sway sway tio,btohqsg
Isit possible I dun have covid  I jus had a virus attack?,btohqsg
Ehhh nurse say cuz I overweight need do art n pcr lei... Meaning all fat fat ppl Mus do two o?,btohqsg
I want treat but you wont come hahaha,btohqsg
The chio bu nurse go pock my nose using ART PCR and then throat  (keep digging until my tears fly out),btohqsg
eh what has weight got to do with art or pcr,btohqsg
She say is like tis de lei... Impt is  dun need pay jiu hao,btohqsg
the nurse infront got glass with 2 glove attached,btohqsg
I told Dem I did art at home ytd  negative,btohqsg
I wan go buy soy milk sia,btohqsg
if give you SHN liao cannot buy liao,btohqsg
But k la  she keep call me Xiaomei Xiaomei  I hear Liao song,btohqsg
Liddat I can go ntuc anot uh,btohqsg
Later I ask her can I go buy milk anot,btohqsg
I call you 小弟  you give me $199.,btohqsg
In that drama park shin hye is@daddysgoodgirll,btohqsg
if you his wife or girlfriend  as a guy we only can guai guai give.,btohqsg
want sit your car hear boom boom,btohqsg
My fortune teller say If I find gf now. I will die in women's hand.,btohqsg
wtf.. I at office now.. wow,btohqsg
I not like Alvin can boom boom,btohqsg
you commander mah. ask them dig gold for you,btohqsg
Nurse say can de. Fast fast buy n go home she say,btohqsg
to me women should eat better food than this,btohqsg
? Scroll too fast down. Nvr see Dao,btohqsg
Errrrrr. Not in any protocol tt I know of,btohqsg
then I think my ex bf spoilt or smt cuz still can cheat w other girls and all 🤣,btohqsg
🥤 Teabrary 🥤🟢 $2 TEABRARY🟡 Mon - Fri🟡 In-store🟣 While stocks lastLearn more:https://bit.ly/3p7w4o1@sgcheapo#drinks,btohqsg
who knows you could lived in a bungalow,btohqsg
Are any of you able to recommend a good Chinese vegetarian food place?,btohqsg
Was looking for central or east side,btohqsg
Not see CB until nose bleed?,btohqsg
Within 24 hrs cannot do art,btohqsg
I stopped meeting ppl whenI found out everyone so yandao. I get depression,btohqsg
