text,group
next yr january . got cars   motorbikes even pick up trucks from thailand have on this event .,btohqsg
All the way from Thailand eh? If they can tour all the way to SG ah,btohqsg
Wicked wallop is a decade old automotive event. Mostly for modified and old school vehicles. Typical everyday grocery getter would look out of place in the event ground.,btohqsg
This one got chicano style chopper also I think.,btohqsg
ah yeah the pick up trucks from thailand,btohqsg
Yes. That goes under modified bikes.,btohqsg
Solely for bikes there are chopper bobber brat rat cafe cruiser easy-rider custom etc etc,btohqsg
But locally  yea the scene is small. Very small. Less all the wannabes.,btohqsg
Really macam the lowrider of motorcycles,btohqsg
Conclusion - Due to the overwhelming response that I have received  people from my side are changing to Speedo's meet so I have decided as the founder and owner of Team Prestige to cross out my sponsorship with Sonax. So no more free gifts. And also to cancel my meet  so that it makes everyone happy. Even though it took me 2 months of sleepless nights and foodless days to go through the storm just to organize a meet for the community  I guess some people just want it so badly  I'll just take a step back. So do enjoy and please go to Speedo's meet. KLP ain't happening,btohqsg
Nie Ga 2is this the Msian Chiron?,btohqsg
For those who go Msia a lot  can go visit this Car Accessory shop. Cfm cheaper than Autobacs,btohqsg
Sad. U just shift u meet timing. 10 till late lah,btohqsg
8+ ppl still having dinner. Usually late night meets start filling up 10+ anyways.,btohqsg
U block me on ig again?,btohqsg
Never went there before for any meet,btohqsg
Only meet I went was carros centre one so far,btohqsg
Never went there before so I will be damn lost,btohqsg
Cus got 2 CP entrance and both can enter,btohqsg
U never go there before ?,btohqsg
My house here alr have decathlon so I don't go there,btohqsg
I go my house nearby one instead,btohqsg
I only went there to buy furnitute,btohqsg
Eh why everyday got beef ah,btohqsg
Urs is sti with spec c convert?,btohqsg
The photo was sent in a gc,btohqsg
I don't think got direct bus,btohqsg
He actually dm me about this,btohqsg
One guy send the photo crop,btohqsg
Sips coffee while scrolling thru drama,btohqsg
if i score  we stop all drama,btohqsg
ok no drama from now on,btohqsg
Ppl will still talk abt him anywhere 😂,btohqsg
all i want is sit down eat popcorn,btohqsg
i just pressed it accidentally mb mb,btohqsg
do u need a car to get the license,btohqsg
idts but i could be wrong,btohqsg
my friend 15 inside MSS he in motorcycle league tho so idk,btohqsg
I'll be sipping wine during 17th December then hehehe,btohqsg
Hi guys any pasir ris people here can bring scissors to pasir park carpark c  I got issues with my bike wheel,btohqsg
my fren punye sweats got stuck in the disc thing,btohqsg
so lets jst move on from him,btohqsg
hes gna create a infinite amount of accs jst to spy on us,btohqsg
if u cut it will be worse,btohqsg
It will be worse if u cut,btohqsg
if it got stuck when the wheel spinning clockwise,btohqsg
spin it anti clock while holding the cloth,btohqsg
but the wheel cannot move AT ALL,btohqsg
js wheelie all the way home je la,btohqsg
wtf how  he can apply ah so young  i tot need lisen,btohqsg
@rayy_nnnnif u cut   pieces of the cloth still inside,btohqsg
the sweats are in the brake,btohqsg
manage to move the wheel but no diff,btohqsg
private then ppl cannot join lol,btohqsg
Then in the tele channel u tell ppl if wan join pm u,btohqsg
not the first time he want to annoy the car community,btohqsg
is there a bike rental place near there?,btohqsg
go there and ask for tools,btohqsg
Tell u alr must ban him,btohqsg
u js push the bike all the way there ah,btohqsg
abt half a km or so,btohqsg
You can take a bus or train from paya lebar,btohqsg
you nn your friends bike foldable?,btohqsg
js push your bike all the way to elias mall ah,btohqsg
got no bike rental shops at pasir ris park ah?,btohqsg
Don't get too drunk and call a valet  don't drink and drive,btohqsg
but need go home soon dy,btohqsg
