text,group
I used to play like that,btohqsg
Then when I got the house I bought the chair,btohqsg
End up I also never stay in the house much,btohqsg
Last time i get the f1 wheel oso  nv use for very long... Only when f1 22 come out den start using again,btohqsg
Last time use logitech g920... Den my dog chew the cable  so damn angry,btohqsg
I had all the bits and pieces already so didn't really spend,btohqsg
Spare laptopEgpuFree tvSteering wheel and pedals,btohqsg
So made sense to get the seat,btohqsg
But when laptop died so did my interest,btohqsg
Its liddat de... Sometime spoil  no mood liao,btohqsg
Now I'm thinking make the chair into like a relaxing lounge chair,btohqsg
When got money then can renovate the room,btohqsg
I tap in then realize cannot make it then tap out and it doesn’t remove me from in,btohqsg
Hello nice to meet y'all  I'm Anthony and this is my Honda Vezel,btohqsg
I was there during the last karting session at expo  thanks for the invite 😎,btohqsg
No wonder the car so chio,btohqsg
why your car looks so low sia,btohqsg
Everytime i look at your car like always discover new things,btohqsg
SG like no this gen of civic? I think it looks so damn sleek,btohqsg
I dont see it yet so far.,btohqsg
LOL am I the weird one,btohqsg
You not the only one listen to Rose.,btohqsg
Keep popping out on insta feed,btohqsg
we hate those that dont listen to rose,btohqsg
What mods you have on your car sia,btohqsg
how come you nv tell us anything other than the wrap,btohqsg
ltr another day i see got BBK,btohqsg
Thats the most obvious one ma LOL,btohqsg
another day see got 1 super big aircon compressor inside that whines like crazy,btohqsg
Uhh not much  lowering spring  knn intake  js racing exos  mix and match bodykit,btohqsg
That one only rising sun can,btohqsg
next time you wanna sit carpark with me can see this group's update liao,btohqsg
Lowered vezel nice... I want to do but my mom will kill me,btohqsg
Rims ill need to rob some bank first,btohqsg
He waiting for you to be his Godpa,btohqsg
All of u give me 50 can alr,btohqsg
Idk someone say will not be good for the suspension?,btohqsg
If ur car new is ok,btohqsg
Wan pain how many times sia,btohqsg
The spring will be wasted cost,btohqsg
But ya want do justvdo coils,btohqsg
Buy spring - install - drive happy - spoil - order coils - install again,btohqsg
U buy springs n dampers separately..cost more than a coilovers,btohqsg
I help u weld open n decat,btohqsg
Springs first 3 years later change dampers,btohqsg
Kana donation from men in blue Mai find me can liao,btohqsg
Different.@PilotAviator21Inspire his car to be a suv. xP,btohqsg
He prefer the chiong humps height,btohqsg
Curious while changing filter try the sound. 😂,btohqsg
Next time I use air gun clean inside liao try drive without go rounding,btohqsg
