text,group
HahahHa I wish but I kennut,btohqsg
She doesnt go pass the half way point,btohqsg
My half is bugis~ nth more,btohqsg
That’s y I say so loud,btohqsg
Unless got ppl fetch me... Once again my guy fren who got gf forget me tat one... Without him  I dun go too far~~,btohqsg
Transfer money give Siam Bu ah?,btohqsg
lol... siam bu + tai mei + jipun mei,btohqsg
Behind that 2If only u got chance to hook dao,btohqsg
go taiwan.. on your line.. look ard,btohqsg
Ohhhhhh night time got flower smell?,btohqsg
jiuhu bu + ah tiong bu,btohqsg
Sometimes have sometimes don have…normally before 6pm go home liao unless gt OT,btohqsg
My sis need to dl WeChat cuz my dad say I dun reply  he keep call her tell her dl~ hahahahah,btohqsg
ya.. mostly jiuhu bu + ah tiong bu,btohqsg
My fren de 2 ex all from WeChat  den the current de hubby oso know from WeChat,btohqsg
Wah Lao I switch on once2 hours 150 msgesInsane sia,btohqsg
u gal... easier.. u wanna see guy anot?,btohqsg
I switch on for abt 1 week... no msg.,btohqsg
I heard guys no msg one hahahaha,btohqsg
I thoight my app spoil. I change hp also no one msg.,btohqsg
"u still using? i seldom use liao.. ever since china do tt ""ban"" thing",btohqsg
I dun like if I got no interest in tat person den he 聊骚with me,btohqsg
I go in update my recipes nia  whenever I cook I go post pics n ingredients so I wun forget... Hahahahhaha,btohqsg
Ok lah I met some nice guys,btohqsg
Tat time is mrt below rite,btohqsg
later you'd find one.. that stalk u,btohqsg
I rem  cuz too many ppl  I passby jiu nvr buy,btohqsg
U go JP tabao liao take bus 246,btohqsg
then find a bf that lives near u. then find job near where u are working....,btohqsg
I tabao is ur food de price X3,btohqsg
Ytf I buy cake~~ tdy dunno eat wad for dinner sia,btohqsg
existing users can get it also?,btohqsg
I can hear from my closed window,btohqsg
Ehh? Unless she is squirting or he is cumming like crazy on my window,btohqsg
Then i dont think anyone is getting anything on.,btohqsg
Omg. So tempted to just sit in the rain,btohqsg
🧋 R&B Tea 🧋🟢 1-FOR-1 Brown Sugar🟡 R&B Tea Rewards members🟡 Most outlets🟣 Ends 15 NovLearn more:https://bit.ly/2YtIHzL@sgcheapo#drinks,btohqsg
Don't play with the bot command,btohqsg
Means got 500+ bots join liao,btohqsg
Y do u keep thinking ppl hate u,btohqsg
Maybe he doesn’t even remember u lo,btohqsg
580grams is 11.48  so 100gram is how much,btohqsg
Everytime see queue hen long  tdy finally no ppl,btohqsg
Gong yuan de beef hen gud lo!,btohqsg
Here de beef look hard.... GY is fat fat beef~~,btohqsg
I wan go try Zhang Liang malatang one day... They say china hen pop. Sg oso got open,btohqsg
Ooooo Westgate de 👍🏻👍🏻👍🏻👍🏻 now tat jap bbq that took over the plc  the beef very mehh~~,btohqsg
I like fat fat beef~ cuz overcook le still buibui~~,btohqsg
Dun rem where got gy le.... Only rem Westgate n funan.. 😂,btohqsg
I hen jiu no go nex!!!!,btohqsg
