text,group
so no need worry so much,btohqsg
13 reasons why made me so darn depressed honestly,btohqsg
https://www.youtube.com/watch?v=6wAQRxcLUeE&fbclid=IwAR1YefykeAD2XVJG3nAXxFc1QR3i_BFyqOjGg6mTXz8RWFYHEUeIfAVrZhANow sure if you watched this,btohqsg
that guy is the guy that arranged the song,btohqsg
tdy ic ppl perform in my sch,btohqsg
what that thing yhry step on,btohqsg
This particular song uses wah pedal,btohqsg
So the intro u hear has a wah wah wah effect,btohqsg
fk man  time to loop the entire album again,btohqsg
i play the osu versions also,btohqsg
If its fitment u looking at just play offset,btohqsg
No point getting wider rims if thats not your optimal tyre width,btohqsg
The wheels dont have the specs i want,btohqsg
If not i wont even want 9jj,btohqsg
225 on 8.5j is just nice,btohqsg
o yeah is yr shinobu a custom wrap or a stickerr,btohqsg
if i ever get a car i wanna custom itashi it,btohqsg
But the background is like just suitable for shinobu,btohqsg
bruh u can find the pic online? that ig post,btohqsg
y cant people do their thing n repost,btohqsg
i cant save the image directly from ig,btohqsg
u dm them? for the pics?,btohqsg
Had to go through a few websites,btohqsg
Then convert the html files to jpg,btohqsg
When there's a will  there's a way,btohqsg
Another way is through the website's source code one,btohqsg
But i forgot how to do that alr,btohqsg
yoo u sure u can promotee herreee,btohqsg
Please do not promote other group in this chat thank you,btohqsg
is ok i stay up with u,btohqsg
Golden mile toward nicoll highway 2 tp hidden behind St John hospital,btohqsg
Maybe they just finish eating mookata,btohqsg
so latee they not closed meh,btohqsg
i rlly need to go out more,btohqsg
Oh yah  you no scared lta,btohqsg
Hais. Now see lta like see dog chasing,btohqsg
tbh what u expect now ic like more n more modded cars,btohqsg
then more n more people doing stupid shit,btohqsg
we give them their jobs huh,btohqsg
No bonus  mean they no extra money,btohqsg
Ownself add in ah📸 OUR OFFICIAL SOCIAL MEDIAInstagram.com/officialteamscd-----------------------------📸 OUR OFFICIAL Tiktokhttps://vt.tiktok.com/ZSd8uuJCw/----------------------------------------------------------✨ DEDICATED WORKSHOP:FDK Leasing & ServicesEnjoy 10% off ALL services just for SCD members!-----------------------------🍻 TRUSTED VALET SERVICE-  VALET LOR📱 8850 5270instagram.com/valetlor.sgEnjoy $5 off for all SCD member!-----------------------------🚗🪣🧼 CAR GROOMING SERVICE-  S2C DETAILINGInstagram.com/s2c.detailing: Contact@ishengjieor@reganleefor pricing and booking of appointment-----------------------------❤️ BIG BOSS@ODCSS❤️ CHIO BU ADMINInstagram.com/fuwafuwakoup❤️ AHLIAN ADMINinstagram.com/athenathefd2🚪 BOUNCERInstagram.com/drop_gear01👕MECH ADMINinstagram.com/thecivicfc📝MEET ORGANIZERInstagram.com/roincec🚘📸 TEAM PHOTOGRAPHERSInstagram.com/Adwinshoots🚘📸 PHOTOSHOOT KAKI📸 PHOTOGRAPHERSInstagram.com/_tdgshoots_Instagram.com/car_spotters09instagram.com/clickshift.photoInstagram.com/the.dreamy.lensinstagram.com/aj_photosinstagram.com/jw.photo.diaryinstagram.com/stonkscarsinstagram.com/fakewalkerpicturesInstagram.com/_j.ohnyyx❤️ MEMBERSInstagram.com/thatsuskoupInstagram.com/tonytannnnnnnnnInstagram.com/yarisedanInstagram.com/iabbear_Instagram.com/boostedglx_Instagram.com/fd1mInstagram.com/inferno_f10Instagram.com/brendiprolo_34Instagram.com/velostersgInstagram.com/honda_jdm_gkInstagram.com/jxsxph.sInstagram.com/ProjectPengwynInstagram.com/demon_vezzieInstagram.com/zimmy.bobInstagram.com/whitehorse_sginstagram.com/boxxvanInstagram.com/denzel.winstagram.com/16yearolddidiInstagram.com/blueglcInstagram.com/howilson_Instagram.com/bluefitzzInstagram.com/babygabbymk7Instagram.com/itzgrayy_Instagram.com/fake.m2_instagram.com/sgwhitefdInstagram.com/chaojiwhiteInstagram.com/the.street.genieInstagram.com/kennyluafsInstagram.com/audi.shitbox.editioninstagram.com/chrizjuinInstagram.com/tommythekoupInstagram.com/blu_yam3Instagram.com/sfj.m2.sgInstagram.com/v_touranInstagram.com/m.w.qiangInstagram.com/graphitepearl_cl7Instagram.com/murphytjpInstragram.com/whitefd1.8aInstagram.com/bluesonic_rx8Instagram.com/maroonfxtInstagram.com/hk_gk3Instagram.com/w2slow04Instagram.com/the.allblack.civicInstagram.com/M5_darkknightInstagram.com/cl7r_zeaaaaaainstagram.com/notcreative_sgnameinstagram.com/evokorkorinstagram.com/lil_blackfdinstagram.com/swifty_babyinstagram.com/greylittlethreeInstagram.com/fakesubieinstagram.com/tommythekoupinstagram.com/gapp3d_5ubbieinstagram.com/dorifto_linieInstagram.com/nik_worksInstagram.com/primariusautodetailingInstagram.com/blacklistedgolfInstagram.com/audi_tt_sg/Instagram.com/w4nkzm081l3Instagram.com/_krystinakaryawan_Instagram.com/white_cayennehttps://instagram.com/darwinmbgInstagram.com/toothless.f10Instagram.com/ajhsup3rInstagram.com/sya_zizzInstagram.com/rally_f20Instagram.com/ewgxneInstagram.com/greyphantom7Instagram.com/typercivicfn2Instagram.com/thatsilent.fd2Instagram.com/squiisshiinstagram.com/bob.zc31sinstagram.com/vince.gt86instagram.com/vince.fc1Instagram.com/and3rsss_Instagram.com/vtecgraphyInstagram.com/jemcarsvisualsgInstagram.com/darwinmbginstagram.com/blvck.zeussInstagram.com/e.threesixxInstagram.com/twotukuehInstagram.com/chloetherx8Instagram.com/mrgrey.gkInstagram.com/sachroyer516Instagram.com/shaunsnapshotsInstagram.com/rayx350zInstagram.com/_manmeetpal_Instagram.com/veggieko1043Instagram.com/not.a45Instagram.com/civicferioeg9,btohqsg
Hahahaha actually burble is fine ba,btohqsg
I also like abit of burbles,btohqsg
but pops and bangs too loud alr,btohqsg
mine is if exhaust above 600deg,btohqsg
then under 3k rpm will burble after lift throttle,btohqsg
do what u love  love what u do 🫡,btohqsg
This is ideal  but reality not so kind to us :(,btohqsg
Same. Working later. Next weekend also sigh,btohqsg
Hi guys anyone can recommend where to do solar film? Thanks 👍🏻,btohqsg
