text,group
Lai come seeU how dua liap,btohqsg
Got a feeling ü will get ban soon. I shall see.,btohqsg
Lies u have 2. Main course and dessert stomach,btohqsg
3 actually. One more for drinkies,btohqsg
I watched 4 times then realised what’s the problem,btohqsg
I see he got bad history.😂,btohqsg
Today i abit slow. Slow day reaction also slow🤣,btohqsg
I thought was the topless dude,btohqsg
After 3 days we shall see.😂,btohqsg
She wanted to hit him but his arm longer 😂😂😂,btohqsg
Then don't give chance liao. Lai,btohqsg
Ya lol  the other gif she fail flying kick,btohqsg
Ni need wait. Its monday  back to bad guy.😂,btohqsg
Can go near falcon punch  headbutt kkb,btohqsg
So fast! I wanted to start vote.🤣,btohqsg
Actually the vote thing is fun.🤣,btohqsg
This is me. Too fat to hide,btohqsg
Had a great exercise running after the bus today,btohqsg
Since ppl start to wioGrab expensive leh more than double the price I cannot afford,btohqsg
Try Tada or Ryde  sometimes it’s cheaper,btohqsg
I thought ü got regular driver.😂,btohqsg
Try le Cheaper than grab but still double the price of what I used to take,btohqsg
Used to be $15Now all platforms $30++++++,btohqsg
Grab bring the most expensive usually,btohqsg
No use oneNeed to be pretty girl then got ppl hitch u,btohqsg
No leh  I also offer rides to guys leh,btohqsg
Now the bus also so expensive,btohqsg
@Alvinyzwcan u be like that or not,btohqsg
Yah after Covid they increased $0.50,btohqsg
Bo hua. Not alot matching routes.,btohqsg
Small detours are ok la... esp for long distances,btohqsg
Can't stand the super low ballers though,btohqsg
I go bus stop no rainIn bus rainReach office no rain,btohqsg
wahhhh sounds like a gd day alr!!,btohqsg
I woke at 7am.... really wanna sleep...😩,btohqsg
I shdnt waste 3 mins of my life…,btohqsg
U must be on super long medical leave.,btohqsg
Why so long leaveShark bite ah?,btohqsg
🍱 SUSHI TEI 🍱🟢 50% OFF Selected New Dishes🟡 Weekdays🟡 Min. subtotal spend of $80🟡 Max. 2 promotion dishes per table  per bill🟣 Ends 30 JunLearn more:https://bit.ly/3xmHfxu@sgcheapo#foodFor advertising  please contact@sgCheapo_adminon Telegram.,btohqsg
where may i buy this sir rabbit?,btohqsg
ok.. i go jb next time buy,btohqsg
i everyday at work wanna sleep,btohqsg
Oh sg got sell this oneLast time in school I always use,btohqsg
Is it liquid one? Or balm?,btohqsg
Can these stop sleepiness things work?,btohqsg
smtg like balm oil might working,btohqsg
Oh. Didn't know got such things. Only know got tooth picks n Scoth tapes. 😂😂,btohqsg
Suck it hardily you will be really sober due to your nose pain  😂,btohqsg
Oh....it's the discomfort that will keep u awake.,btohqsg
yaya this is what i mean,btohqsg
