text,group
A lot of people playing musical chair. Organiser stopped the music 🎵 and remove the chairs🪑.,btohqsg
oh okay. Make sense. Is there like a chart for us to see the bond price similar to coinmarketcap?,btohqsg
After deposit 1k  need to wait next month to deposit to count as the incremental?,btohqsg
Are you topping up to reduce tax?,btohqsg
There was some discussion on this in Previous posts. U search search and read.TLDR:Existing cimb account. 3.5% on balances above 31st July day end balanceNew cimb account. 3.5% on incremental balance compared to previous month’s last day day end balance.,btohqsg
Thanks.. so does it cover all dining places or just restaurants? Cos some eatery in jb accept credit cards,btohqsg
I only tried at restaurants and hotels,btohqsg
What about those who can't live long maybe about 65 to 75years? Better to invest the CPF?,btohqsg
Then this one I think need ownself weigh alr. If u can get higher returns than taxed amount then doesn’t make sense ba  depends on ur inc bracket,btohqsg
Can u elaborate?From what I understand if u die early u get back a significant amount of premium paid.,btohqsg
Based on my layman's understanding  someone can correct me if I’m wrong.The moment you hit 55  the RA account is formed and the FRS amount is transferred to your RA account. From 55 to 65  your RA will continue to earn interest. At 65 your payout from CPF LIFE will start.Your interest technically goes to a common pool to form the annuity as such collectively everyone shares the common pool.If you pass away before the “break-even” age  your unused mount will be bequest but not your interest.If you pass away after the “break-even” age  technically your principal and interest earned will be more than your total payout from 65 onwards.Someone did the math to be around 83/84 depending on the plan you choose. There are 3 CPF LIFE plans  basic  standard and escalating.,btohqsg
I think long ago there was some complaint about the 10 years of missing RA interest.I’m not sure how they resolved it. Whether the interest is earned now but goes to common pool. Or interest is earned now but goes to u.I think they fixed it such that interest on RA for the 10 years still belongs to u.,btohqsg
If I read Ts and Cs  for new account  the reqt is for current month last-day balance to be more than last month's last-day balance  but the 3.5% interest will be applied on whole amount  not just incremental balance?,btohqsg
I think got illustrative table. Just follow that should be correct.I’m existing customer so I didn’t pay too much attention for new customer. I know existing was easier than new customer.,btohqsg
Are there any referral links for gxs bank?,btohqsg
Hey everyoneI searched the whole channel - would be grateful for info from those who’ve tried.US$ transfer fees: IBKR <> Bank1) DBSTo IBKR: no feeFrom IBKR: I used to be charged 10S$ only - now - get charged 10S$ + 10US$. Anyone knows why? 🥲2) OCBCTo IBKR: unsure but reading their fee structure - seems 30S$+?From IBKR: same as DBS?3) UOBSame as OCBC?Read the fees on bank website but unsure I understand them fully! Any help welcome 🙏,btohqsg
Only dbs and scb are cheapestBoth dbs and scb send usd to ib is free.Dbs receive is sgd10 charged by dbs and usd10 charged by correspondent bankScb receive is usd10 charged by correspondent bank. May or may not have sgd10 fee depend on your scb banking status,btohqsg
Thank you Mt! Do you know if that 10US$ correspondant bank fee is new for DBS? I remember doing transfers 1 year ago - never seen that fee before,btohqsg
