text,group
Your 女鬼 face also will light up when she’s beside your bed,btohqsg
the robot clean floor one i tbink u also have liao,btohqsg
i got but it doesn’t clean my dog fur well enough,btohqsg
tried both xiaomi roborock and irobot,btohqsg
which taupok you bite liao no juice come out??,btohqsg
oh ya hor u got dog..,btohqsg
this abit different... more like 汤包 feel.. and the tau pok skin very soft one.. not like our typical laksa type,btohqsg
when kiap the tau pok using chopstick u can see it hold some soup in it de😢,btohqsg
Recommend you buy jibbitz. Make me busy for 12.12 LOL,btohqsg
No music. Just those sound of doing the thing,btohqsg
@whatthefishzzboss if u drink kopi i recommend this,btohqsg
Gg. Don’t what to eat this sat,btohqsg
got those smol one they make for dog de,btohqsg
kacang pool lo.. i that time shared... else u ride to pontian for wanton mee,btohqsg
the coffee machine i borrow from lawrence never use until also,btohqsg
tried... almost went hospital cause too spicy,btohqsg
we wear for her when the weather too hot,btohqsg
cuz if walk on road etc might burn her paws,btohqsg
😂 not alot ppl have time to wait 30min just for a coffee la,btohqsg
I order like that jiak alone. 99rm,btohqsg
When you want to bring us go,btohqsg
i sent you image of the moon i took from my telescope,btohqsg
this go order xiao la can liao..,btohqsg
you stay at home eat la,btohqsg
No le. Another one more power,btohqsg
wa lao😢 ok la.. u wan eat can jio me.. eat the spiciness level u wan!,btohqsg
actually the food  ok.. but don order xiao long xia can liao,btohqsg
i no say i going with you also,btohqsg
don’t know where. need you bring me and@xoxoxhuiiin,btohqsg
That’s why he skipped my msg,btohqsg
i eat i eat i bring u in!!!,btohqsg
you jitao ignore him also. LOLOL,btohqsg
That day go jiak this. Super nice,btohqsg
i mia for awhile liao bb,btohqsg
share this place again.. weekend might go try,btohqsg
hi can bring me go eat?,btohqsg
i donno xk.. i first day meet him i kena scold by him loao.. i ok u meet me then scold me😢,btohqsg
You should change ur name to Kanalan,btohqsg
Ask Dps. He is ah neh,btohqsg
So can be friends with gunalan,btohqsg
Nick Tze spag? Yeps nice! Good to 加料 too!!@xoxoxhuiiintro me!,btohqsg
I wanna buy the black pepper beef again soon,btohqsg
I am bringing it ovrseas w me tho!,btohqsg
Cos will stay in airbnb along the way,btohqsg
Yah  cos sometimes will miss one,btohqsg
#CNA#SingaporeFugitive Singapore lawyer Charles Yeo remains in custody in UK over passport issuesDecember 10  2024 at 10:51PMCharles Yeo has been granted bail in the UK ahead of his extradition hearing  but he cannot be released as it is unclear if the Home Office has his passport.https://ift.tt/nD8Ikb6More athttps://t.me/NewsRoomSG,btohqsg
Cb. He go there holiday de.,btohqsg
Knn so many thing to jiak and drink,btohqsg
Then 20s is the new 10s and 10s is the new 0?,btohqsg
#ST#SingaporeSIA joins turbulence data-sharing platform 5 months after SQ321 flight left 1 dead  dozens hurtDecember 11  2024 at 04:05AMScoot  South Korea's Asiana Airlines and British Airways have also joined Iata's Turbulence Aware.https://ift.tt/QAjq8X5More athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeST Picks: Are you entitled to one?December 11  2024 at 05:00AMhttps://ift.tt/yOQBDzjMore athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeST Picks: Inside S’pore’s drive to restore 100 000 coralsDecember 11  2024 at 05:00AMhttps://ift.tt/UvA84hHMore athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeST Picks: How a late shingles diagnosis caused much sufferingDecember 11  2024 at 05:00AMhttps://ift.tt/JsnrFNGMore athttps://t.me/NewsRoomSG,btohqsg
#ST#Singapore3 easy dishes to impress your friends at a holiday potluckDecember 11  2024 at 05:00AMLearn to make spaghetti aglio e olio  blueberry muffins and Japanese curry to impress your friends and family.https://ift.tt/iQRqeGrMore athttps://t.me/NewsRoomSG,btohqsg
#CNA#SingaporeCommentary: Are deepfakes the new frontier of blackmail?December 11  2024 at 06:00AMWhen all our lives are online  there is an abundance of content available for malicious actors to exploit with AI-powered tools  says RSIS’ Dymples Leong.https://ift.tt/Vyil3FIMore athttps://t.me/NewsRoomSG,btohqsg
#CNA#SingaporeIN FOCUS: Would you pay S$150 to eat in someone else's home?December 11  2024 at 06:00AMFrom barbequed pork ribs to crayfish hor fun  CNA speaks to three private dining chefs about a quickly growing industry.https://ift.tt/8rSg37cMore athttps://t.me/NewsRoomSG,btohqsg
Why? I thought you xi guan already,btohqsg
No ar today i going other office,btohqsg
#CNA#SingaporeProlonged sitting isn’t good for your health – but is prolonged standing any better? Experts think notDecember 11  2024 at 07:13AMA new study involving over 83 000 participants found that prolonged standing may not be your best bet. Find out why from local experts.https://ift.tt/s7KZjwQMore athttps://t.me/NewsRoomSG,btohqsg
I thought you work in Changi,btohqsg
Going main office is nearer haha,btohqsg
😂😂 buay hiao. Don’t get it,btohqsg
I mean the mrt stops long journey nia,btohqsg
If i go my office at least i can walk and change train,btohqsg
This one is all the way,btohqsg
So everyday u need to go which office?,btohqsg
Today and tmr i going HQ side,btohqsg
Sit all the way no good ma?,btohqsg
Butt pain le you stand up lor hahaha,btohqsg
I from dt10+ sit until dt35,btohqsg
#ST#SingaporePet owners and eateries welcome easing of al fresco dining rules  even as some seek more clarityDecember 11  2024 at 08:00AMSome restaurants are hoping for further clarity from SFA  including what the agency considers pets.https://ift.tt/JXWCREcMore athttps://t.me/NewsRoomSG,btohqsg
Wah my office here got anytime fitness,btohqsg
Ytd was just removing old gym sticker.,btohqsg
you walk from the train head to train tail then uturn walk back.,btohqsg
Later ppl tot i m siao lang,btohqsg
Annoying a lot of others in the meantime doing so.. 😏🤔,btohqsg
Yet there are ppl doing so.. Scanning that wink qr code,btohqsg
U of cos.. Spread 'em legs now... 😏,btohqsg
Mrt platform can scan also 😁,btohqsg
Wa i can do 4-5 pull ups now,btohqsg
#CNA#SingaporeKen Lim acquitted of making sexual comments to woman in 2012  in first of five trialsDecember 11  2024 at 09:43AMThe former Singapore Idol judge faces six more charges involving four different women  and he is fighting the allegations in four other trials.https://ift.tt/d1YjPvCMore athttps://t.me/NewsRoomSG,btohqsg
Ya... They scan at every door.. After that go into mrt and repeat again 😂,btohqsg
@soappppywhen wanna evenjng brisk walk along ulu pandan Park connector,btohqsg
I tried to scan but nth happen,btohqsg
Do you know what that means !,btohqsg
Can get what the qr code ?,btohqsg
wrong wrong ! It’s GYM DAY!,btohqsg
you don’t purposely bring me to ulu ulu place,btohqsg
Nice ! Have fun ! 🫡,btohqsg
I know boring that’s why must self hype ma,btohqsg
Walao ulu pandan Park connect doesn't refer to ulu place,btohqsg
Bring Andy to bkk gym !,btohqsg
Lololol why would I go so far when I have a 20 mins  journey one 🤣,btohqsg
Nah i dont like gym guys lol,btohqsg
plus bkk is eat and shopping !,btohqsg
Gym guys also dun like you ~~,btohqsg
Enough to fully coated the thai street tilapia bake fish,btohqsg
Can double up as soft toy for hug too .,btohqsg
I start eating kfc everyday 🙈,btohqsg
