text,group
My teacher wrote about my drifting and involvement in car stuff ah,btohqsg
My old sec sch force one.. if IT and Science  Sports club dun want take in  kena pushed to UG. At least 1 of the options for CCA selection has to be UG,btohqsg
But for me at the time worth it  mine prioritise attendance rather than focused on performance,btohqsg
So every npcc activity I go  I participate  I get free points,btohqsg
bodoh im alr studying art yet my cca art so lame sia,btohqsg
Helped to drop my L1R2B2 from 15 to 13 😁,btohqsg
idw UG end up become drills head in NPCC 😭😭😭,btohqsg
Drills head is you discuss with your squad je,btohqsg
UG its like thw worst cca to take up,btohqsg
i get cca points i take ah,btohqsg
You don't open your mouth  they won't know you uncomfortable with that position.,btohqsg
who said anyth abt being uncomfortable 😭,btohqsg
Last time I NCO  whole squad brief who do what  then disperse.,btohqsg
EH I SAW THE FIRST ONE BEFORE,btohqsg
later I go find the pic,btohqsg
why u take picture of my car,btohqsg
Rwb is wider by a mile sia,btohqsg
iw buy myvi also cnnt afford,btohqsg
Can't afford no shitbox in sg 😔,btohqsg
word on the street that there will be people coming in a certain type of vehicle without any driving license. pls don’t be dumb and do this  especially going to places with a lot of people and a lot of cars parked. it’s a recipe for disaster.,btohqsg
and pls don’t jeapordize the car community if you get caught at the carmeet by tp/lta,btohqsg
singaporeans in general are very stupid,btohqsg
you tell them not to  all the more it spurs them on.,btohqsg
Smone gna crash n smthing gna explode,btohqsg
might as well let me drive with my eu license while they're at it,btohqsg
Yep. The ones so called Red Flag drivers.,btohqsg
Cus I feel the front grille and roof seems a littleoff.,btohqsg
I'd love to see some dumbasses going to jail,btohqsg
ik alot of them no license oso,btohqsg
idw later i see crash sia,btohqsg
How long you been in Singapore?,btohqsg
Or are you not a foreigner? I.e. pr/citizen alr,btohqsg
alot of ppl going for this?,btohqsg
no opps man ahahha just tryna look out for each other bro this thing if really happen especially during car meets will look really bad to the community if you get what i mean,btohqsg
4 months + foreigner yeah  pass holder,btohqsg
Just convert your eu license then,btohqsg
About 100 bucks for the btt course and test at CDC,btohqsg
Then you can't drive on the eu license,btohqsg
Until then you can use the eu license to drive too,btohqsg
Good to know but not really worth it la bc I leave sg in 2 months,btohqsg
Can drive without conversion for 1 year then haha,btohqsg
Should definitely be cheaper than actually renting a car,btohqsg
It’s point A to A Tho,btohqsg
I think bluesg a bit better,btohqsg
🥶 He said this is NOT a parking spot ⚠️,btohqsg
Bluesg won't allow his license my guy,btohqsg
Well it really depends how long you use it cause you gotta drop it off where you pick it up,btohqsg
So if you're out for a while and the car's just parked,btohqsg
You've gotta pay for the car hourly anyway,btohqsg
So at times daily rental is cheaper,btohqsg
I've paid about 100 for a getgo for 5-6 hours,btohqsg
Cause mileage is added in as a charge,btohqsg
But at the same time 2 to 3 hours of regular use  I've gotten 20 to 30 as well,btohqsg
Rentals make you pay for fuel,btohqsg
guys tdy pasir ris park got car meet right,btohqsg
Maybe me but got only 3 hours of sleep 🙃,btohqsg
Hi guys regarding thisWe will try to stop it from happening but if people do decide to come we shall have no contact with them as to prevent from us being a accompliceSo stay safe and see you all thereFrom the team of Hotshots_Sg🔥,btohqsg
As in towing it in or driving in?,btohqsg
Driving in those with no lics,btohqsg
I know someone might tow his car in cause his license is suspendedFor that we can allow as his not technically driving,btohqsg
Oh damm that's really calling for disaster,btohqsg
From a good time to a raid is smtg we do not want,btohqsg
So whoever who in this group who got no license and wanna still comeI dont recommend but if you really wanna come please bring someone who have a driving license so anything you can seek help from your friend,btohqsg
i wish i can come sia but sad i not free anyone can tongpang me frm amk to thr then i come,btohqsg
plate is very nice for this one,btohqsg
I thought I would put black tho….,btohqsg
Solid bro  thanks for the reassurance for everyone thats coming. So sorry i had to raise this issue for the meet man. Sincerely  I'm only concerned for the safety and our image as a community. I'm not trying to stir shit up for you guys. Hope to see yall there tonight with your sick cars 🫡🫡🫡,btohqsg
Yo is there jzx100 control arms for sale in sg?,btohqsg
why tf u want jzx100 control arms,btohqsg
it serves as a negative camber hack on the lexus is xe10/toyota altezza lmao,btohqsg
It's upper that I need  the front ones,btohqsg
Basically you have an aftermarket one that is not OEM,btohqsg
No issues with them right? And would you sell them,btohqsg
I’ve never opened them  and quote ur price please,btohqsg
Idrk much about their cost here but my budget 150,btohqsg
Oke I’ll think abt it for a bit,btohqsg
I’ll go track down how much I bought it for too,btohqsg
If I go on my bike with LTA there  later my bike uplorry sia..,btohqsg
Reminds me  tmr I need clean my own air-con filter.,btohqsg
No need bro  I just cleaning the filter je  ayah dah ajar cam mana nak bersihkan air con filter.,btohqsg
How's it like there guise? Bzy already or still got more?,btohqsg
I heard Abam2 trailer come already,btohqsg
It is not funny ah but more like Shock and astounded  Thai taxi can look good.,btohqsg
Yes BMW is the only motorcycle company that will make one headlight smaller than the other rather than symmetrical,btohqsg
Carmeet is moving to ikea guys,btohqsg
Double it and give it to the next person,btohqsg
i at kl so i dont know anytg,btohqsg
Roundabout got congestion for a while ig,btohqsg
how is the car meet going ?,btohqsg
At least not ECP carparks  later kena corner also. Last time got Super 4 meet there  kena tahan at the 7-11 there.,btohqsg
I have to say. This carmeet pretty lit,btohqsg
This car meet was quite good,btohqsg
We all shld have been considerate to the home owners,btohqsg
btw   anyone has the widebody brz pics or vids,btohqsg
But no police until like mid way,btohqsg
i was nearby pasir ris area w my friend,btohqsg
we saw group of tp entering pasir ris,btohqsg
then like afew police also near the park,btohqsg
