text,group
ik last time have ah in SG,btohqsg
Will be going on a work tour,btohqsg
Wah knn steal brake calips like udh stock ones,btohqsg
people stole brembo brake calipers from motorbikes,btohqsg
But KTM bikes using Bybre brakes which is a subsidiary of Brembo.. but what if Bybre was just short for BY BREmbo?,btohqsg
not sure but could be possible,btohqsg
/wishthe chances of abang s4 dating me,btohqsg
/wishthe chances of rayyan getting married in 2036,btohqsg
Wna see me gelek in bellbottoms,btohqsg
Bro  see your 3rd picture kena accident until bumper come off can tell cannot drive 😂,btohqsg
sorry got cockroach on my dash,btohqsg
Yes I CB but I riding CB400,btohqsg
How u fuck up so bad till got cockroach on dash,btohqsg
Tell that to your TP tester when he slap the dashboard.,btohqsg
Ltr ur dash inside got army of cockroach,btohqsg
KNN NBCB SMLJ dun like that leh,btohqsg
U hear all the exhaust is like trumpet,btohqsg
R35 is good thus im good,btohqsg
Why u so happy you died,btohqsg
And your f40 for my date,btohqsg
@TylerTheKeretathanks for the free wheelset bah,btohqsg
The one i save on carou got sold alrdy now i cri,btohqsg
YW ME BLANJE U NEW CAM,btohqsg
But i myself using a iphone x for midmedia,btohqsg
Took 10 Business weeks to hit redline,btohqsg
Yk in the end of the day,btohqsg
Just need find perfect gap to go up to redline at ECP,btohqsg
Remember guys  you cant spell mitsubishi without subi. Have a goodnight sleep tight,btohqsg
I bet u take history abang s4,btohqsg
Secute iw to kiss it and maybe drive it…..drive it crazy ah…… crazy ade la…..hahaha…..im depressed……,btohqsg
Bro u want to fuck the miata,btohqsg
Hey man I didn’t say anyt about SEXUAL INTERCOUSE,btohqsg
Hey man this is inappropriate behaviour,btohqsg
You will be kicked from this chat if you are caught committing an offence.,btohqsg
You have been given a stern warning,btohqsg
But if you knew caught you will kena deported no?,btohqsg
U talk shit abt subaru haha,btohqsg
Where all the derelict buildings are at,btohqsg
I'd rather agree with him on Inline 4,btohqsg
Become car voice actor can alrdy,btohqsg
It is faster than your car,btohqsg
Jokes on u i no car,btohqsg
Airdrop ah? I airdrop on you   you become penyet le 😂,btohqsg
And I mean ribs broken bro..,btohqsg
U js lectured me abt inappropriate shit jn 🤣🤣,btohqsg
Does that mean u got big ass or u heavy asf,btohqsg
How much milk u been drinking,btohqsg
Kena run over by car at BKE but no fractures,btohqsg
No bro  not enough calcium.. 1 tub of marigold yoghurt for 1 week for 4 weeks,btohqsg
Back when I was in.. Sec school,btohqsg
