text,group
Llm policy is we have to reach within 30 mins for pick up now orders ma,btohqsg
Ask her favourite u this driver lo,btohqsg
Sometimes in times of alot of orders  whoever can go down n get first will get first. Then restaurants won't cancel the other drivers orders until we reach n find out ourselves,btohqsg
Haha I even bought my dinner from her. Her dry laksa quite nice,btohqsg
The few times I kena double book is all like this,btohqsg
She's definitely in her mid 20s,btohqsg
Then girl next door liao  if u single can try liao lo,btohqsg
I uncle old liao  see song song enuf,btohqsg
I single  not sure if she is 🤣🤣🤣,btohqsg
Good  try lo  one of my bro do PHV last time,btohqsg
Also tiok his passenger to become his wife 😂,btohqsg
Nvm  I ady block golden pillow liao,btohqsg
And I will order makan from aunty jenny this coming Sunday 😂😂,btohqsg
Online? Once u order quickly check ur job app. If the job come out then u take😂,btohqsg
Hahahahaha  can self pick up ma oddles,btohqsg
Some restaurants got self pick up give more discount,btohqsg
That was immediate? Can cancel the oddle order?,btohqsg
Like tat day my wife order beauty in the pot  self pick up got discount also,btohqsg
Then I go take myself lor,btohqsg
Can't   cause u paid by credit card ady,btohqsg
Then next time u pick advanced job first,btohqsg
12pm u go dine in makan liao then 1pm ask restaurant  llm order number,btohqsg
So u choose the aj job first then just choose the food h eat,btohqsg
Eh I think u no catch what I mean,btohqsg
Siao liao  u share here bro,btohqsg
I ordered food from a restaurant  they use oddle,btohqsg
I know  u try to bid the job for ur own order right,btohqsg
I lost to a sticker van😂,btohqsg
Cause now llm platform are bidding method  if u bo Ang gong  u confirm lose,btohqsg
The fare from the restaurant to my house was $20 after commission,btohqsg
That restaurant no offer discount for self pick up mah😂😂,btohqsg
So next time u pick aj job first   then just follow the job go dine in or dabao  like get discount ady lor,btohqsg
Tat day I dabao till don't wat to eat  open gf account then auto pick one job for burger king  then I go dabao burger king,btohqsg
Like getting $5 discount lo  haha,btohqsg
Anyone managed to successfully bid for their own order ar haha,btohqsg
I'm the biggest wolf bro  😂😂,btohqsg
Bo la  jkjk  just go try,btohqsg
Haha also see fate la.. I delete cos I think also not so nice to show other ppl pic here. But can google one,btohqsg
Erm...I don't believe in fate one  chase girl u need brave and brave n some tricks also,btohqsg
Kenot just wait fate  later u be monk 😂,btohqsg
Wtf  lala is doing this to us.. Who work hard for them,btohqsg
I also the same.. stack but not late..still got msg. Guess have to stack LLM order with other order from another delivery platform i guess.. than wont get the msg. Gd luck..,btohqsg
Damn  now I'm interested to take her orders as well,btohqsg
Not really la. U just take n go. Who ask u mingle with restoran staff. Taxi phv u need be trapped in small confine AC space with riders at least 20 to 30 min...,btohqsg
11.30am first order. 10pm last order.. so that's almost 12 hours,btohqsg
Wow thats a lot of hardwork bro. Reminder dont be late 4 pick.up n delivery and also be wary of stack orders. LLM will see all that and not because the amount of effort n delivery we make. If not yr account will be suspended,btohqsg
Yep. Maybe c when LLM got strong competitor then can stack across platforms lol,btohqsg
Thats what i do now.. stack orders between 2 platform.. sometimes stack 2 4 orders at 1 time..😂😂But see the pick up time..location and also delivery location. All must be on the way one. If not u gonna be late for all delivery n pick up..👍👍,btohqsg
That's wad I did also. But on Sunday I kena delay at carpark for 20 mins then I gg.. super rush after that lol,btohqsg
Just becareful on the rd and have a gd day today. Hopefully many deliveries today for u also,btohqsg
