text,group
Hi bros  just to check if I were in Malaysia shopping  is it better to use Trust card to pay or to use Uob absolute to enjoy the 1.7% rebates?,btohqsg
Amaze + CRMC  if not trust will be better. UOB absolute will net loss with bad FX rate and 3% fee. Your 1.7% is gone from just doing that transaction,btohqsg
Have not tried before. What’s Amaze?,btohqsg
Tks a lot. Will check it out,btohqsg
How to earn miles from those hotel bookings that says ‘pay at hotel’ at Bangkok grand Hyatt? I started from Agoda UOB prvi miles landing page and booked a suite cheapest options pay at hotel,btohqsg
Pay first is more expensive? Usually its the opposite,btohqsg
which vpn is the best now to use?,btohqsg
My understanding of Amex for overseas transactions not worth it unless necessity,btohqsg
There should be one video on paylah with posb daily. Seems my cash rebate is good on paylah. But not certain how is calculated,btohqsg
I have just applied for Cimb MC. And then link to Amaze later when I received it.,btohqsg
My Top 5 Rewards & Miles Credit Cards for 2023https://youtu.be/f8NqHMAb2Fw,btohqsg
Per the t&c  you must deposit minimum fresh funds of S$50 000 in your Bonus$aver Account at the time of account opening and maintain the sum until the end of the calendar month immediately after the calendar month in which your Bonus$aver Account is opened.I think it is saying if you acc is opened on 8 august  your 50k must be in the acc until 30 sept. And I think the bonus int likely to credit after 30sept so should be free to move to another account.,btohqsg
Then should be challenging since I didn’t deposit at the time of account opening and was only planning to deposit today. Guess I won’t get any bonus then.,btohqsg
That mean you would get the maximum bonus miles from UOB PRVI  right?Perhaps Amaze + UOB Lady ?,btohqsg
I think still can Bec your acc is open within 1 aug-31aug promo period. Just that u need to keep the fresh fund of that 50k till end of 30 sept. Of course u need to be a new customer And also apply their designated credit card on top of opening the acc.,btohqsg
It’s quite tricky though  n really tough for those working a full time job to keep track of all these promos and shift monies around.. not passive at all. 😅,btohqsg
Yup. Meet all the requirements except I didn’t deposit when account was opened coz it’s online..,btohqsg
Will just try my luck I guess no harm trying just that if I don’t get the $258 I’ll be wasting 2 months putting my monies there.. lol,btohqsg
Untill u want to go do tbills or ssb lor,btohqsg
I have already purchased ssb but tbills not yet,btohqsg
hi anyone using dbs my account? if i were to transfer usd from my company shares portal to the account  will it still remain as usd?,btohqsg
Best way to remit to Korea?,btohqsg
Maybank family and friend is giving 8 percent cashback on spend in malaysia. U can have  ready,btohqsg
Hi anyone know if I use amaze to top up touch n go wallet is it considered fx spending and do I need to use amaze wallet? Or can I use it linked to the credit card?,btohqsg
Hello  does anyone know how to link Citi rewards to the kris+ app to get 4 miles/dollar?,btohqsg
Link crmc to amaze then to gpay to use on kris app if u are andriod user. Apple pay cant add amaze at the moment but should be soon,btohqsg
Thank you  will they be announcing when they’ll be accepting amaze card to Apple Pay?,btohqsg
Just beta test awhile ago so u need to wait for news,btohqsg
Hello If i am goona do my renovation for my house. is there a card for miles ? or most renovation take cash?And for appliances and funiture too,btohqsg
I drop USD cheque and it's credit to the dbs my acc in USd.,btohqsg
Does anyone still use citi premiere miles card for miles accumulation?,btohqsg
I signed up for that for the signup bonus miles bt don seem to see much coverage on this card here,btohqsg
For the uob lady solitaire  under transport I see grab. If I charge my makan there under grab  will it be considered?,btohqsg
May I check for uob EVOL card  is the NTUC app payment consider online payment?How about paying for starhub bills via starhub payment website? Not recurring type,btohqsg
Is it more worth to do Citi Rewards + Amaze or UOB One savings account + any UOB card? 🤔,btohqsg
retail merchants  like in person  restaurants/supermarket/retail shop etc. paying master/visa in foreign country.,btohqsg
I think for just a no brainer spending in foreign currency card  just want to use the same thing for every single foreign currency spend  maybe youtrip best i guess.,btohqsg
Any idea how much spending to get the UOB Lady’s Solitaire metal card?,btohqsg
Hi bros. Can I check whether is it true that Uob Absolute give a 1.7% cashback on any spends? I intend to use this card if ever I max out the cashback on Uob One,btohqsg
There are exclusion clause. You need to read the TnC.,btohqsg
Can use uob chat to find out the selected categories?,btohqsg
hi does anyone know how hsbc Revolution determines if your annual income requirement is $30k? If im a part-timer that just hit 21 years old last month and just started my part time job last month will they approve my sign up,btohqsg
Morning guys  anyone here withdrew cash from atm in Taipei using Trust Bank Card? Would like to ask which banks atm that charge or don't charge a fees 😊,btohqsg
Pay slip(s) or iras tax returns for the previous year,btohqsg
If don’t have iras tax return for previous year  place $10k deposit in the bank instead.,btohqsg
I used the Taiwan cooperation bank and the first comm’l bank. No  atm fees. But also tried a few other atm (cannot remember which ones) that charged. You can try as you come across the atm and if they charge  just cancel your transaction.,btohqsg
Not sure can ask here anyone use cmlink telco and use it data roaming in china before?if yes no need vpn to access google services like google map youtube and etc?,btohqsg
R u comparing between credit card strategies or how much rewards u would get in totality?,btohqsg
If you have $100k in UOB one account  min $500 qualified spend with salary credit  go for UOB one. Channel your $500  spend to UOB One credit card n Grab the 5% interest first.,btohqsg
Hi  I need to pay insurance but they don't accept Visa. However  I want to clock my UOB one card for the min $500 spending. I used to do the grab combo strategy but it's not valid anymore. Is there any work around ?,btohqsg
