text,group
look like gxs bank reopen  and is now offering 3.48% interest (cannot find if there is any cap  or how it works),btohqsg
High class like amex centurion by invite.,btohqsg
i go grab app then saw gxs  then click,btohqsg
no  travel related mcc excluded. Amaze dun change mcc,btohqsg
i not sure  later i try,btohqsg
More than 5k they reject the transfer,btohqsg
u mean once the acct has 5k  any xfer to gxs will be rejected?,btohqsg
yeah but interest earn  will still be remain,btohqsg
Does CRMC + Amaze have 4MPD if paying installment plan?,btohqsg
Like a Apple Store 0% installment,btohqsg
(3 + 10)@mrfiqsss  please  send the solution to the arithmetic operation provided within the time amount specified to this group  otherwise you will be kicked. Thank you! (60 sec)Powered by1inch Network,btohqsg
Gxs whats the max in each pocket that can earn 3.48%?,btohqsg
cant find any info on this :<,btohqsg
Is Grab Transport MCC code 4121?,btohqsg
The number is the last 4digits of your phone no that you reg with,btohqsg
Hi  question on CPF investment account : CPF app says I don't have a CPF OA Investment account BUT on dbs vickers I linked my CPF account to my DBS vickers trading account. (I already use Vickers for my SRS). Does that mean that DBS vickers will do the needful behind the scenes tk open the CPF OA trading account or is something else needed? Thank you,btohqsg
I see.. so its just 4 digits and that's it?,btohqsg
Can confirm citi  for hsbc  tnc says ok  but not sure,btohqsg
Will they charge foreign transaction fee 2.5%? Since in RM,btohqsg
Need to pair with Amaze  to avoid the fees,btohqsg
Amaze only charge around 2% margin,btohqsg
If it a partnered selected merchant that promo Citi instalment I think it still applicable or use atome,btohqsg
Hi guys  does anyone knows if DBS WWMC card earns mpd for online spending on Facebook/google ads?,btohqsg
I read it excludes the following;payments to professional service providers (including but not limited to accounting  auditing bookkeeping services advertising services  funeral service and legal services and attorneys),btohqsg
Not sure if Facebook/google ads is included,btohqsg
In case the credit card approval takes time as the promo for ega account ends 31jan23,btohqsg
1% rebate for giro bill payment?,btohqsg
Have I link giro to myKids school fees it works.,btohqsg
lol I know lah  just clarifying cos u quoted a post that talks about another thing.,btohqsg
Is it? Chris spoke about manual giro application I just add on. If wrong let me know .,btohqsg
he talking about EGA account application,btohqsg
Yes  after transfer into EGA can transfer out the excess after GIRO bill payment done,btohqsg
I doubt you can do in store installment plan with amaze. Because machines read amaze as a debit card,btohqsg
If you already applied thru HSBC app  you're already not going through singsaver so it wont apply,btohqsg
This you have to check with DBS,btohqsg
Yeah i was talking about application  not the GIRO Part,btohqsg
Thanks. I sent a message. Let's see what happens next... Thanks,btohqsg
aww man.. wasted. thanks for clarifying,btohqsg
would it make more sense to transfer out $23k out from hsbc advance to uob one?from my understanding  only fresh fund get bonus interest but existing balance earn 0.05%,btohqsg
"Hi guys  just wanted to check if banquet payment to ""JEN Singapore Tanglin by Shangri-La"" is eligible for 4miles per dollar using HSBC revolution card. Understand that MCC code 3545 is SHANGRI-LA INTERNATIONAL so HSBC revolution card should be eligible for the 4miles per dollar",btohqsg
Hi  can someone tell me if purchase of NTUC vouchers considered eligible transactions for the HSBC Revo credit card promo? Might not be able to make the $800 by end Feb otherwise.,btohqsg
Yes  max 100k in uob one,btohqsg
Crap  suddenly taobao reject my amaze card. Can't use amaze card to pay things on taobao anymore. Anyone have the same problem?,btohqsg
Hi. UOB ladies solitaire card vs DBS woman’s card  which one is recommended,btohqsg
OCBC Frank has 8% cashback on foreign currency spend. Is this better than amaze or revolut even after taking into account all transaction and conversion fees for small spends? Assuming hitting minimum spend is not an issue.,btohqsg
sub-limit of $25 for the FCY spend category  so you max out at $312.50 of FCY spend. Then you need to make up the remaining $800 min spend using the contactless & online category  but wait! that also has a sub-limit cap of $25  so again you max out at $312.50 of spending. so that's only $625 out of $800 spend  and you need to make up the remaining $175 of spend in a suboptimal manner (either in the generic cashback category which earns you 0.3% or continue earning 0% in either of these two categories),btohqsg
Any ideas for side hustle to earn additional income?,btohqsg
Hi guys  if I have my Citi cashback tag to my amaze card  during dining sometimes they have this promo for Citibank cashback card like return voucher or $$ discounts  and I only have amaze card not Citi cashback  how does you guys deal with it? Anyone encounter before? I do added my Citibank cashback to my Apple Pay though.,btohqsg
So you show your Citibank cashback card via Apple Pay wallet to the staff?,btohqsg
Instead of physical card? Cos they will want to see the card..,btohqsg
