text,group
Maybe i also need to go see doc,btohqsg
The food now should b toasted bread n half boiled eggs. Haven had this for quite a while.,btohqsg
I wld stay whole day in a bookstore jus to read books de lo,btohqsg
Yeah i binged that last week for like 3 days straight,btohqsg
Hmmmmm.... Tat one dun need specific timing de la~ lol,btohqsg
3 eggs each day + 6 pieces of toast,btohqsg
Wat?? 3 days straight. Not sian meh?,btohqsg
IT IS GONNA BE NICE TODAY!,btohqsg
I normally step in at 7 n come out at 7.30.,btohqsg
Official time by natnat 19 mins,btohqsg
Cheated a bit cuz I still naked and in the bathroom,btohqsg
U all dont shower naked meh,btohqsg
well then the timer still on going,btohqsg
u need to be fully cloth,btohqsg
Ya lor. Y they so wow. 🙊,btohqsg
Should it be a black dress?,btohqsg
This kind of bright colours cannot day day wear,btohqsg
@natsunatsuI think I can skip my sleep liao.,btohqsg
Not sure if i used correct character,btohqsg
I dun even know what it means lol,btohqsg
Yah. At most later ppl fight in zoom  I diam2 nia,btohqsg
I dun have orange I think,btohqsg
Fam jus log on and go do his own stuffs~ sometimes even nap inbetween,btohqsg
It means that to catch ppl attention in surprise ~,btohqsg
It's a time to update ur wardrobe!!!,btohqsg
with ? more designs of black,btohqsg
I decide to zoom on phone and diam2 dazing and go for breakfast. Haha,btohqsg
wah. caps. okie fierce yi xia,btohqsg
That day  my short pants was inked.,btohqsg
So I went to Cotton on.,btohqsg
Got myself 2 pant without seeing the tag,btohqsg
Cotton on clothes can't last de,btohqsg
Hoseh~ cotton on no sale not worth it,btohqsg
When I reached home. I saw my bills~~~,btohqsg
Not trueI still have cotton on clothes from many years ago,btohqsg
I stopped gng cotton on hen jiu le~~,btohqsg
A good 80 for both ~,btohqsg
Mine was marks and Spencer  last me like 8 yrs,btohqsg
Woahhhhh pls rem to see tag,btohqsg
Yalor. I show it to my mum. And she laughed at me . Kns.,btohqsg
She called me toopit and show me taobao.,btohqsg
I shall jio fam go paktor tis saturday~~,btohqsg
Taobao quality weird weird de  sometimes can get real gud ones  sometimes is BATA type...,btohqsg
Bobian. U dun get to touch and see in real.,btohqsg
No lah I everything throw in washing machine one lol,btohqsg
Some clothes cannot machine wash.. must hand wash,btohqsg
My cotton on jin fast kichia...,btohqsg
I throw in washing machine den dryer... Den jiu byebye,btohqsg
Cotton on is not a good choice. Rather go Uniglo  H&M of Mark & Spenser. Their stuffs r better n can last a bit longer. Cotton on also not much choices.,btohqsg
Clothes never spoil No chance buy new one,btohqsg
Marks and Spencer hen ex  but hen lasting  I feel la,btohqsg
Tis two dress I bought 99 each  last like 7-8yrs lo,btohqsg
Yeah so I buy cheap dresssSpoil I throw I not heart pain,btohqsg
I counted... Like I still have 4-6 new tshirts nvr wear before...,btohqsg
Haha. The last horn best ~,btohqsg
How are we adults and still laughing about farts,btohqsg
Fart is all time funny one. Esp all comes in diff soundSome pi  bi  bu  pu  and boom~,btohqsg
Lol. He ask the doc  if can see his arse.,btohqsg
The last one hdl! Damn funny!!,btohqsg
I think the HDL one funny,btohqsg
Too fast also  need watch a few time.,btohqsg
The 隔离 的 I tink she dun understand,btohqsg
LolThe restaurant named HaiDiLao but the person replying thought is 海底 捞人( which is human search in the Sea),btohqsg
Until now the human search from the sea is still unfound,btohqsg
The one asking come back need 隔离anot  cuz 隔离 means isolation. Den the person say he or she dun need  he or she use 粉底液 foundation. Sunscreen in Chinese is 隔离霜 ma  so the person get it like the person asking whether he or she use tat anot cuz we shortform 隔离霜as 隔离sometimes,btohqsg
Lol ~~ yaya. 隔离霜 ..Is it the UV protection ?,btohqsg
I watched zombieland double tap  Xiao disappointing..,btohqsg
Morning ppl... its Thursday... almost end of the working week 🙌,btohqsg
3 more day to Monday ✌️✌️,btohqsg
The most important meal of the day. The one that keeps u going.,btohqsg
What do u want to start off with ?,btohqsg
Breakfast or u take lunch sekali one time?,btohqsg
Juz a pair of no longer in production Clarks suede shoes. So I hope n really hope it dun rain today. If it does  gotta wear slippers home.,btohqsg
I think I wake up ard 7pm liao later,btohqsg
Arhhhh ~  *open mouth a little ~,btohqsg
Enjoy your food n hav a good rest later.,btohqsg
Come closer  aiyo  look at you. The yolk at your lips edge,btohqsg
Today is Thursday. Few more days n curly boy gotta go cut hair.,btohqsg
Omg so jealous his hair laaaaaaaaaa,btohqsg
Come la. He will follow. That I can say.,btohqsg
HahahahaSo cute laaaaaGrow up sure heartbreaker,btohqsg
Everyone come to the house qan to go bac also he will go take shoes.,btohqsg
I having a few sleepless nights lately. He's already not well n worst thing is he bites his hair. He puts his hair in his mouth when he sleeps. Omg...n both sides. Probably the bits of hair gets stuck to his throat then cough. This little fellow is already asthmatic n some more this. Wanted to tie his hair at night but not healthy.,btohqsg
2 years bac. Happily eating satay.,btohqsg
How she do huh? Ask ppl post in carousell and after tat?,btohqsg
I like the “Block this bitch”,btohqsg
Morning u all~ wake up so early de,btohqsg
Really can’t drink coffee at night sia,btohqsg
Hi who can recommend any other telegram group chat?,btohqsg
lol  u come into a GC ask the GC ppl to recommend u other GC  its like going into KFC ask them to recommend u other nice fried chicken leh,btohqsg
Got projects to follow up need to standby office lol,btohqsg
ah  then bo bian  but not all the time ma,btohqsg
Got anything heavier than this bo . Lol,btohqsg
Wah this one is like having bf  lunch and dinner at 1 go,btohqsg
I second that...I need 3 per day.,btohqsg
I had hdl ytd at 11pm.. no breakfast lol,btohqsg
No fun to eat with then,btohqsg
Lucky I shared my soft boiled egg with u just now.,btohqsg
Penang first night start opening fighting Liao,btohqsg
I like how the black medical Mask makes your face look smaller 😂😍,btohqsg
Lol. I cannot stand all these shouting here and there.,btohqsg
Open qi Lai all young punk start fighting,btohqsg
Any 1 got any link on the convid 19 advisory,btohqsg
So long no sharpen their paw le mah,btohqsg
My group you looking for 😂,btohqsg
Isit okay to share giveaway here?,btohqsg
nah  make u look like u wearing rubber,btohqsg
i dun think so  maybe tag admin n ask?,btohqsg
🍽 Matchaya 🍽🟢 50% OFF All Mains🟡 Weekends only🟡 Dine-in🟡 Only at The Cathy outlet🟣 End date unspecifiedLearn more:https://bit.ly/2YLrrFQ@sgcheapo#food#drinks,btohqsg
Ya their opening pm all same same,btohqsg
yeap beef mee goreng.. homecooked one,btohqsg
Convenience. Eat n throw. No need bring bac n wash.,btohqsg
yeah lor. eat and throw.. lazy to clean lol,btohqsg
Woot I 1/2 day today !,btohqsg
Time to eat lunch and hunt for some toy cars,btohqsg
Nasi padang. Eyeing on beef rendang n sambal goreng.,btohqsg
Yah muz 1 mouth like tat go in,btohqsg
Quite a lot of food lovers here.,btohqsg
somehow i don like chicken anymore,btohqsg
Today ladies like on diet only. No sound.,btohqsg
How to make this kind of egg?,btohqsg
this not with the chicken rice one ah?,btohqsg
Ya that why the inside must be water water type,btohqsg
ohh cos the shell looks like from chicken rice,btohqsg
Yes I know but how to make it so successful,btohqsg
Don’t boil the eggs for so long?,btohqsg
The timing depends on ur egg size and from fridge or notTry 1 egg first,btohqsg
Beef rendang  sambal goreng n fried egg. Favourite combination.,btohqsg
sambal goreng lauk lemak and rendang,btohqsg
If I on strict diet cannot join this gc hahah,btohqsg
Oh ya now shopping mall is vaccinated can enter mall right,btohqsg
But anyway I still eat salad for lunch on weekdays,btohqsg
it is ok later when time to enjoy just share,btohqsg
Ah I saw the new measures guide. Thanks all,btohqsg
Y u ask this question. Or for a moment u thought u not vaccinated?,btohqsg
Dun know leh ..I walk in scan to n walk. They also didn't chk this n that.,btohqsg
Wah okie! 😂 Hopefully not too many later,btohqsg
Oh no weekend will be worse,btohqsg
So something like a trial run la. Tiok bo? That chaos manning the entry point sit there n play hone games,btohqsg
I think early morning also like 7am ?,btohqsg
They are probably diligent for the start.,btohqsg
I hope not. Bringing curly boy go cut hair,btohqsg
Mushroom sauce with chicken chop 🤣,btohqsg
A bit complicated but anyway... me n wife r foster parents for under privileged kids n curly boy happens to b one of them. He's been with us since he was 2 weeks old n he's now 3+. Going through adoption process now to make him ours.,btohqsg
Become chicken in a biscuit. 😂,btohqsg
🍿 Garrett Popcorn 🍿🟢 50% OFF Medium Bag🟡 2 sets per customer🟡 While stocks last🟣 End date unspecifiedLearn more:https://bit.ly/3AFEiGP@sgcheapo#food,btohqsg
