text,group
when they want to deduct your money they do it very fast. knn.,btohqsg
give me mission last wk for fuck; also suspend me,btohqsg
although $6 but all nearby  just keep increase batch can liao,btohqsg
cancel order  but submit mc  then kena rejected,btohqsg
for your case I advise u file a complain to MOM,btohqsg
Customers happy happy cancel us we LL…lol,btohqsg
unfair for u since u cancel to see doc,btohqsg
precisely.. what makes it worst is we cannot even claim anything.,btohqsg
I kana before  arrival then customer cancel. file a complain to CS they say nothing they cando.lol,btohqsg
I told them they are useless bunch of people sitting in Aircon room. lol,btohqsg
Worse one is those advance order  almost timing already they cancel,btohqsg
That’s why some customers I see liao mai take their order,btohqsg
Imagine we cannot take other orders since have their order  then timing come liao  they cancel,btohqsg
Kena a few times by the same jokers  u know not to waste time taking their orders. Better to take other orders,btohqsg
Sobs  just received an msg from llm for late pick up of oddle on 7 Apr. 🥲I thot they would never claim that. Too young too naive,btohqsg
they deduct money very fast one.,btohqsg
depending on your luck. if u meet those irresponsible CS  they won't do anything for u. lazy,btohqsg
the western union scam come again today. haha,btohqsg
do we need apply vep to drive in jb,btohqsg
but don't kana corrupted police la. they will find fault,btohqsg
If u got call n cfm order then they have to give u cancellation fee,btohqsg
can just drive in with touch n go ? how much huh go in jb I forgot? 30rm?,btohqsg
fill up form lo. haha. I not so free to do all these leh. because of a few dollars. I might as well take one more job,btohqsg
touch n go can top up at the leftest counter still?,btohqsg
U carry on do ur job 1st lor. Finish work have time then fill up,btohqsg
To me it's not abt how much I can get liao. It's about my entitlement. Cannot always just let pple play like that.,btohqsg
then have to wait a 2 days for them to revert right,btohqsg
that's y lo. take money from them very difficult... they deduct money from our wallet very fast n easy . lol,btohqsg
Like I said  not abt how much I can get back liao. It's abt our entitlement n rights. I don't want everytime let them play me,btohqsg
That time I kena same as ur case  I call n cfm with recipient liao cos resto no answer call. Then I reach the mall they cancel. I tell Cs give me cancellation fee. They give me all sorts of reasons  say when they cancel I haven't reach resto etc so cannot claim. I f them upside down  show what is written in the other fees section in the app.,btohqsg
Tell them I follow all ur procedures liao now u say cannot claim. Then they say training prog procedure not like that  I say don't give me this shit. In the end also lan lan give me the fee,btohqsg
Just give u guys a heads up  its under Getz job order. Recently they use lalamove  I think is lalamove new customer. Llm sure protect them,btohqsg
Sat night I got 1 Getz job car order. Rescue order +$,btohqsg
Once I got the job  suddenly they throw out 1 bike job same as mine  but with no +$,btohqsg
haha sometimes we have to fierce abit then they will do their job. else they lazy,btohqsg
Think they trying to throw out then whichever cheaper option kena they cancel the other 1,btohqsg
I then quickly call the resto n cfm the job. The guy ask me wait  check my name then say cfm. Then the bike job disappear,btohqsg
So nowdays when u guys get the Getz platform job pls be careful,btohqsg
These platforms want cheap n fast n good,btohqsg
if go in touch n go low how😅😅,btohqsg
In the form they now chut pattern. The form will say can only give 25%,btohqsg
i heard from ppl they need lemd from other sg car,btohqsg
I show them the llm app got 1 section say claim 50% fee if call customer etc n job cancelled b4 reacg,btohqsg
v stupid also cause some ppl no tng means no need go in liao,btohqsg
wow any website to CHK balance,btohqsg
Just learn to protect urself that's all we can di,btohqsg
rain start but fare same. super low. haha,btohqsg
nb I CHK all only passport expires,btohqsg
how is everyone's earning today? haha,btohqsg
Something wrong with starhub.. cant get 4g,btohqsg
