text,group
Then like naomi neo like that take cheap contractors,btohqsg
Then we charge high high cos we dont cheap out on workmanship,btohqsg
Ppl say why other contractors cheap u so ex,btohqsg
But as clients u also just want cheap ma,btohqsg
Ppl fix car also see cheap workshop then go,btohqsg
Bro I have your name saved from my company's record. You still in TIL?,btohqsg
Siala  he engaged u before ah,btohqsg
Lol how we met . Now no,btohqsg
Uhh more like most likely my boss pass me all his maincon/designer contacts,btohqsg
Wah then must be quite long liao,btohqsg
Im from taithong  do special effect finish one,btohqsg
Now my walls beginning to fade,btohqsg
U guess how old this house is,btohqsg
Dude i work in this industry,btohqsg
If I repaint myself will have problem anot,btohqsg
My whole house is more or less false ceiling and walls,btohqsg
U paint over may or may not cover it up,btohqsg
And if u do the paint will be too thick,btohqsg
Nt really unless u redo the wall,btohqsg
So i'd only suggest just leave it,btohqsg
This is just bad workmanship from the start,btohqsg
I should’ve have called Roy Hiyake !!!!!,btohqsg
Need plaster to cover  but probably won't adhere well,btohqsg
Worker found dead at Tanjong Pagar building site  MOM and BCA order all work to stophttps://www.straitstimes.com/singapore/structure-collapses-in-tanjong-pagar-scdf-at-scene,btohqsg
Plaster it will do 🤣 then throw the paint on it 🤣,btohqsg
If want pls use a proper wall plaster  not those powder form add water one 🤣,btohqsg
1 id 1 contractor 1 painter,btohqsg
Scd is a diverse group 👍🏻,btohqsg
We discuss about anything tbh haha,btohqsg
And all give same solution means must be real. LOL,btohqsg
U legit ageing alr  every morning send,btohqsg
Woi  I boomer leh. Why suan me?,btohqsg
Not as free as wed when everyone talking shit,btohqsg
Time for you to convert your miata to offroad,btohqsg
Me watching 3 men younger than me calling each other boomer,btohqsg
@salmonsashimeyeh HAHA u js join ah,btohqsg
how much does 37L of petrol approximately cost?,btohqsg
v long nv see ur car alr lehh,btohqsg
long time no say hello to everyone! tgif,btohqsg
So many photos on the wall,btohqsg
pic isnl all of you 😁,btohqsg
the car that u date and break up at the same time 😂,btohqsg
Anyone here got lobang for last min veh rental,btohqsg
Whehehe Bocchi got that Marshall amp at the back 😎,btohqsg
I used to be here then I disappeared for a while,btohqsg
Cuz I got a new number,btohqsg
If got arknights or got yae send me plz,btohqsg
I stopped playing this after like 2 months,btohqsg
I oso But I like the characters HAHA,btohqsg
i wanted to star honkai star rail,btohqsg
