text,group
Then should be no change lor. Or become 0,btohqsg
If your length of service not long enough.,btohqsg
Ok. Then I rather it remain at current loan amt,btohqsg
Ur hle can last so long ah,btohqsg
I tot usually have to reapply.,btohqsg
Hi. Anyone from Rivervale Shore BTO. Any telegram link for the grp chat. Thanks,btohqsg
How many times do we need to reapply to produce to them the HLE letter? For e.g i have one during selection day. Later part do i need to produce one more?,btohqsg
Yes. During key collection. Use to be only once during key collection.,btohqsg
But I think during flat selection submitting HLE is more for a guide to how much u need to pay/loan during key collection.,btohqsg
Ohhh meaning flat selection HLE letter does not determine how much loan you will receive at the end of the day?Cause usually our pay will definitely increases in the next 4 years or so… so meaning the loan amount will be adjusted nearing to key collections right?,btohqsg
So what about the grant amounts? Which stage do we know how much grant we’re entitled and will it varies in any stages?,btohqsg
You should call hdb directly to check. I always call esp w grants. Helps to clear it up,btohqsg
Hi all. Got an enquiry if a single purchased a resales hdb. Later got married. Never put spouse as co occuiper can the spouse go n buy another hdb? Sole owner each,btohqsg
Nope. But i think spouse can buy as single before u both get married. If after married cant buy alone unless pte,btohqsg
For BTO  grant amount will be granted before your flat selection.,btohqsg
Ya  before ur flat selection  which is also ur payment of first 5%  u will get liao.,btohqsg
Then u can use ur grant to pay for stamp duty and first 5%,btohqsg
The amount they give u will be at that point of time  later stage ur change job get higher salary ur grant won't be affected. It is at the point of application.,btohqsg
You can use this to calculate ur HLE. Quite accurate also. Bcos HLE u can only apply twice. Once before flat selection and once before key collection  if I'm not wrong.I tried to apply again to see how much I'll get cos I wanna do some budgettjbg but the system don't allow. They say I have existing. Oh well.,btohqsg
Hi guys im invited to go next monday,btohqsg
But when i log in it says last que no. Is 673,btohqsg
But my no. 680+  shld i go or dont go ?,btohqsg
Still got chance. You just need 8 people to don't go and you're next. But the available units may not be to your liking but never know.For my project i was the last 20  and still got top floor available.,btohqsg
Last q for today  is 673..ur appt is on 18 oct which is on mon,btohqsg
Any ways to see no. Of unit left on hdb website,btohqsg
May still got the chance provided flat units still available. U need to log in regularly to see balance of flats are available for selection.✌,btohqsg
Hi alls  any update for forest spring @ Yishun??,btohqsg
Hi Alls any update progress for hillside ?,btohqsg
yo everybody.. recently OEM provider alot exited market.. now the price increased by alot for the other providers... 😒,btohqsg
Those OEM dont not generate electricity. Go for those that are backed by Generators,btohqsg
May i know which are the ones?,btohqsg
But still some savings as compared to SP,btohqsg
Hihi sorry out of topic. Does spgrid to tuas power open market is better? I check my average use is 212 kwh on 0.255 rate if i switch to tuas only to save24 dollars per year. Nt sure if hidden charge include also,btohqsg
Hi any group for buangkok square,btohqsg
Hihi  will they notify us by email/sms when EHG credited to our cpf?,btohqsg
Anyone applied for the kebun baru edge.?? Got chatgroup?,btohqsg
Official Yio Chu Kang Beacon chat grouphttps://t.me/joinchat/TKCSqah0CCm3pRvG,btohqsg
On which number do you call,btohqsg
Hi can I check  my bto highest floor  ceiling height is also higher than other units?,btohqsg
Really?? Do you know how high?,btohqsg
I think u nid to ask the officer. My bto doesn't have a higher ceiling for the top floor. I asked them during my selection: ),btohqsg
Anyone has telegram chat groups for tampines?,btohqsg
What about if after one gets hle  then quit job?,btohqsg
need to show past 3 months sal,btohqsg
May I know Where to check the balance selection flat up to date for Woodgrove Ascent BTO?,btohqsg
Is the nov sales pf balance out for application alr?,btohqsg
It's usually released together with bto sales right?,btohqsg
Just curious  those sbf flats usually are unsold for what reasons? Isit like poor orientation  low floor etc?,btohqsg
SBF at Woodgrove Ascent will be released in November 2021?,btohqsg
Does anyone knows if Woodlands have any SBF?,btohqsg
