text,group
HAHAHAH this scene damn familiar from a movie I know,btohqsg
If got video sent me :) thanks 🙏,btohqsg
You need to be an admin to do this.,btohqsg
put the car in the car,btohqsg
must be some important car i suppose,btohqsg
Great turn out tks@k4gesfor heads up abt the meet!,btohqsg
youre thanking me for giving you head?,btohqsg
why are there red highlights do they make the car go faster,btohqsg
also i'm surprised darren brought it out lol.,btohqsg
thanks for the head during the meet 🙏,btohqsg
hearsay this is the king of dempsey,btohqsg
"what people mean when they say ""see car""",btohqsg
yeahhh there is a total of 4 i think,btohqsg
i never see the white one in so long,btohqsg
I've seen this car near my house on a ton of different occasions,btohqsg
Seen this one many times ard tamp hub area,btohqsg
it drove past tamp mall towards oth,btohqsg
The ER34's owner's face when I showed him a listing on sgcarmart for his car,btohqsg
it's on black plates  meaning it has been in sg for many years alr,btohqsg
lol $600 got me like 10 1/43,btohqsg
useless maybe help report lah you baka,btohqsg
Sorry boss idk how that work,btohqsg
UserAsa cant shoothas 1/3 warnings; be careful!Reason:rapist and racist,btohqsg
R32  R33  R34 and Autech Z,btohqsg
All from the Nissan HQ in Yokohama,btohqsg
Hello  I have a mechanical question,btohqsg
My wheel got damaged by a rock. It is a definite replacement. On consult with Les Schwab (A tire company) Recommendation is that to replace all 4  wheels and tires.I am of the opinion that they are overselling me  but I could be wrong. I intent to just replace one wheel and tire for that matter  same specs as the rest.  Will it be an issue in the long run if I just replace one? (the damaged),btohqsg
if you get wheels and tyres that are the exact same spec with the other 3 I don't think you'd have a problem? but you gotta make sure specs are exact,btohqsg
Yeah  that’s my thinking too  but I’m not exactly very well-versed in this area  that’s why I posted here because you gentlemen definitely have more expertise than me.,btohqsg
reco to replace wheels and tires (i assume rim & tyre) is on the basis that if 1 crack the other 3 might soon.. and tyre is so that it runs smooth and not unbalanced,btohqsg
If you want to save money  replace rim and tire in a pair (front pair and rear pair),btohqsg
So say ur front left tire and wheel is busted  you replaced both front tires and wheels,btohqsg
Oh  it was an impact damage,btohqsg
Oh? Ok so 2 by 2,btohqsg
[DriveNation CNY Giveaway 2025]Let’s celebrate this festive season together! Instead of the usual ang pao  we’re giving away something even better. Join us for a chance to receive exciting prizes that will make your Chinese New Year celebrations even more special. Don’t miss out—let’s make this season unforgettable!A huge thank you to our amazing sponsors:We couldn’t have made this possible without the support of Lufi Singapore RoyalPurple.sg  MafraSMB  Aesthetic.Labsg  and Hashiriya Dream! Your generosity is making this giveaway extra special.There will be 5 lucky winners  each with unique prizes! The grand prize is the 1st Prize  which includes a Lufi X7 and a bottle of Royal Purple Fuel System Cleaner.   SO  what are you waiting for??✨Head over to our Instagram to participate!😁*only entries that meet all the requirements will qualify. All valid entries will be entered into a randomiser  and the final winners will be announce on (15 FEB 2025).Wish everyone a good Happy Chinese New Year!! 🧧 🥳,btohqsg
Just a question.. no strings.. any of you guys drive? Or just car spotters?,btohqsg
There are plenty of drivers here  just they don't talk here much hahahah,btohqsg
I drive a 14 year old BnB German shitbox,btohqsg
German cars aren't shitbox that's for sure. A lot of people misunderstand,btohqsg
Some get cars and don't even grow out of the car spotting phase,btohqsg
An amazing piece of German engineering you have there bro,btohqsg
there is nothing in the term shitbox that excludes german cars,btohqsg
cars of ALL nationalities can be shitboxes,btohqsg
All cars are good and beautiful as long the owner take good care of it,btohqsg
I always go car meet to admire others ppl car,btohqsg
BRB looking for some Tauriner and Toughness Z to beat up some punks for spare change,btohqsg
will there be anyone at Chinatown at midnight revving engine?,btohqsg
nah nah fr I wan see car go vromm vromm,btohqsg
I like the red lanterns above,btohqsg
"Give the picture like a ""frame""",btohqsg
