text,group
Anyone got lobang for cheap car rental 900-1.1k/ monthly?,btohqsg
And if you know how to control your foot can last u 1 tank 600-700 no problem,btohqsg
If more in city I did manage 396.2 none hybrid series,btohqsg
Anybody know the promo code for first time user?,btohqsg
Van need to paste sticker compulsory,btohqsg
What surprises u got so far? Haha,btohqsg
And when u open it. Is your salary trip 🤣🤣🤣🤣,btohqsg
Just to check lalamove got give sicount for petrol,btohqsg
Okie can.. Need to show anything,btohqsg
How to up the lorry 😅,btohqsg
Wrong. How to up the voxy.,btohqsg
Some user book bike but the food too big. They will get karma,btohqsg
In the end go there wasted trip,btohqsg
Get paid half of the fees,btohqsg
I will call n ask if i kena bike,btohqsg
Katong Credits offeringPersonal fundingEmergency fundsBusiness fundsStrictly no upfront paymentsWith proper income statement only,btohqsg
Haha im under 2 yrs bro,btohqsg
Thats why i looking to llm or flex or whatever to give me some side income with the luxury of having a car,btohqsg
With car rental mostly having reqs by insurance of 2 Yr drv  exp,btohqsg
This luxury still is some way to go for u.,btohqsg
I thought was some reservist $$,btohqsg
Can someone explain... collect cash from?,btohqsg
could be either recipient or sender,btohqsg
Really LJ service.  Later dobt said me why long time no press pick up ok liao . Wtf,btohqsg
Why this is not under eateries,btohqsg
Any idea ? Secured zone ????,btohqsg
Any van or lorry driver here pumping cheap,btohqsg
Not secure zone   anchorvale go dunearn road,btohqsg
Lucky she put another$15  if not I dont want to go so far 😅,btohqsg
Hello   may I know when is cut off pay date and when is the pay?,btohqsg
sunday is the cutoff to pay out  get by tues night,btohqsg
Means every Sunday is the cut of pay?,btohqsg
If job accepted and we are already on the way to location  then customer cancel job halfway  there is nothing we can do?,btohqsg
can get 50% of the job fee,btohqsg
But depends on cso. Sometime they no give,btohqsg
Ok will try..just use the livechat right?,btohqsg
Today good biz. I did a few car trip,btohqsg
Just now a caller from lala gave me a call  @ 920 to check my location  i got a pickup @ 930. I gave him a piece of my mind  why is he even calling me,btohqsg
Hi guys   how does priority fee works?,btohqsg
How to get these extra money bro?,btohqsg
This is one tray only send 2 trays,btohqsg
auto inside if u accept this job,btohqsg
Better call sometime is system testing,btohqsg
Anyone know what they based on to allow multiple stacking order?,btohqsg
Bro  Honda Shute 1.2k / month from which company?,btohqsg
Than upon reaching call them than cancel no pay me :(,btohqsg
all the way bike order came in,btohqsg
is it lalamove app got problem now?,btohqsg
That's why no order coming in,btohqsg
Anybody can explain why multinode surcharge is only $4 for each additional stop?,btohqsg
