text,group
If we know why it come dn  we won't ganna stuck or lose money liao,btohqsg
Last week MT down few days  this morning i tot got some announcement..:(,btohqsg
Sound like stuck very high prices too,btohqsg
yahor ... leave it to you bro haha,btohqsg
Does ifast rely only on digital banking licence in the first place for it precious surge? Seems the price drop much over the expected limit bcoz of the licence.,btohqsg
Speculative play I'd say  even if they got the license I think likely to see sell on news as reality meet expectations alr,btohqsg
I see. I thought it will close between $3-$3.2. $2.69 is too unexpected. 😳,btohqsg
Ya opening price was jaw dropping alr,btohqsg
Lets compete who is more stupid  I cut in day 2,btohqsg
These are better than those HK type  dump 80% in 15 minutes 🙈,btohqsg
Why they cannot be true and honest to old and nice men,btohqsg
Lol got lion and chicken.. anymore?,btohqsg
U want the frog to appear?,btohqsg
True... but can't help it already become habbit ... haha.. no see cannot sleep,btohqsg
@samandhamgot cuter animals or not ah,btohqsg
"@samandhamu should be given title of ""zookeeper"" 😂",btohqsg
Prediction of price movement using Simple Technical Analysis(TA)  Basic Indicators and Price Action(PA)https://t.me/joinchat/AAAAAEYjHywZxNjZahHVTA,btohqsg
Ifast lose biding drop $1 singtel win up 6cent what a joke,btohqsg
Ifast price too hyped up due to digital banking license,btohqsg
Digital banking license revenue will come in few years time,btohqsg
LPKLK  thanks boss for all your tips...appreciate it 👍. Not vested in most of them but learning alot from your channel...kam sia,btohqsg
This year is a special year whereby by the rally lasted quite long. When the market will have real reversal we don't know. It's always good to stay alert if market show some negative signs. So trade with care & remember to set a SL. DON'T HOPE unless you are too boring & yearn to go to Holland for holiday.,btohqsg
I cancelled my order and it put to be cancelled for an hour Liao,btohqsg
ok seems like i am not alone :),btohqsg
Just 200k shares of 0.014...2.8k nia,btohqsg
Yea same issue really not ideal for quick execution,btohqsg
🗞My Gateway Newsletter highlights of the week:Stocks with manufacturing or manufacturing-related business have been among the more resilient stocks across the world in 2020. For the last quarter of the year  Jiutian Chemical  Hi-P International and Nanofilm Technologies have so far been the strongest performers among this genre of stocks in Singapore. Read more athttps://bit.ly/3qDeWFE📨 Subscribe toMy Gateway Newsletterhttps://bit.ly/31mhbCrto receive weekly curation of market news and events.,btohqsg
I also kanna and dunno kanna from where,btohqsg
Great Bro. Just take for reference will do.,btohqsg
i kena 2 today. can just troll them,btohqsg
US stocks slip as surging virus cases lead to new lockdowns | Markets Insiderhttps://www.businessinsider.com/stock-market-news-today-virus-surge-leads-to-new-lockdowns-2020-12,btohqsg
When will it be medical run....?,btohqsg
Dunno will help smm or not,btohqsg
Tmr rex and smm chiong up ah!!,btohqsg
Us Oil counter got up?? How come i see heat map is red?,btohqsg
"Good morning Hustlepeople!QOTD:""Each new day has a different day to it  you just roll with it”-AnonymousMicropennies was hot yesterday. Can monitor this segment. Should have more to come and watch out for our top spotter Heegul’s calls.Next up can watch for this counters.1) Vividthree ($0.074)- this one BBs have taken an interest.- possible target 🎯 of w5 can hit $0.090 as per Master Yuan chart. However  I am aiming for $0.080 first as a lot of shares changed hands here earlier in the year. Hence  there might be more selling pressure once it reaches price level.(Do note that most of the stuckist inside this one are likely to be at $0.15 to $0.25 (IPO Price))2) Amplefield ($0.035)Positive results announcements over weekend. Increase in NAV from $0.073 to $0.074Target 🎯: $0.05 in 2021Safe Trading ALWAYS everyone.Let’s go!PS: Always remember to have a cut loss in place. This will be the big difference between a small loss and a big loss that can wipe you out.",btohqsg
Go Holland ? Too far.Go Holland Road   Jialat.,btohqsg
Watch out for The Place Hldg Huat member,btohqsg
I’m tabulating a list of LTKs to forward the sweetie pies when they come knocking.,btohqsg
It better do 😂 I'm stuck at 79,btohqsg
Today should have show cos they officially change name,btohqsg
Hopefully. I also stuck at 79 haiz,btohqsg
blackgold should be break out play,btohqsg
the player eat up all 16 i follow abit nia i hope can break up to 20 for blackgold,btohqsg
heegul  tp for the place please,btohqsg
wow if bg one shot clear 17 would be good,btohqsg
Queued 16 see if got luck haa,btohqsg
Out the place 23 first cover some hgh losses lol,btohqsg
Avarga!!! 26 Liao!!! Is a long wait,btohqsg
Thanks. Let go at 23. Huat to all holders.,btohqsg
