text,group
I dont mind ppl call me anything,btohqsg
u can do anything but don get caught,btohqsg
i don mind ppl vote me to be er erm.. but i get mute,btohqsg
Aiya don’t keep voting people out la,btohqsg
Come here chat and have fun nia,btohqsg
But confirm won’t let u be admin,btohqsg
if i no sick i now there liao,btohqsg
U sick very long le wor,btohqsg
ya.. sore throat on off for 4 weeks liO,btohqsg
It’s ok Many people have no friends,btohqsg
mai sad.. make me admin i join i as friend😢,btohqsg
U still want to get muted?,btohqsg
u also know.. on/off sore throat.. running nose... noseblock,btohqsg
1min can la.. but keep extend will sian one,btohqsg
those water become phglem inside nose,btohqsg
then flow back cause me cough,btohqsg
Now persimmon season Can buy and eat some I bought from Sheng Siong 1 box like 8 inside $4,btohqsg
@fracturedfairytalei suspect ur@Jypancakesnow itchy! go catch him for being unfaithful to u😡😡😡,btohqsg
then u come to me.. i will love u dipdip,btohqsg
dry one n non dry one,btohqsg
Try this for sorethroat is gd,btohqsg
You know those uncle sit at shelther? Im one of those,btohqsg
I'll make sure ü self destruct yourself.,btohqsg
I want you to stay here,btohqsg
how come I never saw before OMG,btohqsg
I must be to addicted in Casino.,btohqsg
B.i.T`i know you rich. dont show off lahh,btohqsg
only want gamble and give money to MBS,btohqsg
WOW.. the chio bu in the centre,btohqsg
The guy a bit short ah,btohqsg
no.. his bf look like dancer,btohqsg
not like me. I look like chipko pek,btohqsg
Is it because he is named jordan,btohqsg
The auntie infront also vry pretty,btohqsg
suprisingly they hold hands but look at mobile phone,btohqsg
Can ü just stop tagging and shut the fuck up?,btohqsg
Why? Ü cannot just ownself leave? So pathetic?,btohqsg
this place alot loser sleep.. those gamblers,btohqsg
The more ü want me to start vote  the more i won't do it.,btohqsg
maybe I dont want to be kicked,btohqsg
I think my backpain is linked to cancer,btohqsg
Let me live for many years I also like this,btohqsg
great to see you enjoy the night,btohqsg
my boss ask me take leave,btohqsg
throughout my life I only know what is work.,btohqsg
So much cong they feeding animal ah 😂,btohqsg
I want to change my whole profile soon so that he won't know is me.,btohqsg
Fucking irritating keep tagging me. If no tag  i still ok.,btohqsg
i 14days.. where u wan to go,btohqsg
Always got some people too free,btohqsg
