text,group
Or if exists   just not that we know what’s the percentages,btohqsg
Technically if more ppl do very well then the grade boundary will be adjusted up  so you are still fighting anyway,btohqsg
It's just not very practical to implement a strict bellcurve when there's (probably) little variation in scores and also potentially doubling people's L1R5 score over a 1 mark diff heh,btohqsg
If the paper is easy. The marks will get higher.,btohqsg
Fyi some question is set specically hard is to differentiate the A and the B,btohqsg
True sial   for combined science the specially harder qn are somewhat the intermediate level of pure science papers.,btohqsg
My cher said is use to differentiate a and b   might also be a1 from A2,btohqsg
got it from jurong tho cause  i thought you said jurong popular,btohqsg
but would prefer the grey one,btohqsg
walao i oni got grey one,btohqsg
HAHA i got it for my friends birthday so i let my friend take the one he prefers then i take the other one,btohqsg
ah yes  sharing ur love for cats uwu,btohqsg
Slots are still available for our volunteering opportunity with Apex Club of Bukit Timah! 🤩Here are the details:📅 Date: 4 September (Saturday)⏰ Reporting Time: 1.30pm or 2.00pm (Actual timing will be given closer to the date due to staggered reporting timing)🕒 End Time: 3.00pm📍 Meeting Point: Block 89 Redhill Close  S150089🔗 Sign-up Link:https://go.exams.sg/2l1tDo sign up if you are interested through the link above. We hope to see you there! ✨Rules and guidelines,btohqsg
I think kanye and drake are having a competition on who can sike their fans the longest,btohqsg
can they just drop their albums already 😭,btohqsg
Yes  the Boy with his Mother,btohqsg
Tbh i think dont need worry abt the grade boundary for now,btohqsg
Just prepare the best u can.,btohqsg
Hi! If anyone here is from SP and has taken Advanced Math 2/3  I was wondering if you could share resources such as lecture notes & lecture vids as i would like to be prepared before next sem as my other core modules are loaded with content 😭,btohqsg
Pls send surveys in our discord instead,btohqsg
For anyone else who signed up for the UK Admissions Webinar (https://www.instagram.com/p/CStTV1ALLZQ/?utm_medium=share_sheet) but is unable to see the email  the UK Admissions Webinar will start in about half an hour!Topic: UK Admissions WebinarTime: Aug 28  2021 03:30 PM SingaporeJoin Zoom Meetinghttps://ucla.zoom.us/j/97410809389?pwd=RGkyV3FsRnZxR0pzV0ppd25RVEprZz09Meeting ID: 974 1080 9389Passcode: UKAlternatively  you can use the Google Calendar link:https://calendar.google.com/event?action=TEMPLATE&tmeid=MGgwMGJhMm1kdGxqaWczbXJkc2IzaWdyZHIgd2VzbGV5dGFuNTVAbQ&tmsrc=wesleytan55%40gmail.com,btohqsg
For those who signed up for theUK Admissions Webinarbut is unable to see the email  the UK Admissions Webinar will start in about10 mins! You can access the ZOOM here:Topic: UK Admissions WebinarTime: Aug 28  2021 03:30 PM SingaporeJoin Zoom Meetinghttps://ucla.zoom.us/j/97410809389?pwd=RGkyV3FsRnZxR0pzV0ppd25RVEprZz09Meeting ID: 974 1080 9389Passcode: UKAlternatively  you can use thisGoogle Calendar link.Rules and guidelines,btohqsg
Anyone has any good english tutor to recommend?,btohqsg
i think depends on teacher too  but my teacher was good,btohqsg
for instance they hv compre workshop and the notes r helpful,btohqsg
like they brk down the step to step as how to tackle compre,btohqsg
My friends used to attend british council but idk how good,btohqsg
My tution is 1k/month for eng;-; and  my results from U grade in  n level prelims to A1 for Os eng,btohqsg
If u ok w the price then I share :x cuz it rly gd,btohqsg
For me n my siblings at least,btohqsg
Could someone help meFor my olevel English compo section c. There is descriptive   narrative   argument and discursive writing rightMy school trains all of us to write argument and discursive writing which is never my strong suit . I tried writing an descriptive essay once and my eng cher just failed me without reading it   she advised on me to not write descriptive during olevel . Which I am not sure why ?Number two is I thought narrative and descriptive easier to write   can use the flowery language and I feel that Cambridge markers rather read up those than some boring argument essay .Idk what to do sial,btohqsg
Ok first thing first  ur teacher sucks,btohqsg
Its recommended to do discursive & argumentative cuz the strcuture is generally the same i.e. PEEL,btohqsg
Narrative & descriptive essays may be better since u dun need to come up with points like discursive  and can storytell wtv situation which can be easier,btohqsg
Cambridge markers mark hundreds of papers nonetheless  u may select wtv qns given in ur exam,btohqsg
This late in the year alr  would recc to stick to ur strengths and choose the qn that seems most comfortable to u,btohqsg
Choose narrative/descriptive since ur btr at those  just completely disregard what ur teacher says,btohqsg
Uncle think Niklas is spammer  so uncle kick!,btohqsg
Haha   I loved howYou straight up dissed my teacher,btohqsg
Sure . I guess I shall write that since narrative is really my strong suit,btohqsg
Wtf go away it’s up to you what u wan write,btohqsg
I tried out almost all types before,btohqsg
Still can’t find what I’m strong at,btohqsg
it’s just basically based on more of what ur preference are,btohqsg
simi is this dun read then fail ether,btohqsg
Unreliable hence not useful in grading essays smh,btohqsg
tru better to give constructive feedback then just outright deject,btohqsg
for secondary school and jc  i’d say the academic workshop works pretty well,btohqsg
She even criticized me   called me a clown . Seriously i swear I am not joking .‘ .... unless you what to fail your prelim   clown your way there .’,btohqsg
I swear I lost all of my respect for my eng cher,btohqsg
