text,group
Malaysian  but quite popular in China on internet. One big income gone by been blacklisted from going to China programmes,btohqsg
Buy all oil & gas proxy on monday,btohqsg
China is where the money is. Taiwan so poor cousin,btohqsg
Won't b. More vtl opening up  upcoming with aust,btohqsg
The only singer that have the guts to sing this type of song in this world. Usually this kind of song can end your artiste career but he thrives under them. 小粉红在海外太嚣张，用这首歌描述它们太准确了。,btohqsg
China so sensitive  why they think e song is scolding them?,btohqsg
Well  there must be some truth in it ... the officials there are very arrogant and getting worse 😂🤦‍♂🤔... so  不打自招。😂,btohqsg
Know quite a few imigrant friends here now all regret want return to China 😅  but heard not easy,btohqsg
Boustead Industrial Fund (BIF) will acquire the property at 351 Braddell Road in Singapore for S$121 million from a 50:50 joint venture between Boustead Projects and a wholly-owned subsidiary of The Platform-Hanwha ARESF Fund No 1  according to a filing to SGX.,btohqsg
Singapore is only so big  crazy to migrate here. The culture is so different.,btohqsg
Another good example   company share buy-back can be good and bad ...🤦‍♂🤔,btohqsg
Stupid mgt do share buy back at high level 🤣🤣🤣,btohqsg
Now price low dun dare to share buyback dy,btohqsg
Share buy-back have to be at right timing too...🤔🤦‍♂,btohqsg
Never consult the strategist/ financial professionals??.. 🤦‍♂🤔,btohqsg
Look like not experienced enough in finance market and rules,btohqsg
Ya... he thought he can fight and support his share price... but who knows market force is far larger than his effort ... 🤦‍♂.🤦‍♂jia lat... soon  analysts will devalue the stock and will have ripple effect...🤦‍♂🤦‍♂,btohqsg
He not familiar how the share market run ba🤔,btohqsg
Singapore Storms Back Toward Pre-Virus Levels of Air Traffic1. Airlines in Asia are bringing back international capacity as the region gradually follows North America and Europe in reopening borders  led by the city-state of Singapore  whose economy depends on open access.2. By January  Singapore is poised to reach 84% of the weekly flights to Europe as it had in March last year  before the clampdown on travel. And there’ll be 1 519 flights from the financial hub to elsewhere in Asia  compared with only 194 in May 2020  data from aviation analytics firm Cirium show.3. Since the opening of more travel lanes  demand from Singapore has been strongest for flights within Asia -- with some fares surging. From December to January  ahead of the Lunar New Year and Beijing Winter Olympics  airlines plan the biggest monthly jump in flights from the island nation to the region since Cirium started providing the data in 2000.Refinitiv data ofSIA(<<== Click and login) on POEMS.Refinitiv data ofSATS(<<== Click and login) on POEMS.More here,btohqsg
Huat ah.. our 🇸🇬iFast overall report +63.6% YoY increase in 9M2021 net profit.,btohqsg
Huat ah.. Crude oily🛢️ BO 09yrs highs w >84 new records..now USD83.96/Bbl,btohqsg
BB tried to shake weak hand out last Friday (Rex)I had con by BB few times on other counters that I sold too early and gained less money in the end the counters shot up another 20 to 50%.I got other counters now BB push higher then shake down again I don’t want to sell even BB push and shake.I stick to my TP fair value,btohqsg
Infinite nowOil so high now let’s see their Financial results,btohqsg
It’s the same as gloves counters and Medtec last year for example Medtec from less than 10cents to above $1,btohqsg
IPO price was .5 and rise to .9 when oil was $100 last time,btohqsg
This year got much appreciation Rex got more oil fields now,btohqsg
Keppel can repackage Kris energy and list again. Huat,btohqsg
The only fear is oil price is easily manipulated by OPEC,btohqsg
Not until end of this end year,btohqsg
When will the mainboard listing be announced?,btohqsg
OPEC suffered beginning of last year.They are now make less output but make more money.Why should there increase output but make less money.OPEC is smart,btohqsg
So what Medtec transfer to mainboardAs long as their earnings don’t justify the stock price  the price slumped,btohqsg
Still good in the movement 😊,btohqsg
Keppel don't own Kris  just a SS. Kris shareholders will not get back anything. Assets will be sold  and I don't think keppel will want to touch oil fields directly.,btohqsg
Big money is thru waiting not buy/sell,btohqsg
So is like can dump all medical buy into oil,btohqsg
It is all about cyclical rotationLast year medical counters this year you guess,btohqsg
Ya  if not bb eat what,btohqsg
Haha...bb eat steak and we eat grass,btohqsg
Don't play play hor  this chat can be many hidden bb,btohqsg
I heard this shares recommended by chickens genius,btohqsg
[JUST IN]: Travellers from Bangladesh  India  Myanmar  Nepal  Pakistan and Sri Lanka with a 14-day travel history to these countries will be allowed to enter or transit through Singapore  from 11.59pm on Oct 26.https://bt.sg/oJc4,btohqsg
https://www.channelnewsasia.com/singapore/sinovac-covid-19-vaccine-national-vaccination-programme-three-dose-singapore-2263787It added that those who are unable to take any dose of the mRNA vaccines due to medical reasons should receive three doses of the Sinovac vaccine.,btohqsg
asking a Q  base on inside news. they are only allowed to go back to work 270 days later. SO who pay the salary..,btohqsg
Useless 4G.... we become Malaysia liao...selling Prata,btohqsg
Too used to wfh sure pull back effect,btohqsg
OPEC+ are able to hold price at high now because some funds are not able to invest in O&G  banks reduce lending  and big oils reduce exploration as they transit to renewable energy. We are going to experience high oil price for some time...,btohqsg
World faces long-term oil supply gap despite COVID demand destruction | Reutershttps://www.reuters.com/article/global-oil-supply-idUSKBN28P1BT,btohqsg
Those not vaccinated cannot work ? 😂,btohqsg
You how ? . Ntuc can let you go work ?,btohqsg
Singapore to allow travellers from Bangladesh  India  Myanmar  Nepal  Pakistan  Sri Lanka with mandatory 10-day stay-home notice at dedicated facilities.Travellers from Category III countries  now including Malaysia and Indonesia  to serve stay-home notice at home by default.Read:https://cna.asia/3C7FUut,btohqsg
