text,group
S'pore police rescue woman trapped in Clementi home toilet for 4 days -Mothership.SG- News from Singapore  Asia and around the worldhttps://mothership.sg/2022/12/woman-trapped-toilet-four-days/,btohqsg
No paper and HP no battery,btohqsg
Ya best not to say anything keep quiet and earn money,btohqsg
She look like a girl I like last time  not very pretty but friendly,btohqsg
I went out on a date with some girls who are beauticians,btohqsg
Needless to say they are pretty,btohqsg
Not very pretty is ok as long the character still ok is good enough,btohqsg
If they not pretty can't be in that line,btohqsg
I also can say I date many DJJ b4🤣,btohqsg
My last shipment from online shopping in 2022 have arrived.😂,btohqsg
Good for skin. Smell very nice too.,btohqsg
Maybe will attract girls. Bees I don't know.😂,btohqsg
He got big + flower heart,btohqsg
what thing what thing? sharing is caring!!!,btohqsg
Men. Tsk Tsk Tsk. Got big heart  花心， 爱心。,btohqsg
Mostly. At least can name 2 Liao. 😂,btohqsg
I say say nia like I got balls go get more than 1,btohqsg
Must get 1st 1 1st then can get 2nd😂,btohqsg
just like i keep telling you no need cook for me but you still cook 😘,btohqsg
Uh what hard meh? My dad got the hazelnut 1 not bad also,btohqsg
Mine is coffee la my dad  1 is hazelnut,btohqsg
Depends on chocolate I see the price I wanna die alr,btohqsg
My mum bought the glass bottle there then I realised finish the chocolates she can wash then got 2 bottles alr,btohqsg
Any thoughts / reflection for the year,btohqsg
Lmao I woke up late rip,btohqsg
For them maybe good n bad.. yesterday uncle share with me horrible landlords of sg 🤣🤣🤣,btohqsg
watch from top floor of HDB can liao,btohqsg
industrial area  no point having fastfood places there,btohqsg
not worth it just to open a franchise there for working crowd,btohqsg
not enough residential area around to cover the costs,btohqsg
I see got one bistro can play darts one.,btohqsg
coz fast food is cheaper there compared to other food,btohqsg
plus can sell to YP who go clubbing there,btohqsg
Last time inside jurong island  got 1 Starbucks.😂,btohqsg
open one pushcart selling masala tea or teh tarik there better,btohqsg
Yea the last time i went duty during reservist don't have liao.,btohqsg
💍 Pandora 💎🟢 UP TO 50% OFF Pandora🟡 In-store (Pandora Concept / Pandora Outlet stores / participating stockists) / Online🟡 Selected styles🟣 While stocks last🟣 Ends 8 JanLearn more:https://bit.ly/3YYAWMp@sgcheapo#pandora#clothingFor Advertising :https://t.me/sgcheapo_adminFacebook :https://fb.me/sgcheapoTelegram :https://t.me/sgcheapo,btohqsg
ok i will do a search,btohqsg
why is everyone still acting busy in office sia,btohqsg
but no one moving their asses off their chairs,btohqsg
I busy watching Alice in borderland 😂,btohqsg
Lmao ltr u see popup at ph 😂,btohqsg
gary to popup in ur pg?,btohqsg
The Lychee Mcfizz taste like cough syrup,btohqsg
That looks like alot of rice left,btohqsg
Yeah a lot of Mcfizz were niceBut not this one,btohqsg
Like my mum then she pass the rice to me😂,btohqsg
Bad after taste... I have to buy other drinks to wash it off 😢,btohqsg
I'm not a fan of oolong,btohqsg
@fracturedfairytalecombined all your fav in one,btohqsg
