text,group
Maybe yes maybe no . Depends on mood,btohqsg
Driving a condo on the road,btohqsg
How to get you in the mood?,btohqsg
So what you driving Mr Peg,btohqsg
Next time you jio remind us to ask about your mood first and whether serious mah,btohqsg
So what is your ride sir?,btohqsg
My passport always in the car,btohqsg
I nv drive into Malaysia before,btohqsg
Wah people jio  we go. Life is simple one.,btohqsg
Yah okay ah I go in alot times dis year alr,btohqsg
Esim is the way to go,btohqsg
6gb 5 dollars for a month,btohqsg
I need to use data passport sia,btohqsg
Furthest i been from custom is Desaru,btohqsg
And you want to report me,btohqsg
If I jio   I will go 1 . I personally dun like to fly people kite,btohqsg
we are all curious now! What’s your ride sir?,btohqsg
You won’t able to guess 1,btohqsg
I never go road trips when i was young,btohqsg
I report u for shooting me,btohqsg
Too bad my sis dont let me pain car red,btohqsg
Is it a myth   that people see red will  feel unbalance ?,btohqsg
Small poke only lah hahaa. Don’t sensitive leeehhhhh,btohqsg
That means paint code name is,btohqsg
Idk why but i feel damn tilt when I see Japanese coe cars w depre of 15k,btohqsg
Not even a sports car but just a family car lmao,btohqsg
Civic 1.6 same depre as my current car,btohqsg
Like that tomorrow must go office Liao,btohqsg
I cancelled the previous order and bought a cheaper bulb,btohqsg
Can share so we can try try also?,btohqsg
Wah I only been to sentosa,btohqsg
If win can branch out to australia,btohqsg
Yes. They recorded good latest quarter results 😝😝😝,btohqsg
lol i'm trying to add the capcha bot - J,btohqsg
Hopefully the bot not spammy hahaha,btohqsg
Can self delete their own messages!,btohqsg
Clearly. You don’t delete your own messages,btohqsg
Predictions for coe price out today? Cat E should decline,btohqsg
Sienz planned to go down today to get the mazda3 hb but it got sold yest. Haha did anyone in this group snatched it after I shared the link here? LoL,btohqsg
bro good stuff if u want buy,btohqsg
You’ve got a lot of work to do@SGCM_Adminhaha but you know what  I wish Tele group has a backend so you don’t have to set up things in chat 🤣,btohqsg
ya'll can see my trial and error method LOL - J,btohqsg
It’s ok  we no judge here.,btohqsg
Only Pete. Who hasn’t come back yet  sadly.,btohqsg
i'm googling and following the instructions - J,btohqsg
is the way to go in life,btohqsg
Every time I do that  I end up bricking my android phones..,btohqsg
It’s why I use apple products now  itchy also cannot root and flash weird things,btohqsg
Oh I throw them at cars.,btohqsg
You will run out of phones so quickly,btohqsg
