text,group
alot of toyota also quite a hole one,btohqsg
cut infront of u then drive slowly,btohqsg
But nothing pisses me off when a bmw/mercs does it,btohqsg
Like if literally any other car cut me off,btohqsg
But if an uncle driving an x5….,btohqsg
hahahaha same here. not sure why 😁,btohqsg
You are almost racist of the car world sir,btohqsg
I will learn and be better,btohqsg
📢sgCarMart USED CAR MARKET📢Honda Civic Type R 2.0M VTEC Turbo GT🇯🇵💵$199 999📅Registered Date: 25 January 2019⏳COE left: 6 Years 6 months💸 Depreciation: $26 210/Year🧭Mileage: 59 000 km🔑No. of owners: 1👉🏻 2.0-litre  4-cylinder in-line 16-valve DOHC VTEC Turbocharged Engine👉🏻 6-speed (M) Transmission👉🏻 Front-wheel drive👉🏻 Power output of 315bhp and 400Nm of torque👉🏻 Sonic Grey Pearl👉🏻 Exterior Changed To 2020 Facelift Model👉🏻 Titan7 Rims👉🏻 Full PRL Intake👉🏻 PRL Intercooler👉🏻 Approved Invidia Q300👉🏻 Hybrid Racing Short Shifter👉🏻 Varis Bonnet👉🏻 GT spec👉🏻 Red interior with alcantara seats➡️ View the used car listinghere!,btohqsg
I love vtec but not that much,btohqsg
Can get a E9x m3 CP,btohqsg
Brand new back then also nt so ex.. car like becoming asset. Can appreciate in value,btohqsg
a new Mini JCW GP is only 271k,btohqsg
for what spend 200k buy a heavily modded fk8r,btohqsg
all I hear.. is the sound of that VTEC going vROoooOOOOOOOooMMMMmmmMM 💨💨💨💨,btohqsg
it has 2 more seats than a GP leh.. 🤏,btohqsg
The real qn is…are Type Rs meant to stay stock?🤔,btohqsg
to me i rather buy a stock one and mod myself,btohqsg
if everything already done... where is the fun,btohqsg
That’s what everyone feels  that’s why there’s not many stock Type Rs lying around🤪,btohqsg
this is why buy uncle car better,btohqsg
nowadays camry and corollla zhng until very fierce also leh,btohqsg
The new camry hybrid no need zhng  alr looks damn good😍 at most change rims only🤭,btohqsg
Base on COE  ma.Wait for the 2016 SLA plate onwards to scrap. Coe will drop.Around 30 000 of those car 🚗 previously LionCity and Grab rental cars. Many sitting in carpark.,btohqsg
2016 I thought 2026 then scrap? Or they just decided to,btohqsg
Thought most of them alr changed hands to car sharing services alr,btohqsg
Still sit in carpark.For grab still many still at Bulim. U go take photo lo😂,btohqsg
Then who is holding on to them!,btohqsg
Dk y car can follow coe price n rise but nt motorbikes. So unfair,btohqsg
Yes full works. With window tints.,btohqsg
can you dont be so toxic,btohqsg
really leh imran  people back pain give chance,btohqsg
Base on market / dealer mah.Can negotiate ma,btohqsg
paying 200k for a type r defeats the point of having a japanese sportscar,btohqsg
How much would a nsx cost here,btohqsg
japanese sportscar are meant to be affordable to the general public,btohqsg
Lambo also not a JX kind of car,btohqsg
I can help I can help. I know how to remove badges cleanly and put on new ones. He won’t even notice it’s different,btohqsg
i like 992 can fly past people with stealth,btohqsg
Don’t lame. It doesn’t come with HUD.,btohqsg
but i wanna buy sissy car,btohqsg
Huh… stealth is Tesla M3P lohh,btohqsg
man.. drive a Short Changed Sissy Car. Ultimate.,btohqsg
yes. that PDK is just 🤌🤌🤌,btohqsg
ive sat in a porsche on 21''  the car is damn comfortable,btohqsg
almost cannot feel the bumps and everything,btohqsg
but when u change to sports ah,btohqsg
Where’s the fun in that :/,btohqsg
mr pete number 1 laughing stock,btohqsg
I think my fd can smoke the pdk,btohqsg
yes but you are talking about Mr Xun here. He doesn't buy things affordable for normal people like us here one.,btohqsg
ur FD RX7 is very fast,btohqsg
haha i cannot afford rickshaw leh,btohqsg
but not after it's installed onto a porsche mah,btohqsg
wait he has the RX7?? wah legend.....,btohqsg
“Kee siao” naked motorcyclist wanted for murder in Johor Bahru apprehended within 2 hoursSome crazy things happening across the causeway➡️ React with 🤬 if you think that this is a ridiculous sighting👉🏻 Read the full storyhere,btohqsg
A man screams in agony as he gets caught ablaze from a burning carHis screams of pain will chill you to the bone.➡️ React with 😱 if you are left startled by this unfortunate incident.👉🏻 Read the full storyhere!,btohqsg
Got any min amount to fulfil to enjoy the 22% ? Last day  considering to top up the 4 bars worth of fuel. lol,btohqsg
just pump vpower racing in jb yesterday. feel good drive good,btohqsg
i let my kia drink vpower nowsday  whenever i enter jb,btohqsg
Go there also shop too la.Go saloonEat dimsum.Massage.,btohqsg
the shell attendance said he performed magic  keeping pumping in even after the sensor said full.,btohqsg
i know i know!!! you should pump 10% of each  then can enjoy combo of all!! mileage  smoothness  more power  and even more mileage,btohqsg
Use jet fuel better😂 later car can take off😂😂😂😂,btohqsg
Wah they pump for you ah,btohqsg
🤣I’m on esso for now. Haha,btohqsg
faster today go pump caltex hahaha,btohqsg
I just pump SPC 95 Ron $3.30,btohqsg
Or just download lalamove to abuse the 22%,btohqsg
oh I am not sure sir....,btohqsg
i got XC90 w phv sticker before😂😂,btohqsg
then what happened to it? you sold it?,btohqsg
hais Mr Anwo  life is tough. Money is hard to come by. I dont have 10 cars and 1 aventador with HUD like Mr Pete,btohqsg
ohhh SPC dropped to 3.3 for 95. Nice.,btohqsg
But I’m not going lalamove leh,btohqsg
Good ah? Ok I go check,btohqsg
Wait. I don’t need petrol! 😁😁,btohqsg
Admin do face reveal i buy for jx one,btohqsg
i guess no C8 for me,btohqsg
You want see chiobu is it?,btohqsg
No thank you sir. I don’t know what car that is. My country don’t have.,btohqsg
yall got mod your Tomica cars?,btohqsg
Then you ask if they want to see chiobu for what sir 😅😅,btohqsg
to give you the rally car mod with the dents🤭,btohqsg
I see Shopee got sell some 1/64 rims leh. Looks pretty good,btohqsg
a bit tempted to buy and mod the Tomica car rims,btohqsg
hahaha yeah that’ll be nice actually,btohqsg
There’s an auto fd2r out there,btohqsg
in what world is there an auto FD2R?😱,btohqsg
My heart can’t take a second one,btohqsg
i want a month supply of begadil,btohqsg
Put on your pink panty too for luck.,btohqsg
type R never had auto models,btohqsg
3x3% voucher given next week if this week hit 50 litrePOSB everyday credit card 6% rebate,btohqsg
what if it’s A for awesome edition,btohqsg
kns... converted from manual to auto la,btohqsg
thank you for macs kind sir,btohqsg
like this i want convert every cvt subaru to manual alr,btohqsg
HAHAHHAHAHA but the main issue will always persist🤪,btohqsg
Happy Meal for pls. Toy 🧸,btohqsg
🤧🤧🤧 hello it’s an auto type r there,btohqsg
Wait. The main issue  will be an even larger one now!!!!!,btohqsg
Hearsay import but not too sure import or convert,btohqsg
Rickshaw also got inspection is it,btohqsg
Boss ask me if it is a vehicle. I think yes. Safer.,btohqsg
Ya. Cannot install electric motor below,btohqsg
They say in Singapore not sure just do.,btohqsg
Is the SUV era slowly on its way out?What do you think is the next trend in the automotive industry?🤔👉🏻 Let us know what you think!➡️Read ithere!,btohqsg
