text,group
Will she choose him if he's not the vp,btohqsg
VP also not v powerful mah,btohqsg
Only when you have things to hide .,btohqsg
Wont be able to help her kid anywhere.,btohqsg
Vp stand for very powerful ma,btohqsg
Yah but he act like a virginal.,btohqsg
wah you very good...sound very rhythm,btohqsg
LolAs usualThe affair was a boring everyday eventIt’s the comments people makes that makes the whole issue interesting,btohqsg
I think if he's not a vp no one will talk about it,btohqsg
The tik tok comments also interesting,btohqsg
rhythmic right ... dont learn like the vp .... its a virginal mistake,btohqsg
Visiting her dad’s house  having coffee at Hougang Mall & movie at Nex 😂,btohqsg
I am the secret in your heart 😂,btohqsg
Like dating a old man. Oh wait ...,btohqsg
He should have joined this channel,btohqsg
Never even heard of that show,btohqsg
The comments went full-on personal on the wife's looks.,btohqsg
I didn’t see the wife looks,btohqsg
Oh.. I think u shd. Might put into perspective.,btohqsg
Can only say the vp prefers young grass,btohqsg
But to be honest  she did not change ... she looked like that last time le  so he made an informed decision when he proposed.,btohqsg
Most guys do.. especially when u reach that age,btohqsg
but the new grass is really ... juicier. Hahahah.,btohqsg
Or really not their type lo,btohqsg
It’s empowering that u can still attract young grass,btohqsg
Could have gone cycling on Ubin and....experienced the great outdoors,btohqsg
But he still olnot interested leh. Maybe he holding out for lalisa,btohqsg
IF HE MANAGES TO FUCK LALISA... I WILL APATU APATU APATU.,btohqsg
save me a spot and some rope.,btohqsg
Kids likely kena shame and bullied can..?,btohqsg
I saw alot of their dating pics... Where got pple have affair keep taking pictures de,btohqsg
to them I think its really a romantic relationship and they want to document every moment.,btohqsg
*yeah screw that old hag at home*,btohqsg
He's quietly fucking his secretary anyway,btohqsg
now is ni fuck ni de  wo fuck wo de.,btohqsg
We single got advantage. We can fk other pple de  no one can fk ours,btohqsg
We have no green hat to wear,btohqsg
We give pple green hat nia,btohqsg
Sekali they use your backside how?,btohqsg
Then it'll be a new experience,btohqsg
They say must live life to the fullest,btohqsg
Nothing to do with the Convo  I swear,btohqsg
Go buy a packet of chef valley and cook ramen,btohqsg
BBQ liao. Anyway Ecoli damn common.,btohqsg
and trump just part timed at mcdonalds,btohqsg
That one for show only wor. No actual customers.. the ones that went to pick up food didn't order a thing  was just whatever T was giving out,btohqsg
He did it all as what u mentioned 🤣🤣,btohqsg
The girl bj must be excellent for him to document it with so much effort,btohqsg
No record of 68 or 69 leh,btohqsg
Need musk to guide him with his cybertruck,btohqsg
We're wearing clothes because we dun wanna end up in jail,btohqsg
Musk also confused. Dunno he wanna lick vagina or anal,btohqsg
This stabbing one also ... so random one.,btohqsg
Whats up with pp  so sudden one... just take knife to stab pp.,btohqsg
Not simpur... Mebbe green hat also,btohqsg
wah lau got so many green berets meh.,btohqsg
this one special task force sima.,btohqsg
The disease not simpur.. From top level in parliament all the way down to grassroots level. Then parachute to school. After that spread to WP.. For sure...,btohqsg
Maybe the guy proposed to scrape a parking lot into a washing station and that lot is the murderer fav parking spot,btohqsg
Nowadays ppl get triggered over smallest shit,btohqsg
Hahahaha. I highly doubt its a politcally-spread disease.,btohqsg
hunnor hunnor and the rate of escalation is like a G6.,btohqsg
Why u nv shake the machine,btohqsg
Then must be samurai burger nv split properly.. The victim got more seaweed fries than the perpetrator,btohqsg
wah liew. seriously. so easily triggered.,btohqsg
r u gg to share ur fries with me.,btohqsg
maybe they were supposed to be together,btohqsg
U bring knife already counted as pre meditated,btohqsg
but one decided not to go public,btohqsg
7800 witnessed it in this gc,btohqsg
Cannot like that countBots not counted,btohqsg
Remember Mr Soyabean got 3 accounts lol,btohqsg
in the end only 42 people saw,btohqsg
Maybe he send to his Pinoy exlover,btohqsg
And in turn resend to the whole of Makati and manila,btohqsg
Maybe he also wanna be viral like the VP and mistress la,btohqsg
No lahThe guy who keep asking about his ex Pinoy gf,btohqsg
Wah my area kopithiam so early play cny songs liao.. 😂,btohqsg
I wonder mediacorpse will have their artistes singing Cny songs with labubu anot,btohqsg
I find that malaysian cny songs better.. I also dunno why.. Mebbe it's the jiuhu bu😂,btohqsg
Maybe CNY will progress to begin in early Jan then Christmas will be later  so we no need go work for Christmas  NY + CNY.,btohqsg
God damn Henry Cavill can make a straight man gay,btohqsg
Must sing with the Malaysian Qiang,btohqsg
But u cannot hear qiang when singing leh.,btohqsg
I newbie sir  please bring me around,btohqsg
So fast 1 year .. i still rem jan i went jb for company retreat,btohqsg
Time to set up a shop that sells kevlar jackets,btohqsg
I find their songs are newer and catchy. Mediacorpse one are always remakes,btohqsg
HmmmmThenIf girl make guy angryBlow jiu okGuy make girl angryHug jiu okThen why still so many breakups?,btohqsg
I read of stories some girls purely do it for the intention of bearing children. And once they have the child  the husband cannot go back the service centre. Warranty void,btohqsg
some don't even want to kiss hubby,btohqsg
use the man for his swimmers?!,btohqsg
Yah I heard too! Sad sia,btohqsg
WP already had: Yaw Shin Leong and Nicole Seah / Leon Pereira.,btohqsg
No law protect us from this,btohqsg
They say lao hong biscuit also have,btohqsg
Then we guy Ma.. still have needs.. then no choice go out tapao.. then when tio caught the whole world blame the guy,btohqsg
Of course most of the time is guy cheat la,btohqsg
She find who? 🤣😂🤔 Lao Hong biscuit with lemon puff?,btohqsg
He crushed the bottle and asked the girl to say sorry. After she said sorry he asked if it did anything for the bottle. She said no.Then he asked her to blow. And the bottle inflated back. So he told her  see  a blow will solve everything,btohqsg
Starbucks recycle bag just for ur ice blend drinks 😂,btohqsg
Why the position of the heart shape….. with the mermaid on top…..,btohqsg
She knows I suka mermaid girl 🤣,btohqsg
Now only part 1.. Wait for part 2,btohqsg
I only like the size can put my drink.. nowadays Starbucks paper bag also like 10c or 20?🤣,btohqsg
Can some Chinese expert explain to me what is 绿茶婊,btohqsg
Just google green tea bitch can liao mah,btohqsg
I scared I Google in Chinese search result also come back in Chinese and it’s worse,btohqsg
Ya.. In those Taiwan drama de... 😂🤣,btohqsg
Buy 1 at 50% n redeem 1 free with my points 😂,btohqsg
Pls ok IRL a lot also,btohqsg
Act yi ge kelianBut sadly guys always fall for it,btohqsg
I treat uncle drink 1 😢,btohqsg
Intro me.. I wanna 调教 her,btohqsg
Guys always want to white knight,btohqsg
I won’t be friends with this kind of people,btohqsg
U just buey tahan them when they 撒娇,btohqsg
I have a good way to ignore,btohqsg
What kind of shit description lol,btohqsg
I'm not GTB  I got eat horrr,btohqsg
Got free workouts to attend this weekend,btohqsg
