text,group
You want to join my company at ninja?,btohqsg
Text you tomorrow ya gotta sleep now,btohqsg
They can slowly wait for people to do lo,btohqsg
"""Greetings from Lalamove We are looking for Drivers for a Heavily Clustered Delivery Project this Friday (22/09)!Requirements:1) Lalamove Van Driver2) $7 nett per drop  min. 20 drops per day  less than 5km per drop3) Pick up at 5pm and to be completed by 10.30pm4) Signed DO and failed deliveries to be returned the next day between 9am - 1pm  Saturday.Do refer to the following link to submit your interest and more information will be provided by the team in charge.Link:https://form.jotform.com/232618909874470""",btohqsg
Got loop one so weird even though clustered,btohqsg
Don't take laLater they roti prata the pricing,btohqsg
They can change on their end,btohqsg
Hello everyone  the $70 deposit  am I able to get it back?,btohqsg
Unfortunately no leh haha I asked before. Unless you close your lala driver account,btohqsg
20+ km only plus the pick up,btohqsg
This customer think drivers got trained to carry 40kg,btohqsg
Some more order 1.7m van  cheating a lot,btohqsg
The same timing they called me and ask me do,btohqsg
Kena invite to do wor. 😂,btohqsg
"lol quite aggressive this week for ""special projects""",btohqsg
Soju? Underaged is it? That’s why asked you to go and buy for him.,btohqsg
Wow nowadays can use platform to escape age check?,btohqsg
Hey everyone. If I collect cash  how will the commission be paid to Lalamove?,btohqsg
If yr wallet got money they deduct if not become negative,btohqsg
How much to charge for hdb which don't have a loading bay ?,btohqsg
Need to walk like about 100meters,btohqsg
Happy happy can charge one meh,btohqsg
For car drivers  Just curious for $18 will you take this job? Approx 20 mins drive. The client claim that he have been ordering car for these kind of size without issues. 🤔,btohqsg
In the end I saw a 2.4 van came and collect. 😅,btohqsg
So they always call for car cause in the end will be van takePay car price van take lor,btohqsg
If it exceeds size limit add money or book bigger vehicle  $18 not even worth your fuel,btohqsg
The client also one kind. He tell me want take  take. Everyday got alot orders also no problem. Say i the prob. There will be others to take. In the end he refuse to cancel  I talk to CS. 😂,btohqsg
I told him cancel on his end nothing will happen  can reassign to other drivers. He refuse and started to tell me life lessons.,btohqsg
U got call him before hand and ask what's the item?,btohqsg
If he lied about the size after u reach take photo of the item report to cs and claim 50% of the total sum,btohqsg
Don't let these kind of fools waste your time,btohqsg
Ya he say flower can hand carry but dint ask further for size. Usually abit heavier or bigger ok. But this and his attitude i refuse to help. I reach already he say he want to prove to me that can hand carry and put into the car.,btohqsg
I told him its not about whether can fit. Its over limit  den he started to tell me life lessons😂,btohqsg
Lol want to tell life lesson but fucking cheapskate,btohqsg
So you not gonna claim compensation from llm?,btohqsg
A lot of disgsuting Singaporean owner love to eat delivery rider,btohqsg
Just a typical Singaporean cheapo sign,btohqsg
Is good that you report to police,btohqsg
This has to be at least an MPV. If they ordered for Car  then it’s wrong liao.,btohqsg
Hahaha i know. But he one kind until i dont even want to help him. He say until like I owe him a favour. Say he is correct and people always take his order.,btohqsg
Lala needs to start monitoring the posted jobs and moderate them,btohqsg
Else why they charge a fee bloody hell,btohqsg
Can we driver feedback to CS to request all user must take goods photo ? Like what we do deliver the item with photo prove,btohqsg
I believe most or all drivers before us have raised this issue but doesn't seem like any improvements are done,btohqsg
Hi guys  i completed a job yesterday...after completed the guy say wants to paynow..but he block and went mia..call from a few phone number it rang after that kena block..what should i do,btohqsg
Is this at 8 kaki bukit? So far no issue for me.. u collect direct from them or on behalf of customer?,btohqsg
So far their booking is all credit not cash..,btohqsg
Can vote to kick all these spammers,btohqsg
You mean gogox payment  so far ok,btohqsg
I think he’s asking payment method how often? Every week? Every day cash out?,btohqsg
