text,group
Butttt i tell u first ah,btohqsg
Once u work in aviation industry,btohqsg
U dun rlly get to go to the planes often,btohqsg
Most of the time ure oni wif the parts of the plane,btohqsg
TP supposedly promised that the training with TP and LTT would allow the training experience to be shortened from 5 years to 2.5-3yrs,btohqsg
Like mine Pratt & Whitney buat aircraft engine,btohqsg
So ure mainly ngn the engine je and not the legit plane,btohqsg
if can  I'd work under Panasonic Aerospace tech,btohqsg
Idl tp way of teaching aero,btohqsg
kau drop out of tp and go nyp?,btohqsg
I GET TO GO HOME SIA,btohqsg
they take AEL and AEG which year?,btohqsg
they take AEL and AEG which year?,btohqsg
firas klau dgr pratt and whitney,btohqsg
so probably might be diff batch  diff way of teachin,btohqsg
yeah.. i applied for this for my intern kena rejected.,btohqsg
Idk ah i cuz my frens all diff2 year,btohqsg
i end up apply for SIA  then i get to work under project management,btohqsg
SIA got a lot of projects ah so basically can earn quite a bunch  although.. still need to do the 5yrs apprenticeship,btohqsg
Tadi pagi tertinggal sia pat rumah HAHA,btohqsg
obv lah  you dun want strangers to come in and meddle and lose your tools and parts pe,btohqsg
Tkde wifi pon sia kt sini,btohqsg
Dgr2 aku leh mkn skrg HAHA,btohqsg
im gonna buy myself a prata,btohqsg
Kau dtg boost kau dpt free drink dari aku HAHA,btohqsg
takya red rhino tapi pakai apa? Red Honda? Red GetGo?,btohqsg
Tapi aku takot jauh uh tuk kau,btohqsg
eh eh... cakap macam aku tak pergi ntu je,btohqsg
Jauh tk jauh sg mana mau lari,btohqsg
eh ni bukan Mas Selamat kot 🤣,btohqsg
tapi kalau free aku sanggup dtg,btohqsg
Kalau nmpk nmpk  kalau tk den tk ye HAHA,btohqsg
1300cc and i dun have class 2 yet to import this from UK,btohqsg
"dah lah aku kena stereotype ini pulak.. ""S4 rider is either Malay or old Chinese uncle""",btohqsg
skrg tk kisah bangsa atau agama pun ada org naik s4,btohqsg
hais i just open the chat,btohqsg
he say Malay stereotype is S4 and Hiace = happy,btohqsg
why people always thought if saw malay drive van must stereotype u work as delivery driver eh?,btohqsg
either be pest control or even air con repairman,btohqsg
Ik i drive RedMart on my holidays ah but seriously..,btohqsg
trying to earn some money wrong meh?,btohqsg
As long as u dun discriminate can alr,btohqsg
If u take it as a joke den no hal la,btohqsg
Cfm he meant it as a joke like typical sgrean la,btohqsg
Cuz i oso make jokes abt stereotypes but i dun discriminate,btohqsg
they guy thought i Chinese cus of the Japanese Kanji for Shadow  then I say I malay then kena bombed,btohqsg
Tkya amek hati tkya pikir salah ke ape,btohqsg
Biar drg pikir ape drg nk,btohqsg
Its u working to earn money  not dem,btohqsg
Yahhh if not i always see they ride busa,btohqsg
