text,group
contary to popular belief...RP is the last poly you think you can slack in,btohqsg
let me let u in on one: specialist can ur best friend,btohqsg
no ur going same as me,btohqsg
the kuro one year later ig,btohqsg
3.7 can or not  no port folio,btohqsg
if i end up teaching one of y’all,btohqsg
wake up ur bloody idea  understand?,btohqsg
i end poly in urh 2025,btohqsg
if you see someone trying to tell you about her 10000 animals,btohqsg
but 3.7 with no portfolio kinda tell u,btohqsg
only good at managing one think,btohqsg
i got a jumping spider recently,btohqsg
you can have all these cool animals,btohqsg
u need to have nice looking LinkedIn page,btohqsg
meanwhile my mom freaks out and cries like she’s gonna die if i bring a cat home,btohqsg
i gnna become sig spec lol,btohqsg
that ‘s what I learnt at least for my course. first impression matters,btohqsg
im combat fit one  cfm need to do outfield,btohqsg
2 cats of my neighbours jumped off the ledge a few months ago,btohqsg
and your 10s started 11s ago,btohqsg
ok tbf last time my mom won’t let me have anything except fish but now expand alr,btohqsg
then a few months later..i see they bought another cat,btohqsg
my co say once a stingray  forever a stingray,btohqsg
& u can enjoy the meals  ready to eat in a pack,btohqsg
you think means you dont know  you dont know means you dont care,btohqsg
adjunct lecturers. that also explains why ur gpa only 1.8,btohqsg
i just literally witnessed some asshole dig their own grave,btohqsg
eh u think he think who cfm  bloody hell wake up ur fking idea,btohqsg
very good got free cataract surgery,btohqsg
can change the way you view things,btohqsg
I CLOSE 1 EYE 2 EYES  DONT KNOW HOW MANY EYES,btohqsg
in the worst way position possible,btohqsg
if u wake up  ur gpa wont be 1.8,btohqsg
eh i got makan one of the outfield mri,btohqsg
eh ntusu can’t even sack ethan,btohqsg
I forgot got one soggy dish,btohqsg
I literally cant do anything right now....all the resources are locked. I can only go with the flow right now,btohqsg
the red bean and jelly dessert quite goated,btohqsg
i know yall mentioned seniors..What they learnt have been changed for me alr,btohqsg
oh yea  the dessert is the best part,btohqsg
i literally said b4..i would sign on,btohqsg
got glutinous rice and chicken chicken,btohqsg
mine was the paella   v soggy,btohqsg
fr though if finance is an issue and/or you dk what to do and/or want some stability  just sign,btohqsg
no need to wait  limited slots broo,btohqsg
ima finish poly and my internships first,btohqsg
eh i hope i can try that one day,btohqsg
at least i can take away something from them,btohqsg
whats a good gpa for uni?,btohqsg
aint that what a internship is for,btohqsg
