text,group
I buy my foldie $70 from a friend.🤣,btohqsg
Last time chinatown wet market use to sell also,btohqsg
That one many years ago. Lol. Now nea catch le.,btohqsg
Yah now no more..the textile like chicken,btohqsg
My father that time make satay with it. Lol,btohqsg
The annual I eaten you hear le will be more..... Lolol,btohqsg
You kajiao police for what? Is last time. Not now. Lolol,btohqsg
讲就好。No need to show picture. Now I see similar pattern of food I also scared. 😅,btohqsg
Maybe some hidden places still selling leh.,btohqsg
This one still commonly heard. 🥴,btohqsg
Bat  croc  eagle  snake  horse (raw)  chicken (raw) and balut,btohqsg
Never heard of eagle meat also 😅,btohqsg
That one is happen to catch de.,btohqsg
mehhhhhh my hand pain from the needles and v gaowek lolol,btohqsg
just like how dps like to have it raw 😂😂,btohqsg
Wouldn’t horse meat be very tough?Like all muscle no fats,btohqsg
No leh. The cooked version also ok. Think depend on the cuts and how long you cook bah.,btohqsg
If u ate ikea meatballs in past u should know its quite decent 😂,btohqsg
eeeeee my forever love is Jason momoa,btohqsg
See got he ride horse one or not,btohqsg
DPS angmo name is Jason Momoa?,btohqsg
U tell dps change name  he sure will.@fracturedfairytale,btohqsg
I can nvr read his name the same way liao,btohqsg
Where got scary? It's just meat.,btohqsg
Oh. I ate whale before too,btohqsg
If u eat and enjoy it then its a fking good ass meat,btohqsg
When desperate liao. Human will also eat human lor.,btohqsg
Where u desperate when u ate horse or whales?,btohqsg
I see anything I eat liao,btohqsg
🥩 Yakiniku-GO 🥩🟢 $9.90 Lunch Special🟡 Yakiniku-GO Plus at Suntec City only🟡 Mon: Karubi Set🟡 Tue: Beef & Chicken Set🟡 Wed: Chicken Set🟡 Thu: Value Treat🟡 Fri: Karubi Supreme Topside Set🟣 Mon - Fri (except eve & of PHs inc. school holidays)🟣 11.30am - 3pm🟣 Ends 31 Mar 2023Learn more:https://bit.ly/3RfxBnb@sgcheapo#foodFor Advertising :https://t.me/sgcheapo_adminFacebook :https://fb.me/sgcheapoTelegram :https://t.me/sgcheapo,btohqsg
But no outlet near me again.,btohqsg
Abit distance. But can cycle go.,btohqsg
But confirm very fast no stock,btohqsg
If it's line friends  i confirm no think.😂,btohqsg
I will activate all my friends.😂,btohqsg
No. I prefer more physical stuff.,btohqsg
Like lizard & slamming of car doors? 😂,btohqsg
Lol. Slamming car doors no la. If i take grab or my friend car i gentle de.😂,btohqsg
When he’s bored  he will probably be back with his clones.,btohqsg
He should have come with his clone earlier on.😂,btohqsg
With his name as Jason Momoa looking for@thiccgoodgirl,btohqsg
Lmao the onions are fking raw😂,btohqsg
Onions raw good ma. Hahaa. Clear system,btohqsg
On Monday I had char siew rice. It was fucking $10.50,btohqsg
Yesterday told my mum lunch cai png I only spent 2.50 she also complain,btohqsg
Maybe she telling u eat home cheaper,btohqsg
But 2.50 super goood price Liao,btohqsg
She say government give $700 go spent more,btohqsg
I ate a lot more when internship start need cut down again alr,btohqsg
huh since when gov give money,btohqsg
Tell her u saving money to go Thailand and spend it on whores,btohqsg
I save and spend on this,btohqsg
Didn’t know u have tranny fetish. Hahaha,btohqsg
I everything also can. Got hole can liao,btohqsg
didn't even know got gst voucher,btohqsg
Yeah. For 21 year old and above but got Gross cap,btohqsg
I turning 21 so just nice eligible,btohqsg
I keep for the 1 and only,btohqsg
Give me and i will give u 1 angbao,btohqsg
Long time nv eat 小鲜肉 liao,btohqsg
My mum getting desperate also 😂,btohqsg
She like really want a daughter in law,btohqsg
Hahaha u should see how hard my mum tryna help me get 1 sia,btohqsg
Knn the other time go cpcm then got 2 cute girls then my mum like eh they gentle eh be ur gf vry good,btohqsg
Haven't bring you to those agency find Vietnam bride very good le.,btohqsg
That 1 I slap my mum liao,btohqsg
Ya then machine got problem she purposely keep calling them,btohqsg
I eat I straight away go hospital,btohqsg
Diabetes no joke lo ltr hear doctor scold,btohqsg
Everything have to control until sian,btohqsg
Not exactly la but my friend see me eat they just say 1 preparing chop leg alr,btohqsg
Rice ain't sweet la but it significantly affects bloodsugar lvl if high quantity,btohqsg
Some say I young some say I old sian,btohqsg
When dating need saving plans liao. I alr saving slowly,btohqsg
$6 chicken rice?? Nah where got so ex right now,btohqsg
add 50 cents can get 1 for 1 zinger,btohqsg
Unless he buy drumstick then add rice,btohqsg
4.50 like that I understand ah 6 nah ripoff sia,btohqsg
Ü 21 only got diabetes liao. Feel sad for ü.,btohqsg
Actually it's around 18 lol. All because of ns checkup,btohqsg
They check everything until got diabetes,btohqsg
Diabetes a lot is hereditary de. Sometimes bo pian,btohqsg
My gout also hereditary. I 26 kena Liao,btohqsg
My mum has ah. Plus that time i 18 only my parents worried about me mentally,btohqsg
I got 2 other bro. 1 has it the other don’t,btohqsg
And the one that doesn’t have it is the most unhealthy,btohqsg
It's not 100% mah also depends on lifestyle,btohqsg
That just proves eat healthy no use 😂😂,btohqsg
Ya. It’s ur body zai or not. Lol,btohqsg
I open up then boom next lvl doggy style,btohqsg
Reply to the post@adminto alert anyone of us,btohqsg
already did.. but it only gave a blue 'admin',btohqsg
