text,group
For those who are not taking any loan for the bto. How much down payment do they need when signing agreement ? TIA,btohqsg
Where the flat supply is less than 20 units and it is unable to meet the demand from first-timer families  only first timer families will be shortlisted within 100% of the flat supply.,btohqsg
hi  any idea when is sbf febuary opening?,btohqsg
Kim keat ripple.On BTOHQ says target completion is 01 june 2024.But HDB say will be ready 1st quarter 2025,btohqsg
Considering the options  wonder if I could take a small hdb or bank loan 100k or less. Any advice? Tks.,btohqsg
They emailed you to inform you on the 2025 date?,btohqsg
Have you done your HFE? It will show you the amount of grant you’re eligible for,btohqsg
Its was inform to me when i sign come down to pick the flat. got this from SBF,btohqsg
My friend same proj as you,btohqsg
but hdb wont give if too low the amount,btohqsg
Thanks. Which bank at the moment got the best package in the market? Newbie on these🙂,btohqsg
Not sure u can engage a loan broker they filter for u which is best.,btohqsg
Can try contacting those mortgage specialists  they may have better offers,btohqsg
Mortgage master or red brick etc. not advertising for them,btohqsg
I see. So usually HDB timing is quite accurate lah.,btohqsg
Any groupchat for kim keat ripple? Cant seem to find one,btohqsg
Should be? They can give good estimation cause they have the most data points to measure from and they track it very well as it’s their job.,btohqsg
i tried never give 25k only,btohqsg
they say in the hfe its too low,btohqsg
@tpybtobraddellcaldecottfor the open groupseehttps://t.me/tpybtobraddellcaldecott/21765for details on how to get into the confirmed residents' group,btohqsg
Yup. Very interested to know the lowest loan amount for hdb or banks.,btohqsg
Just to know more about PLH  is there MOP requirement for resale buyers in future?,btohqsg
any group for Farrer Park Fields BTO? TIA,btohqsg
Hi guys! If during HFE application  I didn't indicate proximity housing with child but indicated in the HDB application (and system validated it)  will I still be entitled for the grant? Hfe approved letter didn't indicate I am entitled to the grant as I didn't indicate in HFE application.,btohqsg
Hi I would like to buy a bto in Pasir ris,btohqsg
Then u wait for Pasir Ris to have BTO,btohqsg
anyone have the link to join private group for bishan towers bto I cant seem to contact the owner to reply for me get into the group.@stephanie_wong,btohqsg
U selected bishan towers already ?,btohqsg
Anyone know where is the location of Kallang sbf ?,btohqsg
For heavily undersubscribed 1st timers btos  any news that the limit of 5% for 2nd timers be lifted or adjusted? If not  we’ll see lots of balance of flats with 1st timers still hesitate to buy.,btohqsg
No news  also means they won’t adjust,btohqsg
Interesting to see a flood of SBF. As they still impose the limit for 2nd timers in these exercises.,btohqsg
Good for those who have more urgent housing needs then,btohqsg
From the look  2nd timers for plh btos are more genuine buyers as lots of restrictions. Younger 1st timers may prefer to bto with shorter mop and then upgrade.,btohqsg
But moving forward with the Plus and Prime flats might be difficult for them to do so,btohqsg
Hopefully hdb can balance the real buyers from flippers. The new ruling is encouraged but they need to analyse the figures to make a balance especially for genuine buyers.,btohqsg
Still waiting for Feb24 BTOs to be out & to applyNo news yet. Have to wait till CNY den 🥹,btohqsg
Still under the old law before the June24 BTOs,btohqsg
Isn't June also the old laws? Plus Prime is only from 2H 2024 onwards?,btohqsg
ya so June is still the old one,btohqsg
hi any group chat for yishun board walk?☺️,btohqsg
Most probably duringggg Valentine’s day like laat year,btohqsg
I think last year it was 28/2 lol. I think by end of this month bto/sbfwill b out,btohqsg
I also think end of the month feb. Cos CNY is mid FebruarySo most probably 3 or 4th week le. But I guess 3rd week,btohqsg
Let’s all wait patiently for feb24 BTOs & update here 🙏,btohqsg
Good morning! Does anyone know if the Toh Guan Grove BTO groupchat is still up and running?,btohqsg
Anyone knows where to find the site map (not just the location map) of DEC Sales launch?,btohqsg
Any Oct 2023 BTO group here?,btohqsg
💬Group Chats for ongoing/upcoming BTO ProjectsMAY 2023 BTO-details» Bedok:@bedokmay2023bto» Tengah:@tengahbto/@tengahmay2023btoOCT 2023 BTO-details» Choa Chu Kang -@choachukangsep2023bto» Kallang/Whampoa -@kallangwhampoasept23» Queenstown -@tanglinhaltcascadia» Tengah -@tengahbto/@tengahsepbto2023/@tengahoct2023btoDEC 2023 BTO-details» Bedok -@bedoknovbto2023» Bishan -@bishannov2023bto» Bukit Merah -@bukitmerahbtodec2023» Bukit Panjang -@bukitpanjangbtonov2023» Jurong West -@jurongwestdecbto2023» Queenstown -@queenstowndec23bto» Woodlands -@woodlandshousing/@woodlandsbtonov2023FEB 2024 BTO-details» Bedok -@bedokfeb2024bto» Choa Chu Kang -@choachukangfeb2024bto» Hougang -@hougangfeb2024bto» Punggol - none atm» Queenstown - none atm» Woodlands -@woodlandshousing/@woodlandsbto2024UPCOMING/ IN REVIEW» Bayshore:@bayshore2024» Greater Southern Waterfront:@greatersouthernwaterfrontbto» Mount Pleasant:@btomountpleasant» Woodlands North:@woodlandshousing/@woodlandsnorthbto20xxLast Reviewed: 31 Jan 2024  12:10 AM__<List compiled by@btoapptdates>,btohqsg
Hi I've also apply greenglen. Was e-mail saying that it's going to complete on December 2023 but no news till now.,btohqsg
