text,group
Practice at those open space carpark.,btohqsg
y copy me? i don keep a copycat 🤷‍♀️,btohqsg
Practice parking with lic cannot meh??,btohqsg
Just keep quiet and enjoy the deals la auntie,btohqsg
Aww whose the one crying not bad uh at ur age know how to use telegram,btohqsg
See ur name also know u no standard one,btohqsg
keep going  i never say stop  u don stop ok? 😊,btohqsg
I suggest u take care of ur grandkids better instead of being a wuss here,btohqsg
thank for being my cat  copycat 🐈 🐱,btohqsg
Is my english too cheem for u auntie?,btohqsg
Ppl like u nvr fail to entertain me esp during circuit breaker hahaha keyboard warriors 😝,btohqsg
keyboard can be warriors? oh no  yr imagination is so wild 😂,btohqsg
Joel and Stacey is acting orReally arguing over the KFC,btohqsg
i know a lot of ppl like me,btohqsg
Wah your english very limited leh auntie. I suggest you go back to facebook and sms better,btohqsg
Or use ur skillsfuture funds take up some english lessons,btohqsg
Dun save money on food liao,btohqsg
y u concern my eng limited? u taking school composition exam? 😂,btohqsg
Woah jialat im like talking to a wall. Typical boomers stubborn,btohqsg
keep crying my cat  good pet 😂,btohqsg
K la auntie i suggest u go and take up some lessons and make some real friends okay,btohqsg
Anyway i lazy talk to u uh i alr reported u to admin liao byebye auntie,btohqsg
oh no  cant win a female then report? so embrassing of u as a guy  shame 🤦‍♀️,btohqsg
let the whole world in tis grp see 😂,btohqsg
U got license u want practise parking go to the top floor where got no cars parking... do anything dont get caught,btohqsg
Should be ok at roof top level where there are no busy cars in & out? As long as u dun cause a major disturbances to the residents there shld be fine. Lets not be too tight up w the rules here. We're stressed alrd as it is right now what w the current situation.2cts,btohqsg
If u got your license should be ok bah..just find a place totally empty n becareful..don't find a mscp with alot kpo..haha..if not like ytd night the news,btohqsg
& whats w the squabble abt kfc btwn the 2 anw? Shhheeshhh..Sarcastic replies are quite common in chat rooms even in forums or any soc medias. No need to take it too personal 🤦‍♂️,btohqsg
Some residents really bohliao just to get in the news. Unless those who commit indecent acts in the open then complain by all means,btohqsg
Really leh..even newspaper oso got sia..that y when say u got license u want try parking at mscp find a place totally no ppl n no kpo,btohqsg
The residents? Ohh if they rec their intimate acts will be fined too? Not for evidence so as to report them?,btohqsg
Btw they too stupid do facing ppl house la..even the car plate oso come out,btohqsg
They r famous liao..the car want sell oso no value liao..,btohqsg
Alternatively seek open spaces in ard the island to practise ur skills. Am sure there are plenty,btohqsg
2nd last floor of carpark normal quite empty can slowly practice..no ppl disturb,btohqsg
Saw in chinese newspaper on this offence but seriously want to call police  just do it.. want vid then keep for urself lo... y share ard,btohqsg
Ya hahaha want thrill so u get it now lo,btohqsg
Haha..ya thrill till newspaper all got..haha..,btohqsg
AlrightSo can keep but not distribute 👌,btohqsg
Errrr this one im talking abt that fella who wanna practise his driving skills as hes not been at it for some time. Nothing to do at where to do explicit stuff w the partner 😂,btohqsg
😂'Unfortunately  i have yet to encounter any  be it at cp or staircase 🤭Hmmmmm,btohqsg
Rather watch elsewhere since the quality wont be that gd anw. Much alone to keep. 🤪,btohqsg
Hahaha i dw see so awkward,btohqsg
Shaking violently😳😳.. I hope they completed the task..😂😂,btohqsg
Human nature. Maybe. Normal to watch but may not like by some. Idk.,btohqsg
When deep in emotions btwn 2 ppl  cctv can take a back seat. 😱,btohqsg
just a lady why need to use so much force,btohqsg
That fella abit over laa.. some more use vulgar words to the police where he tot that theyd used excessive force on the lady. Then how many ladies are in spf anw? Mostly guys right? Jo choice but probly they cld try to handle the situat better?,btohqsg
This lady is very difficult... must arrest.... if I am the police there  I will arrest the bandanna one also,btohqsg
Police do work  down there ah ji ah zor,btohqsg
