text,group
so... she caught us she donno our face🫥,btohqsg
Then who you see before? 😁,btohqsg
Is it? Your name put handsome,btohqsg
trust me . i ugly... i full of scar... kid see liao cry,btohqsg
Plus I think he is quite rich.,btohqsg
No wonder melaka girl all like you,btohqsg
are you joey born in 1996? suitable for him,btohqsg
Why must be this specific year? He also born in that year?,btohqsg
Ya only rich and handsome has confident to flash,btohqsg
@soappppyif say i look like one actor.. i look like who ar?😂,btohqsg
i rich i buy this liao 😢,btohqsg
andy lau. you is andy lau. can reject melaka and malaysian mm one. ask them sleep on floor.,btohqsg
really ma.. then ask them sleep beside me meh.. ltr kena say molest... i go in squat.. still tio fine... future gone,btohqsg
Andy lau molest also can be bail out,btohqsg
she anyhow don listen to her,btohqsg
the thing is you ask them go your house sleep. already got text msg to prove that.,btohqsg
U can just IKEA buy sofa mattress and call mover move to your house for the poor girl what,btohqsg
#CNA#SingaporeF&B  retail trade businesses counting on more anchor events to boost growth in 2025December 12  2024 at 04:11PMFirms also said more can be done to develop homegrown events to attract visitors  amid a bumpy ride for the retail trade and food and beverage sectors this year.https://ift.tt/GogyXsDMore athttps://t.me/NewsRoomSG,btohqsg
Since your number 584 621 1111,btohqsg
Why so shy and request her to sleep on cold hard floor,btohqsg
Can someone explain@fa_mei_mian_bao_chao_renbackground story?It's always so cryptic  I can't follow,btohqsg
but no other text of u sleep floor😢,btohqsg
don care.. just treat as entertainment,btohqsg
cause my room ma... why should i let her sleep beside me?,btohqsg
Hahaaha there's always toilet for you to sleep in what,btohqsg
melaka and taiwan and malaysia mm come sg holiday.  they want stay hotel. but he go tell them don’t book hotel just go his house sleep his room.so they went over to sleep in the same room as him. and he keep go around tell ppl he ask girls go sleep same room as him but on the floor.,btohqsg
i scared i post your pic,btohqsg
One in a life time experience for those xmm,btohqsg
So then know to not believe handsome guy words,btohqsg
😔 hotel ex ma.. find it not worth...,btohqsg
don like that la😢 i hao xin also ma...,btohqsg
told u don expose liao.. f man,btohqsg
Even his own son also not so alike,btohqsg
@fa_mei_mian_bao_chao_renwhere you get the contacts of all these obedient girls?You not doing illegal stuff right?,btohqsg
you want be helpful then be helpful. don’t need tell ppl you let girls sleep on floor like you very saint and proud.,btohqsg
shit la all bomba me again.. i quiet,btohqsg
Maybe he need go check dna,btohqsg
lol. He go tell everyone in the office. Go action with HR also,btohqsg
actually my thinking is wan let them sleep my bed then i sleep living room. but then the sofa sleep liao will itchy... 😢,btohqsg
that’s why. totally no respect for the girls.,btohqsg
Latest one say go tw att wedding say cannot give gift to the her father,btohqsg
My goodness. Bro. U are building up ur reputations ley.,btohqsg
No le. His hr I know de,btohqsg
How he sleep with girl on same bed,btohqsg
Oh. He is a single dad?@fa_mei_mian_bao_chao_ren?,btohqsg
He go tell everyone the girls sleep on the floor,btohqsg
Paiseh. I know him years ago. He already lidat.,btohqsg
No need ma he just buy mattress from IKEA can settle already,btohqsg
What top member of this month. He is top member in Singapore telegram,btohqsg
Bo bian. He sculpture his imagie,btohqsg
