text,group
Agree 👍   since most of the driver is india the name should have to change to ALIBABAMOVE very correct statement 👍,btohqsg
And It Matches both the driver and the company so is more easy for customers to recognize when seeing black ⚫️ driver therefore sticker in the vehicle no more in needed 😂🤣,btohqsg
"When llm ""now"" means go to pickup site within half hr. The news suggested the 1st driver was late (more than half hr) so order cancelled him and place a fresh order. Sometimes quite stressful  ""now"" to them could be like immediately.",btohqsg
Than when see you kind person driving put what pigmovelah ah than the sticker put pig 🐷 face like you is it so easier for people to recognise also right ... want to be racist ?,btohqsg
Good nights I not racist this fellow start guys than I angry hahahaha but chat with u guys tommorow,btohqsg
Llm heavy rain nobody pick their orders haha,btohqsg
Tick-Tock  Opportunity Knocks!Get ready! Order surge live. Accept  earn  repeat. Seize the opportunity and start driving now!,btohqsg
Silly to drive in this kind of conditions ...best thing to do is sleep and relax...,btohqsg
If you are get.sick or get into  accidents llm is not and will not help you ...,btohqsg
The surge is there  but different direction.,btohqsg
Just to make the arrow point upwards  hahaha,btohqsg
Can i claim cashcard from customer?,btohqsg
He wants  he can complain to LLM. You don’t have to pay him anything. Let LLM decide. But 75% you’ll still fork out that $85  just from your LM wallet.,btohqsg
My advice don’t take matters into your own hands. Only if it gets out of control  then you may lodge a report to cover your backside.,btohqsg
You don't pay and llm will pay and deduct $200 from ur account no matter what reason you give.. llm is holding hand together with recipients one No matter what issues... you confirm jiak la no matter how.. RIP🤣😂,btohqsg
Many drivers encountered such situations. Please do a survey with the driver partners  if you have doubt. They left the pickup point without being compensated.,btohqsg
Police case you oso jiak la.No one force you to join llm is you ownself backside itches go to them so nothing to explain oso😂🤣,btohqsg
There is nothing for you to cover oso.. llm will oso not standing on ur site.. you are ownself serve ownself if any happens llm is just an application for you to do the job and they take commissions from you . Do I make myself clear hahaha 🤣😂,btohqsg
He will definitely complain to llm and wallet money will fly away without hassle-free.. llm is very simple when something happened you ate responsibilities for it,btohqsg
More to come as you haven't wake-up for more big issues yet till you wallet money all gone and they send you letter for demanding and send dept collectors to ur home than you still own them a sum of outstanding payments to clear,btohqsg
No matter what you said llm will deal with you separately and penalize you without fear using their platform to cheat customer. Read the letter giving to you when you sign up.. they will send you lawyer letter without any demand from you cos you are using their application and you accepted their offer against you,btohqsg
A picture show a thousand words,btohqsg
Pay ki lan  hang up his call n move on  anything ask him call llm to complain  I tell u bro  if he able call through llm hotline to complain I respect him  cause very hard to call one  haha,btohqsg
I won't answer any call while I doing delivery,btohqsg
Let him go call llm lo  don't care him so much la  just move on,btohqsg
I tell u  if I'm u  I will just walk away  n tell cs to cancer the order,btohqsg
Y can't? Even llm cs call me to ask me where am i,btohqsg
I fxxk him back don't call me while I'm driving,btohqsg
If got any issue while picking up   just tell cs ask them cancel,btohqsg
Bro. We are just a middle man  delivering stuff for others only. We are not customer-oriented. We don’t have to please the customers.,btohqsg
Most of the time I fuck customers when they rude/rushing,btohqsg
If they ask nicely  just answer them nicely lo,btohqsg
Usually I will tell them I’m not going to risk my life for $20 bucks u want u Cance,btohqsg
That’s why my rating 3 only 😂,btohqsg
Accept means wat? Don't need drive to pick up? Don't need parking? Don't need walk?,btohqsg
Please guys  don’t please customers. If not they take us for granted,btohqsg
If customer ask nicely just tell them ok  we pick up now then send u lo,btohqsg
He need not called llm hotline.. he just live chat on llm staff you are already in big hot big soap.. ur wallet suspended  your application onhold and ur money staight on hold and you are reget from any job..suck thumb lol,btohqsg
Rating for wat? Will u get 5 then can take more money? Lol  don't think like this bro,btohqsg
Suspended lo  I still got others platform ma,btohqsg
I not only got llm wat,btohqsg
Anyway  I got suspended many times ady  and I wrote back email  llm accept  haha,btohqsg
You won't answer its okay but llm will called you till you drop than the main issues,btohqsg
Kenot pay the $85 one la,btohqsg
$85 u need do how many trip just can earn,btohqsg
They will definitely called llm you need not worry it's 100%🤣😂,btohqsg
Every times if customer complaints me,btohqsg
Cs will staight penalties ur account without fear an on hold ur wallet,btohqsg
Ok la  just my sharing  u can follow me or not also can  I don't know u  u don't know me bro,btohqsg
Amazon  gogovan  uparcel  milkrun  Rydesend  grab express  pickup hero  Foodpanda,btohqsg
