text,group
The man oso dun look k... He say I erxinz when I jiak .. 😭,btohqsg
Got food de. But the food hen meh... I feel like sodium overdosed,btohqsg
Oh taupok. I thought it was slice fish.,btohqsg
Joo Chiat. Theirs fruits rojak  heard the recipe from Malaysia. Recently feature in CNA,btohqsg
Go there is eat cake drink tea de lah,btohqsg
Could just eat together with u hor 😏,btohqsg
Aiyah Nan de go dating ma... Tajimaya long queue lei,btohqsg
No Kani mdm no Kani ~,btohqsg
Dating must go different different stores!,btohqsg
the top left corner is mashed potato ?,btohqsg
The tray more wide than him... 😂,btohqsg
We went marks n Spencer  ntuc  unity....,btohqsg
rice need to order seperately ?,btohqsg
If u order rice hor  it's already pour inside the soup...,btohqsg
Dam looks so good and it’s so cold now!,btohqsg
Best time eat this kind lol,btohqsg
Today cold??! I Haven step out of the room yet,btohqsg
Yes.. what i desire is. .. ...,btohqsg
Younger time lo... Nao I believe I can understand more Korean than japanese... Haiish,btohqsg
I find he damn hot can,btohqsg
Hahaha can’t believe u found a gif,btohqsg
Else 1 small vase can liao,btohqsg
Tell me… what is it that you desire….,btohqsg
Even his kar mor also sexy,btohqsg
They rly did well with tom,btohqsg
Ikr... accent plus cheeky with words,btohqsg
hmm that pliot guy from wonder woman first movie also hnice,btohqsg
How can i be of service...,btohqsg
"maybe now can say ""DM ME""",btohqsg
Now my 老公 pales in comparison,btohqsg
Need more movies like that 🤭,btohqsg
U see the guys so quiet,btohqsg
Bobian..all the hunks come out we fat uncles have to step aside,btohqsg
Go watch laU will fall in love with him,btohqsg
later i post a climax pic.,btohqsg
man i dont look like that,btohqsg
even if i was a sister,btohqsg
i am more of a charlize theron,btohqsg
Same lo  never follow n I dun like angmohs... 😂,btohqsg
Cuz u know I go with him to supermarket  I sweep anything  as long as I fast enuff  he wun make noise on wad I buy. If I take a long time to choose n select den he not happy,btohqsg
Ps but idk who is he 😅,btohqsg
Willam chan~~ issokay~ hongkongie boy went china act  nao quite popular le~ ain't tat famous in HK de last time,btohqsg
I never follow angmoh de~~ so issokay~~ 😁,btohqsg
Even if his face is do de  he is still perfect with this face! 😊😊😊,btohqsg
His chin so long lei  idky girls like him lo!,btohqsg
Srsly  Tao looks better than KW,btohqsg
This show I watch twice!!! Cry die me!!!,btohqsg
"If y'all like animals  can watch this movie call ""Adoring""",btohqsg
William is Gem de God brother.,btohqsg
"The gigolo movie is with 夏文汐，call “Hi  Fidelity"".",btohqsg
"If y'all like dark HK humour  can watch ""Split Second Murders""",btohqsg
thats why so chep i guess,btohqsg
should have brought home heat up maybe ?,btohqsg
His 古剑奇谭inside the 大师兄 is the world's best 大师兄！,btohqsg
This... like man i could have eaten something else at least feels good,btohqsg
Part 2 coming! But I dun tink he is cast,btohqsg
had to eat this rubbish thing then full then calories.,btohqsg
Like that no need to watch liao.,btohqsg
Rojak uncle hates me~ I wan rojak plain taupok n youtiao~ den he gimme tat 🙄 look,btohqsg
Ya  I'm dropping it lo. No 颖宝 no William  watch wad sia,btohqsg
Qiji's popiah not bad~~ souperstar de oso~~,btohqsg
i usually just go qiji at oasis,btohqsg
Qiji popiah is the man's fav!,btohqsg
if can see if ucan grab a picture,btohqsg
so if i head there i can try to find,btohqsg
i have never been to the hawker there before,btohqsg
I go ask the man wads for dinner tonight~~,btohqsg
so many years i can never wonder whats the fascination with that,btohqsg
all your mom. i want her,btohqsg
Y'all hiding anything meh? I see y'all talking here properly n normally uh,btohqsg
thats the first thing that pop out,btohqsg
will go try to find it next time,btohqsg
This one from my hse hawker centre,btohqsg
sometimes they put too much garlic,btohqsg
Wahh jialiatz y'all so mny things dun eat...,btohqsg
Coriander  spring onion  leek  parsley  onion  garlic  ginger  celery~~ all naise,btohqsg
I think this one alot outlet..my hse got 1,btohqsg
jiejie help me clean aircon too😢,btohqsg
I suspect the man nvr bring fone out  text him no reply  double grey tick,btohqsg
Hahaha I just went grocery shopping ~,btohqsg
But I don’t like tao pok,btohqsg
Later will hungry de  mus buy more,btohqsg
i Mia for sometime tot u missnme,btohqsg
I feel scammed cos I just wanna eat the you tiao part only,btohqsg
Hahahaha!!! U Jin ke ai! Omg,btohqsg
i nv eat rojak cause too ex.. my wallet don allow to let me buy rojak,btohqsg
I share the Tao pok part with u then,btohqsg
i also no money buy t-shirt.. now i wear shirt that got hole go office😢,btohqsg
No la  I more picky! My mala  cannot have peanut n sesame  less oil  less salt  less spicy,btohqsg
Ohh u went is the auntie make?,btohqsg
I’m interested how the jellyfish mix with rojak taste like hahaa,btohqsg
See if got chance passby kovan shall try it,btohqsg
I think i will spam the jellyfish haha,btohqsg
Ohhh usually we jiak normal de dun have de,btohqsg
Got once I bought from Jem foodcourt for fam  tink he allergy  night time itch everywhere  after tat we all jiu nvr eat rojak le ..,btohqsg
Tink it's the prawn paste or wad uh ..,btohqsg
Srsly... Our rojak hen plain de  youtiao+taupok 😂,btohqsg
He like sauce  but I dun like  I for buy him jiu have sauce lo...,btohqsg
I prefer flower crab more hehe!,btohqsg
I think i had king crab before,btohqsg
Yesh! That was during my trip to US…very long time ago,btohqsg
Tho rainy weather paofan seems like a better option,btohqsg
I only grab food before like nearby one,btohqsg
Chew chor meng de u went yet??,btohqsg
I don’t really fancy Pao Fan,btohqsg
The broth is always damn rich,btohqsg
U can ask someone bring u go,btohqsg
Wahhh tat one I hen jiu mei you qu le!!!,btohqsg
I scared I go OAR it’s closed again,btohqsg
Wait I eat some lame oneI also buay song,btohqsg
Yea finish le! Dabao from uncle Leong,btohqsg
Y ur food look like dry 车仔面...,btohqsg
Crabs are always ex isn’t it?,btohqsg
Ahh ok…never tried uncle leong before,btohqsg
Tried the melben also not bad,btohqsg
Sorry  mayb i missed it. May i ask for wat?,btohqsg
We went the turf city de tat time...,btohqsg
Oh cuz we go back officeSo we need to perform the ART test every week before we go back work mah,btohqsg
Oh ok ok. For a moment i was thinking something else. I also gotta take tomorrow.,btohqsg
I read the Webbie  they say most recommended chinese restuarant... But srsly  if I nvr visit  I wun know .. 😂,btohqsg
Erm uncle leong is under melben,btohqsg
See he wanna date me or not lo,btohqsg
Who am i dating this time round?,btohqsg
Yeah i found out when i saw mellben logo at uncle leong,btohqsg
Yup Punggol de! Idk other branch nice anot,btohqsg
Pls support haha I scared later it close down I sad,btohqsg
The Waterway Point one closed down,btohqsg
No date doesn’t mean pathetic wor,btohqsg
I usually onz and ppl say legoo,btohqsg
Those attached ones also can be pathetic,btohqsg
My friend’s uncle owns a kelong in sg..get from him live and being back home steam…shiok!!,btohqsg
Mus tell the partner how they feel  I learn le~~,btohqsg
Eh I leggo jiu leggo de hor!No Pang seh,btohqsg
Wah shiok leh this one steam nice,btohqsg
Yes!! No need any seasoning just steam it,btohqsg
Dun need attach oso can feel de lo~ 🙄,btohqsg
Fresh ones steam already eat damm shiok.,btohqsg
Shld I buy crab and fry tml ...,btohqsg
Tml tell him go shengsiong with me  I buy  he 买单！,btohqsg
Buy buyIs it in season now?,btohqsg
Idk lei... But supermart always have,btohqsg
Thought u zoom zoom sure can attach,btohqsg
U're gng to have roast meat at 4am lo,btohqsg
Going... to eat. Waffles and ice cream,btohqsg
Only if the bait catches anything,btohqsg
Wasnt rly satisfied after i finish the meal,btohqsg
Just dunno why like not shoik,btohqsg
Try grand copthorne's laksa! Sibei fulfilling!,btohqsg
I doubt it. Usually on cold days i no feeling to eat that de,btohqsg
Hmmm. . . I go see see one sec.,btohqsg
Wah so atas meh? Just a bowl of laksa hahaha,btohqsg
Yes... But u wait uh... I post the pic,btohqsg
U talking abt thr alfresco de isit,btohqsg
I’m happy with the Prima Taste Laksa instant noodles lol 🤭,btohqsg
Dk they still have the same one anot... but Its my fav laksa!,btohqsg
Another nicr laska is at marina mandarin,btohqsg
Uhh.. marina mandarin de oso not bad,btohqsg
Wake up see this very hungry 🤤,btohqsg
Sheraton towers de dry laksa naise!,btohqsg
Actually pao fan and mui fan wat the different?,btohqsg
I got this thing for hotel laksa... Lol,btohqsg
DifferentPao fan has some deep fried rice,btohqsg
M hotel and furama riverfront de fish n chips not bad thou,btohqsg
Tot paofan is atas version of muifan,btohqsg
I usually go the buffet at furama though,btohqsg
I have to becareful what i say sia,btohqsg
Going down like a sack of rocks,btohqsg
Alvin sad leDun wan come out liao,btohqsg
Pls lo pinky. I chase until i tired,btohqsg
Ur fav wad uh ur fav...,btohqsg
Eeeeeee so lousySo fast give up,btohqsg
Hmmmmmmmm u n me know who always go there la uh~,btohqsg
No meh... The pink swim suit,btohqsg
Wah swim suit also come out liao,btohqsg
Their buffet always same dessert  boring,btohqsg
I say i go there buffet dinnnnner,btohqsg
The problem is not swim suit  the problem is... Pink...,btohqsg
Sugarcane juice or tao huey chui would fail,btohqsg
Huh? Very naise place to date de I heard,btohqsg
Hainanese Russian still Russian  Mai hiam,btohqsg
Then i must be odd one out,btohqsg
Not my papa  he know how talk nia,btohqsg
Very hard siaEat the beef and all no stomach left for this,btohqsg
Ya hor ya hor!!! Tats y I wan go!!,btohqsg
One town to another takes me 3-5hrs.... 天bright bright travel till 天黑黑~,btohqsg
All dem hainanese in da chat represent    ...,btohqsg
Jjinjaa?? The waiters all lao uncle??,btohqsg
The dessert naise ma? Tats the main point!!,btohqsg
Actually I also think only ok only,btohqsg
I see if I can find the vid anot,btohqsg
Ulu gud  not many people interupt!,btohqsg
I would rather eat Lawrys though,btohqsg
