text,group
Hi.For Tbills competitive bids  will I get the yield that I bid (assuming lower than the cut off yield)  or will it follow the cut off yield?Can use cpfsa for competitive bid?,btohqsg
Unused balance in liquidpay account cannot cash out right? Thinking of using this liquidpay app but not sure if most hawker centres are using it or not? Wait I top up already the funds all stuck inside…,btohqsg
You don't have to topup to use it  just add your credit card and use liquid pay to scan the QR code.,btohqsg
I have the same concern also.. not sure if the transaction will continue to my maybank platinum visa minimum spend..,btohqsg
Even if charged directly to credit card  it shows a 'nets' transaction..,btohqsg
Not sure what you meant but Amaze with CRMC is giving me 4 miles still,btohqsg
Bought ikea vouchers at jem using credit card and can even get landlease points 🤣,btohqsg
Hi  how do I pay uob Absolute statement by DBS/POSB,btohqsg
Online seem to only allow Visa/Mastercard,btohqsg
Pay Bills -> Choose UOB Credit Cards as the organisation,btohqsg
Hi  can I check for those that sign up for credit card promos on moneysmart  do yall send in the claim form after your card has been approved or after you spent 500 dollars on the card ?First time applying cc on these promo platforms so not very sure how to proceed 😂,btohqsg
hi guys  does this icon means that GrabPay can be used to scan this code?,btohqsg
Cut off yield if you bidded below it.,btohqsg
Ohhh so cpfsa only allows noncompetitive bid?,btohqsg
Hi! Just checking with you guys. Does shopback pay  favepay  liquid pay  etc considered online transaction?,btohqsg
Sorry  wrong info. Can use CPF sa but not worth it since sa has compound interest,btohqsg
T-bill non-compititive bids only 7% allotted 🥲,btohqsg
It would be nice if Chris makes a video abt the NOV 2022 BTO Flats and all the eligible grant that are able to receive.,btohqsg
Ya mans! HDB grants are confusing so videos on HDB topics will be well received by viewers!@ChrisHMSG,btohqsg
ehh? got instances where grabpay cannot be used for PayNow QR?,btohqsg
Some of the government payment QR can’t. Like CPF,btohqsg
See this  like what I predicted in the T-bills video. Now Cut-off yield already less than 4%.Also CIMB come out and fight with RHB now for SGD Fixed Deposit at 4.15% p.a.!,btohqsg
Whatever that goes up must come down,btohqsg
Must compare Apple to Apple la the bank 6 mths rates only 3 percent only,btohqsg
And t bills give u the “interest” upfront,btohqsg
Nothing can compare to t bills for 6 mths rates for now,btohqsg
I will return to BTO videos when resources are available. Right now the challenge is always on the unknown release date that is difficult for production to execute within one week.,btohqsg
it is not upfront. You invested $98 and then get interest $2  so end of the tenure you get $100.,btohqsg
To@ChrisHMSGcredit  he had mentioned it a his earlier videos,btohqsg
UPDATE: I got the referral link for DBS yuu Cardhttps://hmsg.link/dbsyuuSign up for $250 Cash  as a new DBS Credit Card customer!Terms & Conditions:1) Apply online for a DBS yuu Cardhttps://hmsg.link/dbsyuuby 31 Dec 20222) Activate your card by 31st Dec 2022 and get S$10 cashback in your account within 3 months.3) Make a min. spend of S$500 within 30 days from card approval date and get S$250 cashback in your account within 2–3 months of meeting the min. spend.This card is still useful till 31 Jan 2023  then let's see whether the promo will be extended.https://www.youtube.com/watch?v=8q5382yJoDI,btohqsg
UPDATE: I got the referral link for DBS yuu Cardhttps://hmsg.link/dbsyuuSign up for $250 Cash  as a new DBS Credit Card customer!Terms & Conditions:1) Apply online for a DBS yuu Cardhttps://hmsg.link/dbsyuuby 31 Dec 20222) Activate your card by 31st Dec 2022 and get S$10 cashback in your account within 3 months.3) Make a min. spend of S$500 within 30 days from card approval date and get S$250 cashback in your account within 2–3 months of meeting the min. spend.This card is still useful till 31 Jan 2023  then let's see whether the promo will be extended.DBS yuu Review:https://www.youtube.com/watch?v=8q5382yJoDI,btohqsg
@ChrisHMSGany referral code for liquid pay?,btohqsg
Hey guys  does anyone know what mcc code is for liquid pay for hawker and food court? Planning to use for citi cashback card,btohqsg
How do you know if the MCC code qualify for rebates? Thru the terms and conditions of card?,btohqsg
@Gaiusclimbliquid pay mcc6010Member Financial Institution–Manual CashDisbursements,btohqsg
this is for topup? using linked card directly should be dining mcc,btohqsg
Ohhh haha. Actually for shielding strategy.For non competitive bid  might not be allocated enough. For competitive bid  not sure,btohqsg
Food court transaction by liquid pay was registered as fast food restaurants category on my DBS wwmc (MCC 5814),btohqsg
does DBS wwmc the 4mpd applicable to in app payment?,btohqsg
yes so long online and mcc not excluded. Favepay explicitly excluded though,btohqsg
From my experience most of the in app payments I made so far were considered online for wwmc and I got the bonus points. Probably got a few rare exceptions. I just started using liquid pay so yet to confirm the online bonus points.,btohqsg
6010 is the MCC code for liquidpay,btohqsg
again... this is for topup? using linked card directly should be dining mcc,btohqsg
For the yuu card  spend on AXS or topup grab can get cashback?,btohqsg
I just answering the qns postedhttps://t.me/HoneyMoneySG/39605I don't know if the user want to link or top up,btohqsg
Evol online spend can use liquid pay?,btohqsg
This bigpay can draw cash from atm?,btohqsg
no. but can use big pay card topup grab and transfer to your paynow account,btohqsg
If I’m going to spend overseas  must I activate overseas spend on my citi rewards card or amaze card?,btohqsg
Need to enable cross border for Amaze card.,btohqsg
