text,group
Wats tat? Y deduction of $12?,btohqsg
no eh i didn’t i only make noise after i realised hahaha,btohqsg
apparently i was late for an order that i did on january this year,btohqsg
Do they practice deductions for late delivery?,btohqsg
Thot they usually will u a link for appeal and explanation,btohqsg
Before any action taken against you,btohqsg
https://www.facebook.com/147858757571/posts/10158989918647572/Covid market up again. Song boh,btohqsg
No more chicken only duck market still up 😂,btohqsg
Covid market up. LLM market also will up... Delivery market huat on more ppl sick😅😢,btohqsg
If I take order for tmr  I have to call the customer now to confirm?,btohqsg
Siao liao lo  my rating dropped to 2 last wk. Means this wk no need do mission liao haha,btohqsg
Wah so li hai  what you do drop to 2!,btohqsg
Yah loh no need do mission until got 4.5 liao. Waste my effort  should have stay home play with my nephew 🤬,btohqsg
Got +2 since 1030am to 2pm. And now until,btohqsg
💰Earn extra $2/order!💰From 5:30PM - 7:30PM  earn an additional $2/order when you accept and complete orders at GF Downtown GF Bukit Merah GF Sentosa GF Jurong East GF Jurong West GF Southwest GF East GF Southeast✅ This $2 bonus will appear in your job card upfront  along with all the order details✅ No AR/CR requirements✅ Bonus will be paid out immediately with your delivery fee once order has been completed✅ For all completed GrabFood  GrabMart  and GrabExpress jobs within the above time period/delivery zones,btohqsg
💰Earn extra $2/order!💰From 5:30PM - 7:30PM  earn an additional $2/order when you accept and complete orders at GF Downtown GF Bukit Merah GF Sentosa GF Jurong East GF Jurong West GF Southwest GF East GF Southeast✅ This $2 bonus will appear in your job card upfront  along with all the order details✅ No AR/CR requirements✅ Bonus will be paid out immediately with your delivery fee once order has been completed✅ For all completed GrabFood  GrabMart  and GrabExpress jobs within the above time period/delivery zones,btohqsg
