text,group
Tell cso in chatScreen shotEnd chatIf cr,btohqsg
If credit  they will pay 50%If cash trip  they will refund commission,btohqsg
Not everyone will get $5 $10 for waiting/ showing up for failed lalamove. Heng sway,btohqsg
<LALAMOVE> Congrats on hitting Gold tier for Lalastars Week 43! As an additional bonus for pasting Lalastickers  you are entitled to 2x one litre Mobil 1™ engine oil from Lalamove office at Ubi Techpark  #04-35 from 10AM to 5PM on Monday - Friday. (while stock lasts!) Stay active and see you soon!,btohqsg
Hi I'm new to lalamove. Is lalamove good for earning extra $?,btohqsg
Must self collect  while stocks last some more 🙄,btohqsg
Dont leave your fate in the hands of CS  settle what u can on your own and contact CS only for what is essential. What u can let go jus let go and movr on to next trip  no point waste time over claiming a few dollars,btohqsg
Usually if client double book they own self compensate me full fare - see heng suay  and maybe it helps to be nice abt it. Sometimes is honest mistake,btohqsg
If credit job i bo hue jus complete job anyway lol,btohqsg
Ya actually previously i didnt think of sending screenshot  next time i do that first 😛,btohqsg
Screen shot keepNo need sendAs long got tell cso can liao,btohqsg
Best is they don't do anything 😂,btohqsg
Oh kkSo if i open live chat and i tell cs  issit i can close without waiting for them to reply,btohqsg
Sometimes they take so long to reply,btohqsg
YupSometime need 2-3 hrHow to wait,btohqsg
NopeI immediately end tripThat's why very important press pick upElse need wait 5-10min than can end trip,btohqsg
Why peak hr u so free,btohqsg
What’s the highest order y’all ever took?,btohqsg
Wear the jacket liao wun feel hot,btohqsg
Wear alrdy got better reception get job faster 😆,btohqsg
Yeah $50 ad sticker money is in!!,btohqsg
I scare ppl. Laugh me lehDrive car wear jacket,btohqsg
RoflDont worry we surely wont laugh 🤭,btohqsg
Liddat we see car driver with jacket we know its you,btohqsg
Walk got wind u scare semo,btohqsg
Now CS wanna charge me for canceling,btohqsg
Live chat cannot show CS 😭,btohqsg
this is really exploiting lala delivery,btohqsg
that's why customer got the nerve to exploit them to the fullest,btohqsg
at most cancel job until a car come,btohqsg
Just take what u can take,btohqsg
