text,group
Feeling rich for cai peng cause left CDC voucher going expire 🤣,btohqsg
Don't blow martell... No good for health... Dmg yr liver 😂😂😂,btohqsg
Nvr mixed nice anot  drink liao taste very sux 😂,btohqsg
Our entire office see all those KTV CKPs as super idols.,btohqsg
Yes heng I open eyes big make sure no meat,btohqsg
All i share to my bro those girls tio covid,btohqsg
Nowadays camera all spoilt  the picture and the actual thing look so different,btohqsg
The Jeremy Ang  telling from the face  looks corrupt 🤔,btohqsg
Actually find until a few liao..,btohqsg
Other people idk but my bros all know i dislike.. so they probably wont bring home such girls,btohqsg
Once awhile go drink... Not so often drink liao 😂,btohqsg
Hi guys  anyone want to share spotify premium? 34 a year,btohqsg
Hi guys  where's the best multi-story carpark to wash car or won't off at night one lol,btohqsg
"is that the new way to say u want a quiet carpark for some ""washing""",btohqsg
No la  most with those spray one will off at 10pm,btohqsg
I remember someone mentioned punggol have before but not sure which part of Punggol,btohqsg
Add my bros got 4 liao..,btohqsg
👟 Vans 👟🟢 UP TO 50% OFF Sales Items🟡 Online🟡 Enjoy extra 20% off w/ min. purchase of 2 items + promo code🟣 Ends 2 JanLearn more:https://bit.ly/3hVXJId@sgcheapo#vans#clothingFor Advertising :https://t.me/sgcheapo_adminFacebook :https://fb.me/sgcheapoTelegram :https://t.me/sgcheapo,btohqsg
the car got space bo hahaa,btohqsg
Countdown to 3 days   Helloooo 8%,btohqsg
All drive sports car.. 4 seats nia,btohqsg
💸 CNA Explains: What happens when GST goes up in 2023? Here's what you need to know:https://cna.asia/3VpfZHz,btohqsg
Uhh I nvr go get 😂,btohqsg
If road clear den maybe i will.. but nahs.. the most hoping not much lorry on the road.. drive to KL must atas abit ma,btohqsg
I get the slushie my friend alr say wanna die ah,btohqsg
i dun say also will have ppl say de 🤭,btohqsg
我不要。I eat Liao then go home.,btohqsg
How yur alice in the borderland,btohqsg
Episode 4 only lol  still okay ah,btohqsg
Watch to keep himself awake at work,btohqsg
Oh ü still remember what car i drive.😂😂,btohqsg
Now I got CTF to do/play at work 😂😂,btohqsg
Capture the flag some type of cyber security challenge/competition,btohqsg
Can waste time at work 😂,btohqsg
He probably repeat the sexual part throughout,btohqsg
Sure nt nvr repeat the scene at least once,btohqsg
Only 1 worker  sooner or later one.😂,btohqsg
Must pray that yur video hang at that part😂😂😂,btohqsg
Ü ask before. I send ü a link before.,btohqsg
I am alcohol intoxication... Need to have a good break 😂,btohqsg
Lol yes but the link show the spray one right  I think never say which one till late night 😂😂😅😅,btohqsg
I remember someone reply say Punggol got one late also won’t off one keke,btohqsg
I also hardly drink liao. Nowadays always go jb spa😂,btohqsg
I kena 2 waterfall there by a sg girl. Then i ko.😂,btohqsg
The date u can meh ?,btohqsg
Yup.. that honda crz mah.. right ?,btohqsg
Next year after cny de weekends,btohqsg
Still cheaper then a drinking session.😂😂,btohqsg
One letter wrong dont blame me hehe,btohqsg
偉next year go ipoh lah (:,btohqsg
I hardly would remember people that i chatted with.. but ok lah..,btohqsg
I don't dare to drive my car up to ipoh yet.😂,btohqsg
That would be a unforgettable memory,btohqsg
I afternoon jio people in here but nobody wanna go with me.. but tell you first uh.. only 1 girl nia the rest all guys,btohqsg
Ask the sg girls blow martell i cfm her K.O soon,btohqsg
Afternoon i not free.Susage party sia.😂,btohqsg
I never tried before so testing,btohqsg
She's my friend . Now still working at club apes.,btohqsg
3 guys is my brother.. the rest is our friends.. currently got 5 cars   3 bikes,btohqsg
Yr friend make u drunk 😂,btohqsg
Go drive a 30' years old car up to ipoh  i need to do alot of preparation.😂😂,btohqsg
U got choices  u fly there ? Tompang one of our cars or maybe u drive up,btohqsg
Birthday. 8 btls martell  drink till 12am she order 2 waterfall for me. I drink liao straight away ko at the sofa then my friend send me home.😂,btohqsg
No worries.. hardly can jio until girls uh,btohqsg
The martell my friend help me clear. Left 1 bottle balance.😂,btohqsg
If like your group have more girls i no need think liao.☺️,btohqsg
friend help u celebration yr birthday ah 😂,btohqsg
I hardly mixed around with girls..,btohqsg
Luckily yr friend nvr ask u blow  martell as birthday 😂😂😂,btohqsg
Done before long ago at club pyramid. Same jitao toh. 2hr finish 3 btls martell. Bouncer and friends drag me out of club.😂,btohqsg
That was like 10 years ago or what.😂,btohqsg
Pre covid i control myself liao always at gaga.😂,btohqsg
St james all toh. Become club dyson.😂,btohqsg
The Indian club in front always got fight,btohqsg
I hate going club at st James tho,btohqsg
Why do u even drive there,btohqsg
Sentosa to woodlands with midnight charge no joke,btohqsg
I drive I also save money on drinks,btohqsg
Since I can’t drink much lol,btohqsg
This is my mother tell me one,btohqsg
Lai simi as usual me hahaha,btohqsg
Everyday high & everyday shaking leg😂😂😂,btohqsg
Golden mile complex next year may going close down,btohqsg
All the xiao beng Pak logo  sibei fierce.😂,btohqsg
Last sun i just see group of xiao beng fight with police at golden mile😂,btohqsg
From nana eating fight till outside.😂,btohqsg
That time sat i went to redeem only 1 worker. I waited very long.,btohqsg
All no law  argue with police.😂,btohqsg
Ask those ah beng kia take parang whack police,btohqsg
By June all have to close down,btohqsg
Shout loud loudBring them go in cry in cell,btohqsg
Close down better la... So many fight in golden mile,btohqsg
Parang stuffs is like the older generation stuffs siah,btohqsg
Now is use karambit dagger ah,btohqsg
I go there eat.. fight doesn't matter to me as long I don't need to go mata chu to do report..,btohqsg
True. 1 of them up police car his friend still shout at the police say why ü catch my brother.😂😂,btohqsg
All started with one siao yp finding problem with 1 food eateries waiter.😂,btohqsg
Two police came. The rest is stories😂,btohqsg
Sooner or later they will think back n realize how sohai they were,btohqsg
I was enjoying my Thai noodle beside the yp. 😂,btohqsg
I asked my frd  mata chu kopi nice to lim or not. Told me no give kopi,btohqsg
"Younger days we said ""use banana to think  no use brain 1""",btohqsg
Which kind?? Aiya I do for u lah,btohqsg
I very guai 1... I never went cantonment before. Only go mata chu in neighborhood when I moved house need to update ic 🤣,btohqsg
Oh that design I don't have small enough to do bracelet. I got big enough 1 to do display 😅,btohqsg
I only walk pass before. At night is quite a scary place.😂,btohqsg
I think I got 1 small pendant also,btohqsg
@fracturedfairytaleare ü a fan of this?😂,btohqsg
I don't spend much on per item 1,btohqsg
Actually I'm ok but the flying sound is irritating.😂,btohqsg
U need new places to shop,btohqsg
I go dig mine show u,btohqsg
Thats why lo.. chill ride anw lah..,btohqsg
My father always say got this fly into house  means got wealth luck.😂,btohqsg
If my own car i don't dare whack. But rental car i straight away wack.😂,btohqsg
Really meh? What is that actually called?,btohqsg
That time i go malacca i drive estima whack 180 190.😂,btohqsg
Some kind of bug? I don't know le.,btohqsg
Don't know la  my father say one.😂,btohqsg
Then u hook cause it's also cat family? 🙈,btohqsg
Stick on your hair & clothes leh. Like scary.,btohqsg
But I feel 79 is alot.. if u got ss probably can do similar 1 🤣😅,btohqsg
The one that attract the 飞飞？,btohqsg
But once ü close light  they will not fly Liao.,btohqsg
@xXiaoWanZixI got this on bracelet probably the kind u have seen?,btohqsg
Yes. They are attracted to lights.,btohqsg
If not just tompang lo. Cause i going pick up my friend in KL too,btohqsg
That time drive evo  1 and half hrs reach Malacca from jb.😂,btohqsg
Intresting I only thought flies and moth attracted to lights,btohqsg
Not bad.. i ride also took me 1 hour..,btohqsg
No worries theres time to consider..,btohqsg
Ride easy. Driving evo is not easy.😂,btohqsg
Must avoid that fragrance lah. Like I use perfume from Ferragamo  always got chased by bees.,btohqsg
Ride where got easy.. its dangerous at the speed of 220-280,btohqsg
That time we morning go  night come back. Go malacca like go orchard rd like that.😂😂,btohqsg
Wanted to try 299 but den just nice got one stupid car came by slowly.. from gear 5 all the way to gear 1..,btohqsg
And thats when the middle finger should be used up.. but theres when the driver cannot take it and wanna chase after me (:,btohqsg
Or your shampoo got sweet honey smell.😂,btohqsg
I told my friends then they say buy for their wives/gfs 😒,btohqsg
Oh if this 1 must be super tiny siah 🤔,btohqsg
But legit a few times Liao. And I never use that again.,btohqsg
I can not.. eyes already flower to see so small as a bracelet 🙈,btohqsg
Its a vw golf.. sg car.. cannot take it den who the hell ask you come in fast lane so slow.. thats why the middle finger is up.. but that day the traffic was quite bad   so i actually waited slowly for him on the emergency lane.. when he saw me i just came across him and point at him thru out till melaka toll (:,btohqsg
No.. where u got that from hahaha,btohqsg
5cm as bracelet??? R u sure?? So hugeeee,btohqsg
After that   he den realize im actually a female rider den he apologised..,btohqsg
At most i just cut and overtake.😂,btohqsg
While im riding or driving den im quite fierce.. or maybe i needed to,btohqsg
If ü make rider  different story liao.😂,btohqsg
Ü got bee hive entrance Smell? 😂,btohqsg
idk. i always call it that 😂,btohqsg
I want DIY rabbit for bracelet cause cny is rabbit year 🤔,btohqsg
@fracturedfairytalegot honey smell is it. Bees always follow her.😂,btohqsg
Behind all my biker friend arrived.. den ask what happen i just say right infront of the driver.. i say so what you sg car but cut lane dont look at mirror de meh.. im coming so fast den you cut out slowly.. i legit from gear 5 to 1 leh.. how dangerous was that.. am i wrong to point you middle finger.. den cannot admit wrong wanna chase after me.. im ok to point you thru out the entire highway.. im kind enough not to damage your damn side mirror.. den he paiseh already.. cause he tot i guy.. wanna find problem with me..,btohqsg
What's your plate number so that next time i see ü i can siam.😂,btohqsg
No more next time.. next time i drive liao.. hahaha 🤣,btohqsg
So same theory like me. Anything that flies & unknown is called 飞飞。,btohqsg
Plate number also. Just in case 😄😂,btohqsg
idk. i didnt smell anything i also follow her 🤣,btohqsg
Cannot mention here lah.. will kena blacklisted liao,btohqsg
Next time you buy that perfume for your gf. You see got bees follow her a not.,btohqsg
Hahaha. Wait i got gf first.😂,btohqsg
Idea leh. He use also can.,btohqsg
That one is need perfume that attract girl  not attract bees.😂😂,btohqsg
That fox probably about 2cm 🤔 some alashan bead n green 1 has agate.. pink 1 has pink quartz n alashan bead.. some unknown beads,btohqsg
I spray on you then you can 招蜂引蝶。😏,btohqsg
are you a bee or butterfly? if not then i dun wan,btohqsg
Ü spray on him  bee won't follow ü already.😂,btohqsg
No bah  base on the beads size n those accessories parts,btohqsg
You spray Liao then I tell you.,btohqsg
I think u will find a waste so cute to hang bracelets into it 🤣🤣,btohqsg
you tell me first then i decide to spray or not,btohqsg
Guys design more similar. Not so much design required. Just put 1 pixiu should be good enough 🤣,btohqsg
The cat I saw at Argentina cuter.. wait I go find the pic,btohqsg
can make one that can attract@fracturedfairytale?,btohqsg
That's the whole point.. it's naturally so loving,btohqsg
I just send her chopper n frying pan good enough,btohqsg
i also duno what a guys one should look like tbh,btohqsg
Let me see what I have,btohqsg
Cause guys tend to use bigger beads that 1 i have to see which 1 big enough.. unless u don't mind pink colours 🤣😅,btohqsg
Pixiu big 1 I should have 🤔,btohqsg
I collect alot of stuffs 😳,btohqsg
hrmmm my wrists small wor. too big later look like ah beng 🤣,btohqsg
Asking for a friend  are ü attached?😂,btohqsg
I have pubg one. A few.😂,btohqsg
Ü asking me or asking my friend.😂,btohqsg
Single. If attached  won't ask liao.😂,btohqsg
See  we not so secret. 😂,btohqsg
Every time ü all post pan  i think of pubg.,btohqsg
Mini bowl n spoon got 🤔,btohqsg
Can! Find a big one. 😂,btohqsg
Frying pan 1 I need go hunt 1,btohqsg
CAN. I WANT 916 GOLD DE 😘,btohqsg
I got some mini cute ones I collect so anytime I can add to bracelet if I got inspection,btohqsg
Bear lah  rabbit  duck  balloon dog etc etc 🤣,btohqsg
The small 1 mine ah.. big 1 for guys 🤣 the top propeller can move 1.. lol,btohqsg
Lol don't really sell.. once a while give family n friends got.. sell.. my crystals actually some are better quality for the cheap price I got so I don't sell,btohqsg
is tt smokey quartz? very nice!,btohqsg
Fake 1 lah.. can not touch perfume 1.. will fade away 🤣,btohqsg
Normal gold 1.. somewhere in 1 of my box 😅,btohqsg
They got alot.. but I saw got sell pink but the pink colour so fake 😅,btohqsg
U can try.. maybe can lift u up also,btohqsg
If u don't meet sun god 1st.. he might burn u to crispy bacon,btohqsg
hahahahha the size difference so big!,btohqsg
🤣🤣 ermmm cause too small on guy is weird,btohqsg
Girl 1 can bigger but for that I opt for crystals crafted instead cause this kind gold type have to careful of perfume etc 🙈,btohqsg
Unless u want to go for like 天珠,btohqsg
That 1 I don't study.. like special pattern for certain uses?,btohqsg
day day different topic mah 😁,btohqsg
This... But they go for like how many eyes etc,btohqsg
I seen many guys wear this also,btohqsg
i buay hiao one. i just see whats nice only 😂,btohqsg
Macam like diamond. What cut clarity carat 🤣,btohqsg
this one also confusing then need to see whether real or not somemore,btohqsg
Yes real or not. Some see also can not tell..then u received also can't tell unless u got 1 which u know is real n u feel the difference,btohqsg
My frd got white quartz which is super common n cheap crystal but still can find fake ones,btohqsg
Some sellers might not know what they have real or not also 😅,btohqsg
Omg spare that poor monkey's butts!!,btohqsg
Some know also just sell as long got people buy,btohqsg
they pretend not to know 😏,btohqsg
Of course.. just want earn money only,btohqsg
Next time I personalise for u also,btohqsg
i have a friend who had one customised according to his 生辰八字,btohqsg
his got mixed crystal beads de. very interesting look,btohqsg
+28 on top of the materials purchased ok? 🙈,btohqsg
I got seller for tian zhu. Not sure she still got sell or not,btohqsg
She used to live on shopee also but not anymore I think,btohqsg
No lah where got so many,btohqsg
Got 1 sell for blue line crystals that 1 his products is very very nice 1,btohqsg
Got chart.. I think can Google n find 😅🤣,btohqsg
My frd her ring got from our seller,btohqsg
Depends.. 🤣 now should be ex,btohqsg
I think space stone got 1  I forgot name.. I saw China selling but impossible is from space. They all sell is fake ones is glass. Cause all already taken by NASA 🤣😅,btohqsg
Didnt' know nowadays big breakfast and doesn't come with hotcakes and the meat.Apologies  my mistake  big breakfast don't come with hotcake. But still missing patty.😂,btohqsg
Maybe is big breakfast deluxe ??,btohqsg
Actually big breakfast got no hotcakes one mah,btohqsg
Isn't that worst kena scammed even more 😂,btohqsg
Won’t be surprise  last few day I order fishball noodle large + extra noodle  end up is a small version  feel like kena scam also,btohqsg
Ppl nowdays damn forgetful order minced meat noodles added meatballs the auntie forgot then ask what I waiting for I say I added meatballs want scam me ah😂,btohqsg
Ya iirc big breakfast got no hotcakes,btohqsg
But should have the sausage patty,btohqsg
So i only have egg and bread.,btohqsg
Maybe can scam for a hashbrown if i want to post to MacDonald fb.😂😂,btohqsg
U sure u didn't eat the sausage and forgot 😂,btohqsg
Didn't. I open the box  it came like what is in the photo.😂,btohqsg
And this is why my dad train me to check b4 leaving but sometimes I lazy check,btohqsg
Keep receipt lor then go back find manager if those good ones will compensate,btohqsg
Unless the manager like Karen then gg,btohqsg
Lazy. Just less one patty nia. Just treat it as donated.😂,btohqsg
At least i got my frappe to start the day.,btohqsg
Yes delux have. Too long never eat mac breakfast i forgot about it.😂😂,btohqsg
Without the patty damn sad leh,btohqsg
Ya but he didn’t order the deluxe,btohqsg
Nvm la The patty also mot those die die i craving for de.😂,btohqsg
I rather order muffin the breakfast dismantle liao everything looks sad,btohqsg
For me BKY. The patty is the reason why I wanna eat Mcdonald. 🫢,btohqsg
Haha. If delux wo jiu bky.😂,btohqsg
Stock take day 3. Need to move alot of stuff and count.😂,btohqsg
I only did stock take twice and idk why I'm there at all 😂,btohqsg
He need the sugar  he CLL. Drink liao maybe 嘴甜 also.,btohqsg
Still got 1.8gb worth of data left,btohqsg
Sounds like heaven to me 😂,btohqsg
Still more then me sia lmao,btohqsg
My local data is still at 60gb,btohqsg
My 1.5gb is for roaming data,btohqsg
knn i only left 400mb 😂😂,btohqsg
Should have coz I'll be back tonight,btohqsg
Must be video calling to gaRy too much,btohqsg
Last time I exceed about 40 gb  end up I pay extra about $400 plus ouch. Now I don’t need to bother since is unlimited yay,btohqsg
Except my bill is like 200 plus per month. Since every month I use like more then 100gb is 1 point  outgoing call 1000 min plus,btohqsg
f2f more lol  he back today,btohqsg
If not wrong  1 gb is like $10 plus,btohqsg
I think mine is still $10 per 1 gb,btohqsg
Cheaper to get a repeater for the room,btohqsg
I going to downgrade my 2nd line to sim only,btohqsg
My hp they auto update new plan for me,btohqsg
They just send me SMS lor,btohqsg
Now I think can downgrade again 😂,btohqsg
Cause my previous plan now even cheaper 🙈,btohqsg
I using m1 cause tag together with uncle cheaper,btohqsg
2nd line is for my mum to use but sadly is not using at all rip,btohqsg
🙈 I never pay my m1 bill 1 cause under his giro🤫🤫,btohqsg
His m1.. probably over 20yrs++++++ 😂,btohqsg
Last time my home BB under starhub then I know 1 frd working for Starhub n he's the technical side 1. Every time my network problems which is often  I call him 🤣🤣🤣,btohqsg
I feel sad for him siah,btohqsg
I can chat almost anything 🤔,btohqsg
Cheap lah  ok lor cause now don't pak computer games. For norm use ok,btohqsg
I'm on train. Don't see the bag  see the crystal 😅,btohqsg
Discount vouchers when you are about to due for upgrading,btohqsg
Got see the blue shine on the bracelet? 🙈,btohqsg
Aiya must draw back Ur attn to the blue 🤣😅,btohqsg
U not tempted? Lol how much was it,btohqsg
Petersite now I think more ex already,btohqsg
I think benefits wise all here n there. I like to match with clothes 🤣,btohqsg
Honestly nowadays free SMS is useless,btohqsg
Call ok lah  my mum will call me,btohqsg
All frds is like on whatapps  telegram  WeChat n line etc,btohqsg
Only good things is I have unlimited talktime I guess everything else is sadd,btohqsg
Everyone wants to kill FB back then..,btohqsg
I think my internet history start with lotus note 1 2 3,btohqsg
