text,group
But actually I also feel red like nice leh,btohqsg
Don’t waste money on bbk now,btohqsg
Those wear skimpy dress sit on car one,btohqsg
I GOT BAD motion sickness so i cant do,btohqsg
Grey and let the red words pop subtly,btohqsg
But it’s too much money just for aesthetics sir,btohqsg
More CF = more better what,btohqsg
Bodykit yes. Some spray body colour,btohqsg
You buy car for other people meh,btohqsg
Also market price for bbk how much ah,btohqsg
You want pop? Get chrome rims. Black rims just get lost in pictures etc.,btohqsg
I thought it was gonna be like 1.2k,btohqsg
Pops and bangs not illegal leh,btohqsg
Like that I think I do body kit first  more obvious,btohqsg
Yes. Remember don’t overdo on fake CF.,btohqsg
I will never put any carbon fiber on my car  esp fake one,btohqsg
The one I saw is this la,btohqsg
Like this 608 car I see before,btohqsg
I feel like a lot of Audi people change their body kit to RS one? In my carpark alone I know 4 of them change  1 of them go put fake RS5 badge somemore,btohqsg
Maybe you should be different snd find other bodykit,btohqsg
I want but then (SG) so limited  is either MTM  RS or the ABT,btohqsg
Else I’ll get some wide body kit or something,btohqsg
One hand steering  another hand is lemonade strawberry,btohqsg
Eh eh what time already still all awake?,btohqsg
Alcantara Bonnet!!!!! Have or not ah? Alcantara like so nice like that,btohqsg
Only thing that is stopping one from having it is money!! But I’m sure the rich kor kors here can easily afford it!!!,btohqsg
Yeah!!!!!! I see everyone so rich can buy this buy that. One day when I grow up I also want to be like you and them!,btohqsg
I’m not rich yet but I’m working towards it or should I say “slaving” towards it,btohqsg
so much to learn from you. Your garage is already so awesome and yet so humble.,btohqsg
Haiyah there will always be those seeking attention by making stirring  unconventional statements or comments. Why bother 😊,btohqsg
Some focus on aesthetics. Some focus on performance. Some don’t mod their cars at all because they know next buyers won’t even care for the mods and they will likely not be able to get extra money for them. In fact when most people see modded cars they often think “uh oh abused car + hello high wear and tear issues”,btohqsg
I have no money but I like to go car meets coz I love to see people’s builds!! Many of them so nice. Like the ones they have in Japan and US. Super cool!,btohqsg
My forester mirror is silver one,btohqsg
wah sounds good siahow much it cost?😅,btohqsg
Pm me if u want i give u workshop name,btohqsg
U just change air intake bro,btohqsg
bro what car u driving ah?just curious 😅,btohqsg
Sounds like a bad deal. If i buy sgcm warranty need to ownself pay anot ah?,btohqsg
Yah to bad deal or sgcm warranty,btohqsg
If you want warranty go buy from car times ah,btohqsg
nowadays consignment car i abit sus. most of the dealers that approached me offer 1 year or 6 months warranty to their customer.,btohqsg
Wait! You’re in Malaysia!! hahaha unless they have in Singapore already,btohqsg
Have free xp cashcard mah hahaha,btohqsg
Today biz quiet. No one take rickshaw,btohqsg
Want to make your rickshaw 🛺 faster not,btohqsg
I only put underglow and upgrade underseat subwoofer so that customers feel more boomz when we EDM down Clark quay at night,btohqsg
TSCH TSSCCHH DU DU DUU DUUU,btohqsg
I saw a sweet forester last night before sleeping,btohqsg
Love looking at foresters with solid fitment on deep dish in particular hahahaah,btohqsg
Person A ask a dealer to help them sell and handle paperwork,btohqsg
