text,group
i think but the whole car like batman broo,btohqsg
It was at my hse for awhile then no more,btohqsg
the window idt lta allow also,btohqsg
Imo.. F  I like. G  not so much,btohqsg
I don't watch his stories ahahhha,btohqsg
I don't even know  I don't stalk ppl hahah,btohqsg
Other pages come first that's why I don't see his,btohqsg
i thought it was good place to take pics but the apunehneh petrol guy chase me away,btohqsg
i waste my time and petrol,btohqsg
Can try to see ur stories if I fllw u,btohqsg
he come ask me nono cannot take pic,btohqsg
then i go other side he say nono go away from here,btohqsg
Editor wrote that shit like it's Road 66  death valley,btohqsg
and that petrol station is abandoned,btohqsg
Good  mustangs here are proper v8s,btohqsg
yea some indian guy fucking bastard,btohqsg
They drive on the correct side of the road too,btohqsg
Not like he'll fine or tresspass u,btohqsg
he didn’t even like let me take one pcs,btohqsg
he chased me to the other side,btohqsg
Or u slide $20 into his pocket can try,btohqsg
if chinese aunty cfm dc one,btohqsg
that’s the lady in the article,btohqsg
eh bro shoot for me eh,btohqsg
hazel can drive u take the rollers,btohqsg
Try to keep everyone alive yea?,btohqsg
bro i more worried she swerve into my car,btohqsg
No. Actually I stole it off Google. This guy called@ignatius._._ on ig took it,btohqsg
How Isit lying when I say that ur a professional at bullshitting,btohqsg
and good with kids too ?😫😫😫😫,btohqsg
omaiga i shot this with a kitty ontop before,btohqsg
Anyone know of any local workshop that deal with tow hitch for cars?,btohqsg
got like 8 ppl alr lol,btohqsg
walao u say dw make big HAHAHAHHA,btohqsg
guys i just feel like throwing my hamster across the room,btohqsg
make her into a ham sandwhich again,btohqsg
ask nico to send a sefie,btohqsg
only pet i have rn is the roach i caught this morning,btohqsg
3 months left of intern 🥲,btohqsg
does he have his 2b yet?,btohqsg
Why buy r15m when u can have r1m,btohqsg
Yes2 i found the admin edi,btohqsg
I think if i close both eyes i see it,btohqsg
ya looks exactly like a tesla roadster bro,btohqsg
But electric cars suckkk in future if u want sound for ur car u need to fix speakers and play the sound,btohqsg
Hotshots_sg is back with another meet and this time is being organised by hotshots_sg and wash@wangan and supported by speedo and dekotora sgWash@wangan is having a special promotion for this meet onlyPolish and seal worth about $3XX+And its now on 50% off do contact wash@wangan for the promotion details while stocks last!!Hotshots_Sg will be having a promotion for 3 classic wash by wash@wangan first 3 people to approach any person wearing hotshots sg t shirt will get a free classic wash at wash@wanganDekotora sg and hotshots_Sg and speedo will giving out thier stickers too do look around for them.Do kindly join our ws group for updates or any changes of the meet uphttps://chat.whatsapp.com/DTr3GvjuHdCHQIBWP5OpnlSee you all🔥,btohqsg
You buy a random electric car which does not have a engine and has no sound then the only thing you can do to get sound from the electric car is to fixing speakers and playing the ratatatattta sound,btohqsg
Yk wt just leave it I feel like I'm being Immature,btohqsg
do u think nico will eat,btohqsg
crazy ass shit going down rn,btohqsg
