text,group
Bloody hell can change new app. But never do anything about our feedback,btohqsg
Ya. I know. As they every told me. Livechat is outsource. That is why they only operate till 10pm. But apps 24hours.,btohqsg
Yes they give us a chance to feed our families by giving us jobs  but they dont seem to understand that without us  they are nothing. It is only because of our hardwork that they can enjoy the luxury of air con offices,btohqsg
Knn if anything happen  must wait till tomorrow. People die already by the time.,btohqsg
That's why do after 10pm job very risky. If anything happen  u solve yourself first. Tomorrow after 8am then LALAMOVE rescue,btohqsg
Ok  i will go down to ubi on monday,btohqsg
Hope u guys join the bandwagon,btohqsg
Nice one. Better to show what is inside this conversation. What people like us are facing.,btohqsg
Im not kidding i will take selfie n show u guys haha,btohqsg
U show this chatroom also. So they can understand. Or better still  ask them to join.,btohqsg
So they can know what we are facing. Although they are in office.,btohqsg
If it cant fit in a car  confirm exceedIf it cant fit on a trolley  confirm exceedFor MPV,btohqsg
We like mad dog work  they are smiling enjoying coffee eat commission. 😂 But no improvement for us. Incentive 10am-2pm and 4pm-8pm. Knn how to reach till 25jobs for 3days.,btohqsg
Just to make more people do the job. But I could say is super hard to hit their incentive.,btohqsg
Oh... have you not met dailoualvin?🤣🤣🤣Gold tier incentive (60t/week  10-2pm  4-8pm) with 20+ week streakalvineh...how many weeks exactly ah?,btohqsg
In that case he take nearby single trip. Usually I don't take. Wah! Power la he...,btohqsg
Car hard lei do their incentive. Example load item and push trolley already take time,btohqsg
Dont take from neighbourhoodDo food car jobs,btohqsg
There are some restaurants that book car jobs regularly due to the nature of their foodEg pizza  cake  chinese restaurant (always big orders),btohqsg
Ya I saw. But usually I take multiple stop. Rather than single stop. Maybe that's y can't hit,btohqsg
Oh ya laIncentive must short sweet and fast,btohqsg
Ya lor. Hahaha. Btw thanks for the tips too.,btohqsg
Multi stop better for off peakYou want to maximise taking jobs with priority fee during peak  quick short trips the more the betterPeak traffic not great for long dist also,btohqsg
Nobody ask u abt your oil lah 🙄,btohqsg
U carry him  that's y he want to sell oil,btohqsg
LolOk la at least can sell for moneyIf not u need to use it to oil your doors at homeLifetime supply,btohqsg
He no need me carry oneHe got his own cloud like monkey god,btohqsg
Use car like hard to earn,btohqsg
I drive two days pump petrol one time 🤦‍♂️,btohqsg
Every 2 days i pump $50 abt 40% of tank,btohqsg
I maintain fuel at full tank,btohqsg
$50 with 20% discount = $40 per day need at least do $50 order,btohqsg
If exceed 50kg then it’s not MPV. However if it fits your MPV even if not exceed 50kg it’s acceptable,btohqsg
I seeI jus loaded a secret lab arm chair,btohqsg
But can fit in a car,btohqsg
Lucky i never demand for adjust earnings,btohqsg
hyundai avante  includes driving kids to sch etc la,btohqsg
I work mostly from 10am to 3-4pm,btohqsg
Only 1-2 days in a week will work till 8,btohqsg
Sometimes dun work go out n dating lol,btohqsg
But ya every 2 days i pump fuel $50 worth,btohqsg
For car how much earning per day is considered good,btohqsg
Single size bed frame need 1.7 or 2.4?,btohqsg
Haha I forgot to collect. I drink 3 kopi lesser nx wk lor,btohqsg
We now have 2.4m Vans Available!Pm for enquires!,btohqsg
Hi  can I ask if we accept the order  is it must call the restaurant to confirm the order?,btohqsg
I call  i take pictures of item,btohqsg
Hi guys  can chk wats e time indicated there for. Thanks,btohqsg
Ok thanks. I need to send within 1hr is frm this timing or accepted time?,btohqsg
And e waiting time for waiting fee starts frm e time i arrived or the indicated timing?,btohqsg
