text,group
Money glitch and happiness glitch sometimes,btohqsg
Is kayden smarter or stupider than me,btohqsg
I just Say I think u fake Jem,btohqsg
No brains then go and prank and play ppl like that,btohqsg
Is a really good question tbh,btohqsg
This is true also we need to also respect and cannot just say people are he or her or they or whatnot we have to ask before,btohqsg
Don’t write a whole ass para cuz tbh no one gaf,btohqsg
My cock size is 39 (да-да  пошёл я нахер)cm,btohqsg
How is he assuming 💀 he’s saying,btohqsg
Just download and drag drop into CM,btohqsg
"Yet you go around tagging people in different chats and ""clearing drama"" with them",btohqsg
But you're just bringing it up again and again in a public forum,btohqsg
Well if the rumor is believable,btohqsg
Maybe you need to work on your image,btohqsg
Then no one will believe and you shouldn't be affected by it,btohqsg
And if you do want to take it up with this Javan person,btohqsg
You call him out in public it's like you spreading the rumour yourself also,btohqsg
Situations are meant to be de escalated,btohqsg
Please don't spread drama in every chat the car comm has,btohqsg
WOAAAHHH  hate it a strong word,btohqsg
U decide to shit post abt me what,btohqsg
Just because my initials in my name almost same as yours,btohqsg
Bro i not talking abt that alr,btohqsg
Car meets chat become car beef chat,btohqsg
How do Yiu like your beef,btohqsg
do you have salmon at home?,btohqsg
Yes I have salmon at home,btohqsg
cant go one day without a argument,btohqsg
can you tell me which group you want to flood,btohqsg
its too late cos theres 530 messages,btohqsg
where is my daily kitty pic,btohqsg
by the way  can yall not spam the commands so much,btohqsg
i give yall commands access play like a few times okay,btohqsg
but 100+ times in a row like spam sia,btohqsg
can you both settle this in PMs,btohqsg
ffs this is a car gc yall go bring in drama from another thing,btohqsg
i ate some juicy a5 wagyu,btohqsg
Y’all kids legit need to get a life,btohqsg
Okay im just enjoying kitties 😾,btohqsg
Wdym u tried? U can text me but u choose not to,btohqsg
bruh why is it always this dude,btohqsg
If u block me you hate kitties,btohqsg
Meow meow meow im a tiny little kitty meow meow meow,btohqsg
there is also a chinese proberb saying,btohqsg
Woof woof woofus woof woof woof woofus,btohqsg
Why u so despo to meet him,btohqsg
This kind of thing pm la,btohqsg
I pm he just scrnshot post here dont reply,btohqsg
Might as well just ask here,btohqsg
I think I send b4 but I’ll jus send again,btohqsg
