text,group
Only way not to be messy..Hire more hands n leg to help you wash,btohqsg
I FOUND IT. MY PREVIOUS WORKPLACE USE THIS,btohqsg
But idk this can let consumer see or not leh,btohqsg
Thanks thanks No worries  i’ll go play with it when i’ve got time,btohqsg
You play online? Any tracks ?,btohqsg
2nd Sep 2022Personal DriverTiming TBC$18/hrs4hrs minBlack Plain Polo TeeOffice pantsOffice shoesMust be ok to drive at least 2 of the following.Inifinity QX80S450L x2BMW 740Lipm me or whatsapp +65 8808 0873,btohqsg
me  but only sepang singleplayer 🤣🤣,btohqsg
Roll you into pancake you wan ? Hahaha,btohqsg
Lol 4 cars value of 1 rr,btohqsg
I need someone who can take up some weekends/ph too,btohqsg
The troublesomepart is client only update me requirement 1 day before needed,btohqsg
Ok I consider first  will WhatsApp you if interested,btohqsg
Ownself add in ah📸 OUR OFFICIAL SOCIAL MEDIAInstagram.com/officialteamscdhttps://vt.tiktok.com/ZSd8uuJCw/-----------------------------✨ DEDICATED WORKSHOP:FDK Leasing & ServicesEnjoy 10% off ALL services just for SCD members!-----------------------------🍻 TRUSTED VALET SERVICEVALET LOR📱 8850 5270instagram.com/valetlor.sgEnjoy $5 off for all SCD member!-----------------------------❤️ BIG BOSS@ODCSS❤️ CHIO BU ADMINInstagram.com/fuwafuwakoup❤️ AHLIAN ADMINinstagram.com/athenathefd2🚪 DOORBOYInstagram.com/drop_gear01👕MECH ADMINhttps://www.instagram.com/thecivicfc📸 PHOTOGRAPHERSInstagram.com/AdwinshootsInstagram.com/_tdgshoots_Instagram.com/car_spotters09Instagram.com/xun.visualsinstagram.com/clickshift.photoInstagram.com/the.dreamy.lenshttps://www.instagram.com/aj_photos__/❤️ MEMBERSInstagram.com/thatsuskoupInstagram.com/tonytannnnnnnnnInstagram.com/yarisedanInstagram.com/iabbear_Instagram.com/boostedglx_Instagram.com/fd1m__Instagram.com/inferno_f10Instagram.com/brendiprolo_34Instagram.com/velostersgInstagram.com/honda_jdm_gkInstagram.com/jxsxph.sInstagram.com/ProjectPengwynInstagram.com/demon_vezzieInstagram.com/zimmy.bobInstagram.com/whitehorse_sginstagram.com/boxxvanInstagram.com/denzel.winstagram.com/16yearolddidiInstagram.com/blueglcInstagram.com/howilson_Instagram.com/bluefitzzInstagram.com/babygabbymk7Instagram.com/itzgrayy_Instagram.com/fake.m2_instagram.com/sgwhitefdInstagram.com/chaojiwhiteInstagram.com/the.street.genieInstagram.com/kennyluafsInstagram.com/audi.shitbox.editioninstagram.com/chrizjuinInstagram.com/tommythekoupInstagram.com/n0t_a_yam3Instagram.com/sfj.m2.sgInstagram.com/v_touranInstagram.com/m.w.qiangInstagram.com/graphitepearl_cl7Instagram.com/murphytjpInstragram.com/whitefd1.8aInstagram.com/bluesonic_rx8Instagram.com/maroonfxtInstagram.com/hk_gk3Instagram.com/w2slow04Instagram.com/the.allblack.civicInstagram.com/M5_darkknightInstagram.com/cl7r_zeaaaaaainstagram.com/notcreative_sgnameinstagram.com/evokorkorinstagram.com/lil_blackfdinstagram.com/swifty_babyinstagram.com/greylittlethreeInstagram.com/s2c.detailingInstagram.com/fakesubieinstagram.com/tommythekoupinstagram.com/gapp3d_5ubbieinstagram.com/dorifto_linieInstagram.com/nik_worksInstagram.com/primariusautodetailingInstagram.com/blacklistedgolfInstagram.com/audi_tt_sg/Instagram.com/w4nkzm081l3Instagram.com/_krystinakaryawan_,btohqsg
Must copy then paste for admin to pin again,btohqsg
U juzt edit. Admin will do their job,btohqsg
