text,group
see how if i even come,btohqsg
im only there to fuck around,btohqsg
can i do a one wheel peel?,btohqsg
i kick you out afterwards ah,btohqsg
*fart sound pop pop pop* *one wheel peel*organisers: is veli hard to control crowds!!! omg cs3!!!,btohqsg
if your car even has the power,btohqsg
*proceeds to talk shit behinds someone’s back*,btohqsg
i'd love to see you try ngl,btohqsg
i will do it in a safe and controlled environment,btohqsg
i changing tyre soon anyways so why not right,btohqsg
or do a one tyre fire on both sides until your tyres become slicks,btohqsg
eh but can fit your car anot,btohqsg
I drove on 2x Tristar and 2x Arivo tyre and skidded before on metal,btohqsg
But the issue was heavy rain  slight ponding but I was flying,btohqsg
So that was skill issue on my part,btohqsg
Throwback  I rented it cuz it’s green colour,btohqsg
But I always wanted to drive a green coloured car,btohqsg
Now I wanna drive a bronze coloured car,btohqsg
how bronze do you want it,btohqsg
Also I want to drive a pink coloured car,btohqsg
Like the one u langgar side mirror,btohqsg
also last i drove it the thread mostly gonez alr,btohqsg
I alr drove 2/3 in their fleet,btohqsg
eh the blue not bad leh,btohqsg
did the 2 of them have battery warnings,btohqsg
Nope  I think it’s ur skill issue acting up,btohqsg
eh im not saying mine did,btohqsg
eh but say real not bad,btohqsg
It’s a good car  whack also 20km/l,btohqsg
You should genuinely try attrage tho  it’s not as bad as u think  except when you’re trying to overtake,btohqsg
but i can get maz2 hatch for same price,btohqsg
might as well i take the mazda,btohqsg
Maz3 much nicer to drive tho  I rather spend a bit more,btohqsg
i think if it's genuinely on a budget i bochup bah.,btohqsg
but if i could choose either mazda 3 or gp5,btohqsg
Try a kimchi car soon too,btohqsg
Tried  but start from the previous gen first,btohqsg
Cuz when u drive cn7  you’ll notice the differences if u tried the predecessors,btohqsg
Also fun fact: plug in ur phone on kimchi cars to USB jack. CarPlay will load up. Idk about android auto but should have also,btohqsg
wouldn't mind renting it for the weekend honestly,btohqsg
eh i thought it was standard on CN7,btohqsg
waiting for ioniq 5n to land locally leh,btohqsg
pls invite if u get the show car thanks,btohqsg
road tax abit crazy but ignoring that  the price is 🍇,btohqsg
i don't have that many connections within Hyundai,btohqsg
who never pass TP and IF?,btohqsg
if got press car even for a few hours shiok alr,btohqsg
Even some Kia K3 also have,btohqsg
or rental co throw on one,btohqsg
yeah that's what i rmb from cn7,btohqsg
