text,group
Official leaving of sgx watchlist is in April,btohqsg
anyway  i dont want talk so much  i just park and camp a smal lvalue only.,btohqsg
hehe  who is waiting for HPH dividends :)),btohqsg
Someone parked in ifast huat to infinity,btohqsg
ex date 15 Feb 2021 :),btohqsg
haha must thank Covid lorh  if not  where to get so cheap,btohqsg
Very high dividend...can park like FD n get so much more,btohqsg
4% and above only reits will give,btohqsg
But high dividend....meaning on xd...the price will also go down at least as much as the dividend declared,btohqsg
No problem if u intend to hold,btohqsg
@E_Wx2hehe if you follow  from 19x already call HPH  dividend already include liao,btohqsg
in fact i know many people who follow since 13x,btohqsg
asian healthcare dayw4 hit cloud and pull backgood signhope to see w5 come,btohqsg
SgYuancan you pls help to chart valutronics? Thanks 🙏🏻,btohqsg
wah... really... what currency ? usd or hkd?'👍,btohqsg
it only states date  didnt say amount. dont mis-read,btohqsg
I think most are in for long term... if down  just accumulate more... its actual value is yet to be unlocked...😄😄😄,btohqsg
thought is 0.056...🤦😂... btw  what is this?,btohqsg
Forecast Date  likely to be around there too,btohqsg
Just don know why SGX no annoucement,btohqsg
Why SMM no annoucement and allow price to be pressed down,btohqsg
Now looked at Medtecs charts. Price traded near to the last MA resistance & at the upper end of the triangle. If we look again this one is ALMOST like a bullish ascending triangle. Price already coming near to the Apex of the triangle which tells me high chance it gonna breakout of the triangle soon. I bought 111 to try my luck since UG looks good to move up & Aspen T+4 will be over today.,btohqsg
PCKyou can go apply ambassador award :)) haha SUPPORT,btohqsg
but i think is good trend.,btohqsg
I have been waiting this for long,btohqsg
Pck determination really strong. Hold from 1.2 never lose faith. Gonna give you my salute.,btohqsg
Does this means they are on good terms with BB,btohqsg
i think it means they take care of their investors,btohqsg
"Agree. Not worth the effort if ""gain"" is only $150/mth. Yea  so I also didn't bother for the last 1 yr.Infant care is the chor one. Infant otw so I'm looking ahead. Am looking at 3 yrs (Child 1) + 6 yrs (Child 2) of savings before going Pri 1. The $1k/mth is ""gain"" (incremental) for 1st yr then subsequently another 5 yrs of savings.6 yrs of savings wor - I'll be happy!Set up sole prop easy. Keeping records already doing. File tax ok la. Not as hard. Have set up Pte Ltd before and was the one filing my company taxes. It was more complicated then with COGS  expenses  gst and all. So expecting this to be way easier.Gaming the system? What? Why?Trading is a respectable job  no? Not easy wor. Lots of time n hard work spent reading  learning and monitoring the market. Am trying to make a living from it and contributing to the household too. Wah sad if IRAS discriminate against this n thinks trading work doesn't deserve subsidy.This Jamie ah... I wanna slap her mostly. Cookie cutter answers. lolThanks for taking time to weigh out the effort vs $$! Helps me see better too. Shall give it a shot and see where it takes me! Don't try  don't know. Thanks again!",btohqsg
"Good morning Hustlepeople !QOTD""Don’t let yesterday take too much of today.”-Will RogersMarket have been good to us this couple weeks. Even the old timer pennies came alive oddly.Medical looks like it might come.Watch the below closely.- Aspen  Medtecs  AHC  Biolidics  Vicplas  IX  Clearbridge- AGV  AbundancePS: Always remember to have a cut loss in place. This will be the big difference between a small loss and a big loss that can wipe you out.",btohqsg
AsiaMedic and AGV have waken up 👀 ?,btohqsg
QOTD:“PS: Always remember to have a cut loss in place. This will be the big difference between a small loss and a big loss that can wipe you out”.- Mystix DaxThank you Mystic for the wisdom. A great reminder to people like me and a whole host of others who suffer the pain of not cutting loss when market turns for the worst.,btohqsg
Anyone has any thoughts on yinda ?,btohqsg
Need to monitor after open la,btohqsg
ETC closed above resistance  maybe still have more to run 🏃‍♂️,btohqsg
Don’t know whether place and V2Y can still carry on the momentum,btohqsg
MEDICAL PLAY COMING ! SWEE LA!,btohqsg
Missing the place again isit? Lol...,btohqsg
not sure  can look for new babies like ETC  prob won’t rest so soon,btohqsg
Thanks for sharing. You have been kind. Let's all huat together.,btohqsg
Wish u all have a Huat day today,btohqsg
Ytd nasdaq got reach new high??,btohqsg
MT rally. Bb finally waited for the day,btohqsg
U should say WE all...huat ah,btohqsg
Lols again I alone shout japfa,btohqsg
Japfa ytd think is ceo or chair man sell 1m stock,btohqsg
Company buying back but ceo sell??,btohqsg
I sell just a tiny 1m,btohqsg
Shout your counter list leh.. see i got match onot hahaha,btohqsg
I am sure u not vested,btohqsg
