text,group
I mean  u could have felt the same in j1 just that u didn't realise it then,btohqsg
i look like a nerd  dress like a nerd  talk like a nerd,btohqsg
I avoided all eye contact with nerd looking guys when I went to get lunch,btohqsg
So what if you are a nerd?,btohqsg
ive been watching a cyber league past 2 days so,btohqsg
ik for sure i wasnt mugging As,btohqsg
it's so hard for me to identify myself whenever I get pinged because the colour for my name changed,btohqsg
nothing wrong. i'm just saying my looks very much match who i am i feel,btohqsg
Gotta get comfortable with the discomfort,btohqsg
bcz I was afraid a 疯子 wld appear infront of my face,btohqsg
I just want to challenge myself  never stay constant and comfortable - gotta keep evolving,btohqsg
pocoyo cfm will not look at u,btohqsg
sykoh oh god I love that name,btohqsg
Cool  as long as you don't harm yourself  okay!,btohqsg
That could be your only partner in life,btohqsg
wait have u gotten ur letter,btohqsg
OHHH TOO BAD THEY RMBRD U,btohqsg
sorry i medically not fit to do 12km,btohqsg
eh i cannot say ltr u ask me pay,btohqsg
u like the weeknd so much ah,btohqsg
i only got wrist pain in uni,btohqsg
your body older than 25 year old,btohqsg
I just love all of the Weeknd's phases - so relatable,btohqsg
omg I love dawn fm too much   idk how to describe it but like 🤤🤤🤤,btohqsg
The feeling of regret at the end of the album 🥹,btohqsg
nah r u ok how r u,btohqsg
I am not okayWe good  yee,btohqsg
Jesus u are actually a baby,btohqsg
Just lie through my emotions cause who cares?,btohqsg
nah you gotta wait for pocoyo to age,btohqsg
once pocoyo ages the old fuck age limit increases,btohqsg
who created the phase old fuck,btohqsg
bedok is 19 but has a body of 70 so,btohqsg
finish o level means old alr,btohqsg
bro js made the cut for old fuck,btohqsg
Anyone older than me is old fck,btohqsg
Singing his songs is my coping mechanism,btohqsg
My top artist of 2022 lol,btohqsg
have any of yall got ur ass smacked by accident,btohqsg
i went to ppls park complex on friday,btohqsg
got one lady gonna walk out from the stall queue into the walkway. i scared she walk slowslow then later waste my time,btohqsg
so i sped up and went in front of her as she was joining the walkway,btohqsg
her hand hit my back area LOL,btohqsg
then i heard a loud ass SORRY,btohqsg
probs happened to me multiple times before,btohqsg
then idc i jst kept walking,btohqsg
it's just paiseh for the one that smack lor,btohqsg
Or else u will meet people that barge past u.,btohqsg
I think that one is worst,btohqsg
should i even stay up today to watch,btohqsg
