text,group
But no faith in a buyer willing to play ball,btohqsg
Just need a buyer like you can Liao,btohqsg
Reincarnated in another world as a vending machine which only offers weapons and my customer base are mostly female adventurers until someone brought me along to be a sidekick in their adventures,btohqsg
Wah@Gerardo85htdy I saw a blue Euro R with same Mugen spoiler as yours,btohqsg
if anyone is into these like me then uh,btohqsg
Oh i got one friend who does these commisions,btohqsg
u got any of his pics,btohqsg
exactly bro thats y i wan see the car,btohqsg
purple best color purple my fav color,btohqsg
my future car gonna be purple,btohqsg
Wait i js send u the insta,btohqsg
more hot cause of the eyepatch n shit,btohqsg
I think this meme too old,btohqsg
nah is the uk how much u into eva],btohqsg
i supposed to be studying uk now i looking at anime girls on cars,btohqsg
@roincecas one rikka fan to another which one is nicer as a profile for me or shuld i stick to my bocchi,btohqsg
lmao ltr i get banned fro sending anime,btohqsg
maybe in pms bah ltr spam too much,btohqsg
The merc one  this artist is fucking good,btohqsg
He draws JKs with luxury goods  guns and cars,btohqsg
em thighs would die in em plus can tell got thigh gap,btohqsg
You type so loud time I haven’t even move,btohqsg
i can hear u go out,btohqsg
Hdb area I don’t really step much,btohqsg
ppl see i drive they think is my father car,btohqsg
Seem more like they need some time together,btohqsg
Supper ? Or chill ? Hahhaa,btohqsg
chill with me at home hehe,btohqsg
Listen to rhythm of the falling rain,btohqsg
yeah i saw but idw shinobu,btohqsg
But hard to find good ones,btohqsg
Cos itasha need to be 50% anime 50% actual good design,btohqsg
If not will be a bit cringe,btohqsg
hi  any experienced car spotters in this group?,btohqsg
haha was wondering if anyone can help me see what car exactly did i manage to spot,btohqsg
it was dark so i couldn’t really tell,btohqsg
https://vrl.lta.gov.sg/lta/vrl/action/pubfunc?ID=EnquireRoadTaxExpDtProxyIn future  input the carplate number and you can see the make and model,btohqsg
The green beast has appeared!Owner :@nerd_d_86#toyota#toyota86#jdm#stanced#lowered#beastmode#carswithoutlimits#carsunlimited#carsofinstagram#carsdaily#9tro#9troalliance#carspottinghttps://www.instagram.com/p/Cr8_OvYh9y7/?igshid=MzA0OGM2MjU4Zg==,btohqsg
Hahaha yah. My friend just sent me cla run away so helping to share.,btohqsg
The video can't even see the number plate,btohqsg
Where the hit and run video?,btohqsg
Saw his EK9 at there thinking is that him,btohqsg
Then go shop kns we go same place,btohqsg
Askhim wan sell ur car 488k nt,btohqsg
And only one that talk to Wong,btohqsg
Introducing the cousin of rx7.. almost,btohqsg
Wah this one hard to claim that vehicle abruptly lane change,btohqsg
Why cam car already scolding before he bang?,btohqsg
Eh i saw this car ytd at shaw plaza,btohqsg
It matters broBrake check is insurance fraud unless you can prove,btohqsg
But i can tell you larHit and run 50/50 can claim only,btohqsg
He never report you need hire lawyer,btohqsg
1 road hog 1 cannot change laneWhat to sayI thought fast got magical moments 🤔,btohqsg
i also want to see front cam,btohqsg
@Joshtwklai bo. mai gong bo jio ah,btohqsg
Got any more this month end anot,btohqsg
haha see gt ppl interested in car meets first not lo..,btohqsg
i only interested in where we goin to makan,btohqsg
i tot u bringing the food,btohqsg
bring burgers / nuggets n drinks,btohqsg
set up Ninja Van and sell,btohqsg
I think you meant asahi dry 🤔,btohqsg
this one you won't see us there already,btohqsg
but if eat steamboat i like tsing tao,btohqsg
I mean. We can bring food to PGU,btohqsg
Only issue it has no toilets,btohqsg
Nearby should have public toilets de,btohqsg
no need la..@BOBBYCWJwill be our driver,btohqsg
✨TeamSCD Broadcasts✨Official SCD Car Dealership✨https://telegra.ph/Instincts-Motoring-04-02______________________Check light issues? Find out here!✨https://telegra.ph/Checklights-05-08______________________Lowered & unsure which CP isn’t safe?✨https://telegra.ph/CarparkSG-05-08______________________For advertising/updates of CP enquiries  pm@ODCSS,btohqsg
Anymore things that I should add to help  feel free to suggest,btohqsg
Anyone got old iphone can sell🙏,btohqsg
if i drive vezel can i come,btohqsg
Bro I driving my lorry lol,btohqsg
i know someone ever bring ambulance to the meet,btohqsg
Ohhh yall talking about this purple car,btohqsg
I still thinking what purple car,btohqsg
Not my car tho but tada,btohqsg
xiao di should widebody a prius,btohqsg
ya park other side walk over,btohqsg
last time i drive vezel@TxxHxxxxxask me go home change car,btohqsg
My fit is the bluesg rent one 🥲🥹,btohqsg
i shall join the unfit club..we hide 1 corner,btohqsg
You off your vroom vroom change logo we go one corner,btohqsg
says the one that goes gym,btohqsg
i think its from Universal Studio de,btohqsg
no need change also can go 1 corner de la...,btohqsg
"den we use our ""Jazz"" hands",btohqsg
hahaha wont de la..most they come spot your car car only,btohqsg
wah imagine a fleet of blue sg turn up,btohqsg
Then I rent get go lo,btohqsg
wont be long ppl use until cui,btohqsg
there no charging dock ah hahaha,btohqsg
take taxi den ask uncle wait there,btohqsg
ask bobby come with his taxi,btohqsg
You come out one blue car,btohqsg
That day plan was White cars,btohqsg
Sometimes life bo bian give you blue... What else to do,btohqsg
So this sat got meet ?,btohqsg
But ar this@vincegt86want to meet Friday leh,btohqsg
Jh dk can run out or not leh,btohqsg
Both days boleh as long u buy nuggets,btohqsg
The round big big one right,btohqsg
WLao means i cannot come le,btohqsg
😂 Law abiding citizen of the interweb,btohqsg
Is there a meetup this week/weekend?,btohqsg
Y'all don't mind an old fart joining in hor,btohqsg
why this haylee inv u nv tell u,btohqsg
DO NOT spread out our meet. STRICTLY FOR SCD MEMBERS. Thank you,btohqsg
No pops  bangs or any such nonsense. My cars are old but not prehistoric enough to chitty chitty bang bang 😬,btohqsg
For the record  I don't qualify as boomer. I'm middle Gen Xer,btohqsg
Me cars all stock as can be. Even rims are stock,btohqsg
If you get one that's well taken care of  it's a breeze. Almost like any conti car. Even better if you know where to get parts from online. Local stockists will ketok you big time,btohqsg
Considering a caymen for sometime Liao,btohqsg
And getting part numbers are a breeze cause Porsche publishes the parts list for all the cars for public use,btohqsg
I'd recommend the 987.2 if you're looking at that generation,btohqsg
PDK  Cable linked hand brake and most importantly  hydraulic power assisted steering. None of that electric steering crap,btohqsg
I do a fair bit of DIY maintenance and part replacement in my driveway so it saves cost as well. I also enjoy taking apart and fixing stuff.,btohqsg
Gonna test drive your car when I see you,btohqsg
Haha can. But closed circuit or carpark only cause insurance only covers named drivers,btohqsg
My car may not be the best example. Cause it was heavily abused before I bought it. Though I've done a lot to fix up what's needed and also a fair bit of  preventative maintenance,btohqsg
But no worries  you can test drive it,btohqsg
I'm now waiting for my budget to replace the suspension parts,btohqsg
So the ride might be a bit off until I replace those. It is a 14 year old car after all. 😂,btohqsg
Front brake parts just arrived yesterday.,btohqsg
Intend to DIY replace. Pads n rotors,btohqsg
AUDI A4 12Y CAR PARTS & GEARBOX AVAIL!* do read pinned msg for dealing details!,btohqsg
Is it just me or is telegram lagging today 😂,btohqsg
No no  saw scrapyard post & I just share. Maybe someone might be needing of A4 GB,btohqsg
I swapped out my 2.9L PDK GB for a 3.4L PDK GB last year due to shaft speed sensor implausible signal (hence error and no Sports or Sports Plus modes) 😂 that I couldn't do on my own. 😴,btohqsg
But while the workshop was performing the swap  they dropped engine so I took the opportunity to replace all the plastics and rubber hoses that could've degraded over time. Saved a bunch of costs on labour.,btohqsg
So my car and engine is 2009 but the GB is from 2011,btohqsg
Looking great  seem like you have pretty good knowledge on Porsche,btohqsg
I've done a fair bit of research. Also  online Forums and WhatsApp enthusiast groups really help too.,btohqsg
