text,group
I prefer going solo. Maybe going solo is the best way for me.,btohqsg
Ohhh sounds like got unpleasant experience 🥺,btohqsg
May I know what is this?,btohqsg
I don't wanna talk about it. Anymore.,btohqsg
Army bird is the biggest scammer here,btohqsg
Forever acting like he's into girls,btohqsg
When in fact he's always flirting with all the guys he sees outside and denying his one true love Mr Gary,btohqsg
Or is it like interception  got layer by layer to unfold,btohqsg
Dunno why for a moment got reminded of Steven Lim kor kor in this drama you mentioned,btohqsg
The only layers on him are his eyebrows,btohqsg
And maybe the baduku on his head,btohqsg
He was formerly known as angry bird,btohqsg
Den he got enlisted in ah gua platoon and became army bird,btohqsg
Omg hahahahahaha. Sorry I don't mean to be bad and laugh but the way you say plus this gif is funny!,btohqsg
This timing lights out in his camp already. He should be on his camp mate's bed now with no hp access,btohqsg
Now I stay out alr and tmr I homebased,btohqsg
Still  he might eventually get to read it  😐,btohqsg
can find your west side bf do overnight “activity”🤭🤭,btohqsg
I just did pls check ty,btohqsg
Pooping during company time is the beat,btohqsg
provided the toilet is clean and has bidet spray..,btohqsg
Not so impt la ours got one is one doesn't,btohqsg
sometimes direct is better no beat around the bush,btohqsg
I just want to say you 😂,btohqsg
say you say me? :P not my cup of tea for song choice.. but thanks! :D,btohqsg
Who wanna join me for lunch,btohqsg
Find one from this group chat 🤣,btohqsg
Why u pick me as pet,btohqsg
U geh xiao. Reply my msg say didn't know pet know how to type... 😆,btohqsg
Your fan? Bit ask me to vote but I was driving just now.😂,btohqsg
👟 OG 👟🟢 50% OFF Adidas🟡 People's Park outlet🟡 Selected items🟣 While stocks last🟣 Ends 27 SepLearn more:https://link.sgcheapo.com/k8nMT3@sgcheapo#og#adidas#clothingFor Advertising :https://t.me/sgcheapo_adminFacebook :https://fb.me/sgcheapoTelegram :https://t.me/sgcheapo,btohqsg
i was busy doing work den i received a PM from here,btohqsg
maybe he knows u change DP,btohqsg
You @ Airport. How to enter transit area,btohqsg
The concert trend still haven't end.,btohqsg
Yes darling i just come back airport. No need fetch me,btohqsg
Hand hold gf in couple t shirt walk out of arrival,btohqsg
I only remember she act movies only.,btohqsg
She got a couple of okay Cantonese songs,btohqsg
Relax and chill like a couch potato 😌,btohqsg
she got a few movies very good,btohqsg
I didn’t know these is feed snails de 🤣,btohqsg
Thank you for ur kindnessI’m full le U eat ba,btohqsg
Leave for next person baWe don’t greedy,btohqsg
@chrsnalicur pte video got more exciting den@notarcanecrafterlol?,btohqsg
anyone been to mbs infinity pool? is there a changing room or shower facilities at the top?,btohqsg
U r supposed to go in ur hotel gown up,btohqsg
idt there’s a changing room or smt,btohqsg
just bought the last one at outlet 😅,btohqsg
Nice and lucky you! Online also limited stocks left,btohqsg
Oh really ah? Didn’t know this one so popular 😅,btohqsg
Haha ya  but not so fast like Blackpink ones. That's crazy! 🤣,btohqsg
The bp drinks v popular too,btohqsg
I took a sip of my friends one and too sweet for me le 😅,btohqsg
The Disney collab v cute also but their umbrella is overpriced it’s about $50 for one,btohqsg
Isn’t that cat / dog food?,btohqsg
Whose house’s spring onion this is? 😝😂,btohqsg
My boss afternoon want go drinking. Sianz,btohqsg
He pay then go if he doesn't then run,btohqsg
what you guys working as  afternoon can drink while working one?,btohqsg
Ask for my 5 yr biz plan. Knn. Don't even know if i can survive another year.,btohqsg
Wait till u see our bar. 😆,btohqsg
Hire army bird to wear maid costume and sell vodka shots,btohqsg
Make him carry the tray of vodka on his baduku,btohqsg
This kind of weather limbei si bei dulan. I come out time weather very good no rain. Then reaching office time raining.,btohqsg
u dulan cuz u reach office when it rain or you dulan it rain?,btohqsg
i.e. u rather it rain before you leave house so you can like me geng mc,btohqsg
I am cycling halfway it rain.,btohqsg
Lim peh have to go tuas from woodlands sia,btohqsg
I tot you guys wear the tights and weatherproof de,btohqsg
I wear normal shirt and shorts plus slippers. Go office then change working clothes.,btohqsg
I slow cycle. Anyway my work also need to sweat one lol,btohqsg
If nothing much to do i go inside office sit and blow aircon.😂,btohqsg
The only xiong part is defu lane. Up slope. The rest flat and mildly down slope. Easy.,btohqsg
♨️ Haidilao 🍲🟢 31% OFF Haidilao Hot Pot🟡 Dine-in🟡 Valid for each table w/ 1 valid student ID card🟣 Mon - Fri: 10am - 6pm🟣 Sun - Thu: 10pm - closing🟣 Ends 29 SepLearn more:https://link.sgcheapo.com/AQPH9K@sgcheapo#haidilao#foodFor Advertising :https://t.me/sgcheapo_adminFacebook :https://fb.me/sgcheapoTelegram :https://t.me/sgcheapo,btohqsg
Seaweed shaker fries only worth the calories,btohqsg
sweet sweet teriyaki sauce yum yum,btohqsg
thick thick starchy mayo slurp slurp,btohqsg
Mmm mmmmm dang it confirm a lot of pple crowd Mac's liao,btohqsg
u just made it sound like@notarecanecrafter's describing it haha,btohqsg
u need to be naked before u call,btohqsg
which means shaving off your eyebrows,btohqsg
Is this where island creamery used to be?,btohqsg
But the bagedil looks more like hash browns,btohqsg
So far the best bagedil I had in sg,btohqsg
Can't beat one I had last time in Apple Factory canteen.. their begedil had meat chunks in it.,btohqsg
Why suddenly keep tagging me 😂,btohqsg
