text,group
even if not visible not difficult to find la,btohqsg
how many of old civics still around,btohqsg
Ask honda do a recall... Can find liao hahahaha,btohqsg
then want to shoot don't do on tunnel la,btohqsg
They can now see their light at the end of the tunnel liao,btohqsg
for sure when they saw the post  will wonder which idiot the one put online,btohqsg
Hais. Cb. Dk which fucker go and post post post,btohqsg
for sure they deleted him from group chats and friend list,btohqsg
You wanna shoot at somewhere illegal  do it discreetly lah,btohqsg
Sometimes...ppl dun think so much or so far😁,btohqsg
No wonder that lancer inside the pic so familiar,btohqsg
Good to have la. In case of theft.,btohqsg
travel insurance also usually don't cost much,btohqsg
2019  wish stolen in JB. Advice is for ppl to get travel ins.,btohqsg
Esp now risk is higher  shld get.,btohqsg
I want go put GPS tracker liao,btohqsg
The following mentioned  please do pm me. I cant find yall. 🥺1. dnazeaaaaaa (syafiq) ✅2. Zimmy bob johnson (hazim) ✅3. RA (Affiq Danish)4. Na (Marc)5. Mingk (mingkang)6. eugene (project_zc31s)7. ashley (ash) ✅8. Asyiq Noor (asyiqnoor),btohqsg
Why you made her sad?? See la she cnt find you aiyo,btohqsg
Actually I free already.. eat dinner then can go over. Managed to Siam my meeting 😂,btohqsg
Guys I pass for this for those can go ahead I no time to photo my car also :),btohqsg
I abit lazy to go KLP leh😂😂,btohqsg
anyone interested in n55 BM3 Ron95 stage 2 tune? letting go with reasonable offer,btohqsg
You stay other end of the world so can understand,btohqsg
Don know. They say go chill chill lo,btohqsg
Tonight  i gonna buy myself mcd  and let them see i eat.,btohqsg
I can buy take photo and you see me eat,btohqsg
Any insurance recommendation for such coverage?,btohqsg
Oh you all that time whole group at PUB uh,btohqsg
I still going Kallang decathlon. Gotta buy chair,btohqsg
I rmb one group drive euro r one,btohqsg
Sat i rmb liao. Not us. But others,btohqsg
Yeah I go eat then heading over already,btohqsg
I going over Liao. But shop shop with wife first,btohqsg
Wa lao  i to MCE.... I waiting there so long liao,btohqsg
Got update again ROTI PRATA LIAO,btohqsg
Except the cobid insurance the rest can read as reference,btohqsg
Check out 'Toyota  CH-R HYBRID 1.8S (LED) Auto'  available at S$89 800 on#Carousell:https://carousell.app.link/zSALgJtQOob,btohqsg
Wa u close the road for meet ah,btohqsg
Can pop all you want there 🤫,btohqsg
