text,group
idk leh my mum organise one i js following her arnd👍👍,btohqsg
ok but liddat prolly u gg to seoul,btohqsg
ppl say korea they usually mean seoul,btohqsg
oh and all the soon-to-be korea goers,btohqsg
I did a paper on that before,btohqsg
I forgot alot of things alr,btohqsg
i want to see squid games,btohqsg
idm going squid game.fun. can win big money,btohqsg
u go la den die idk,btohqsg
Anybody taking o level dnt here what do you guys think will come out out for the last six marks question,btohqsg
all i say is good luck my brother,btohqsg
I Stan nmixx  aespa  new jeans  ive  txt  blackpink  astro,btohqsg
But anywayz I think either mechanism or electronics will be the last question,btohqsg
ur sch den got shuai ge,btohqsg
last time i only went seoul,btohqsg
i gg seoul for likw 2 days,btohqsg
im not gna be the one to get hurt,btohqsg
im not gna be the one to get hurtttt,btohqsg
cos i-i-i-i know what u like boy,btohqsg
2 days or 2 weeks lol,btohqsg
2 dyas  den another 2 at busan or was it 3 den go back seoul fr another 4 days or so,btohqsg
OMGG I CAN DANCE TO THIS,btohqsg
bcz i think no direct to busan,btohqsg
i js havent been thr bfr,btohqsg
i alr explored most of seoul tbh but idm exploring alr,btohqsg
i spent 11 days in seoul so got a lot,btohqsg
When we pull up you know it's a shut down,btohqsg
@itchybqcksideu need to watch the kpop performances at hongdae when u go korea,btohqsg
apparently some of the dancers are kpop grp trainees,btohqsg
its alw at the same spot,btohqsg
널 choco'-chip 으로 sprinkle로 입맛 버리게 만들고 싶어숨기고 있지만 널 더 보고 싶어,btohqsg
내가 만든 쿠키Come and take a lookie,btohqsg
i see the choco chip i know alr,btohqsg
Take it  don't break it  I wanna see you taste it,btohqsg
sugar  got sugar  bet you want some,btohqsg
