text,group
Based on master yuan chart...on w5 May hit 93,btohqsg
SGX's Short Sell SummaryDate: 1/8/2021AEM Holdings LtdVolume: 112 800.00Value: $410 119.00ShortVolRatio: 3.34%Avg Price: $3.6358CapitaLand Retail China TrustVolume: 804 800.00Value: $1 154 124.00ShortVolRatio: 19.28%Avg Price: $1.4341Genting Singapore LimitedVolume: 9 559 300.00Value: $8 280 221.00ShortVolRatio: 27.46%Avg Price: $0.8662Halcyon Agri Corporation LimitedVolume: 585 700.00Value: $191 185.50ShortVolRatio: 10.46%Avg Price: $0.3264Jiutian Chemical Group LimitedVolume: 1 693 000.00Value: $149 045.50ShortVolRatio: 3.95%Avg Price: $0.088Keppel DC REITVolume: 555 000.00Value: $1 516 626.00ShortVolRatio: 8.27%Avg Price: $2.7327Mapletree Commercial TrustVolume: 2 933 800.00Value: $6 430 942.00ShortVolRatio: 29.83%Avg Price: $2.192Singapore Technologies Engineering LtdVolume: 705 000.00Value: $2 735 118.00ShortVolRatio: 11.14%Avg Price: $3.8796UMS Holdings LimitedVolume: 618 300.00Value: $716 585.00ShortVolRatio: 5.4%Avg Price: $1.159,btohqsg
Look like asiatic next week will down😂😂Bobby lim cease as shareholder,btohqsg
Bw bb is bad boy....never ans my phone one,btohqsg
Must dial until his phone spoilt,btohqsg
Tats why u angry n sold a  portion ..lol,btohqsg
Lol no lah....where got ppl angry at own money one,btohqsg
Contract due lah and too much bw shares le,btohqsg
Dunno if it will go lower....cut exposure lol,btohqsg
Bw hit 159...cannot cross...come down....hopefully 155 can hold...if not next one is 152 liao,btohqsg
Should have sold in morning lol,btohqsg
This one can go no trading volume for days  better watch out,btohqsg
80% of micro pennies are rubbish..... People just treat these as gambling open big or small.,btohqsg
New SSH came in and bought 12% at 0.8 cents. Looks good?,btohqsg
Not sure how market look at it. But from previous asiatic history is it keep on move downward when BB throw😂😂 This is what I see from chart.,btohqsg
The bear for glove will come out to defend and the bull for glove will want push price high,btohqsg
Ya. See Monday markets reaction. New SSH May have new plan. No reason to pay 0.8 cents if new SSH is buying rubbish.,btohqsg
Hope it can push up also. Let me out😂😂,btohqsg
asiatic new shareholder is Neo group boss?,btohqsg
Riot u eat popcorn for what,btohqsg
Bbfa always got reason to eat...,btohqsg
No lah...stupid pride issue of mine,btohqsg
Earlier realize issue the betterEgo killed more traders than COVID,btohqsg
I think gem order 3 hours,btohqsg
The biggest fallacy of marketCan average down. Bottom Liao,btohqsg
Bui Bui dun equal to forever alone,btohqsg
Got people hang on auntie one mah?,btohqsg
Sure got.. different people different taste.. if auntie but is milf type..,btohqsg
Gem busy flirting now la. The pic got 2 glasses half filled and one empty.,btohqsg
My tips ex one leh  one flower 🌸 $2k!,btohqsg
Empty glass to catch beer dripping.... by now probably more than 2 glasses... especially if he sweep the stage,btohqsg
I also want! Mine 200 can or not,btohqsg
This look like the butterfly come and left liao thats why half empty sibo 🤣,btohqsg
Now can ktv open Liao meh?,btohqsg
You all sound very experienced lol,btohqsg
Gem scolded me Mt tortoise already,btohqsg
Always got 1 empty cup one,btohqsg
Arbo will drip from muzzle leh,btohqsg
Your market rate so high ah,btohqsg
U think at chomp chomp sugar cane tower ah,btohqsg
Can open just don’t get caught ?,btohqsg
My prediction zhun bo   u tell me 1st!,btohqsg
Lol so ur selling point not looks ah,btohqsg
https://t.me/c/1357324185/2179☝️**Pan United** high volume breakout above 30.5c confirms SHS bottom.Yay!!,btohqsg
Wah lao all tag me while I drinking,btohqsg
2 pax only hahaI law abiding citizen,btohqsg
8 pax not allowed in enclosed area leh,btohqsg
Never go hotel before I don't know lol,btohqsg
Invite me to sing for you all ah,btohqsg
Riot u eat popcorn for what,btohqsg
