text,group
I sent sms after the card approval. Give it some time for the system to update too.,btohqsg
Anyone have applied hsbc t1 for existing card holder  how long is the process?,btohqsg
Anyone knows what’s the qualifying 5 credit card spend now for hsbc to qualify for everyday? Any amounts with usual exclusions?,btohqsg
Remember to transfer in $2k too or 5$K if premium customer,btohqsg
Is it any promotion for HSBC EGA account opening?,btohqsg
instant approval as i alrdy owned another bank’s cc,btohqsg
Hi  may I ask barcelona card can get rebate on ipaymy? I check TNC didnt excludeIs it all Maybank cards don't exclude ipaymy?,btohqsg
The SMS is to participate in what? I just applied for UOB priv too,btohqsg
To get 45k miles when paying AF and fulfill 1k spend for 2 months after card approval date.,btohqsg
Oh I see. For new to bank only right?,btohqsg
Do you know any other bank/card that give miles for existing card holder?I only know HSBC t1 for 30k miles,btohqsg
I already recently apply UoB Prvi without miles/fee 😌,btohqsg
Citi prestige  dbs vantage and uob visa infinite metal on top of my head.,btohqsg
Oh all those above 500$ fee,btohqsg
Looks like T1 is better   will apply tomorrow,btohqsg
Is it possible to link youtrip to amaze for overseas spend as alternative from Citi rewards?E.gCiti rewards + amaze [local]change money in youtripYoutrip+ amaze [overseas ] as backup,btohqsg
Just curious if it worksIn case one card down there is another card workingExample youtrip card down there is amaze card to access youtrip fund,btohqsg
If youtrip is down for some reason  anything linked to it will be down too no? You can just use amaze + crmc as backup in this case.,btohqsg
I seeThanks for the info ☺️,btohqsg
but ipaymy fees is higher than the rebate,btohqsg
Does crmc has cap limit on spending online for 4 mpd?,btohqsg
is the $500 spend on uob card based on posted date?,btohqsg
When/howwill uob one account deposit the interest? Is it automatically done end of month  monthly?,btohqsg
2nd working day of the month. It will be in ur uob one acct.,btohqsg
Okok  so 2 July will be next then,btohqsg
You may go read up UOB tnc. There is the base interest and bonus interest which comes in separately.,btohqsg
Hi all  just to check the uob one account which need $500Does it consider all uob card? And count insurance as spending as well?,btohqsg
Anyone here applied for Maybank credit card before? It’s been 10 business days but still no update for me. Not sure if it’s suppose to be so long as compared to my experience with other banks,btohqsg
They took quite long. Just wait a bit.,btohqsg
No for q1. Yes for q2.I suggest you read up the t&c found on their website on the eligible spend.,btohqsg
only selected uob cards  insurance counted to the 500 card spend for bonus interest but no card rebate/points,btohqsg
Hi anyone faced issues with their uob lady’s card keep getting decline when ordering grab food? Tried to add the card again but facing same issues.,btohqsg
Hi gurus  I am thinking of applying the hsbc+ card. anyone knows any ideas how to optimize the fairprice grocery vouchers bought from heymaxx?,btohqsg
Heymax fairprice is only for online btw.,btohqsg
It is not like Amazon fairprice gift cards which allow you for multiple uses right?,btohqsg
Ohh hmm then doesn’t sound so useful,btohqsg
Ya there are other better vouchers from heymax.,btohqsg
You might want to chat with their CSO to check if it's blocked for online transactions. Previously I had the same issue  because of multiple failed attempts.,btohqsg
Depends on your lifestyle. Klook  foodpanda  deliveroo  ikea  grab  tada  courts  etc,btohqsg
Hi guys if I spend my money on Agoda now does it reflect the payment as today calendar month not next month for Ocbc 360 account?,btohqsg
Okok so the minimum spend will count towards next month right?,btohqsg
If the posted date is in Jul,btohqsg
Earn up to 4.60% p.a. interest on your SGD savings with your Everyday Global Account. To register  send an SMS to 74722 with the following format from 9am  01 July 2024 to 31 July 2024. Terms & Conditions applyTerms & Conditions apply This link will open in a new window.https://www.hsbc.com.sg/content/dam/hsbc/sg/documents/accounts/everyday-global/terms-and-conditions-lny-ega-promotion.pdf,btohqsg
Can I ask if there's good promo for savings accounts?,btohqsg
I can earn 3.6% for both July and August right,btohqsg
1 & 2 - Jun Promo3 & 4 - Jul Promo,btohqsg
Hi guys  can I check anyone has any idea if topping up coffeebean app using UOB Lady’s with dining category. Is that considered under 4mpd?,btohqsg
If I use Kris + app to pay for dinning at restaurant and I’m using wwmc  do I earn 4 miles per dollar?,btohqsg
Changes to previous HSBC EGA Bonus Cashback promo:1. Reverted back from half-monthly to monthly2. Increase max cap from $2m to $3m (doesn't matter since HSBC Everyday+ Rewards caps bonus interest at $300  max $360k)3. Conflicting info of increment ADB in Jul and Aug but bonus interest earning period is only in Jul. Does it mean need to keep the incremental ADB in Jul and Aug  just to get 1 month of bonus interest?4. Any funds withdrawn within last 30 days will not count as fresh funds (i.e. entire month of Jun) - same as UOB earmark promoMust really reconsider to participate if you transferred funds out on 1 Jun.,btohqsg
does anyone know why the uob one cash rebate is only 133.33? and the additional rebate is only 200?,btohqsg
