text,group
Both very funny   like old couple flirting with each other,btohqsg
i been here a while and i noticed,btohqsg
anyone know a good honda workshop for ppi?,btohqsg
SKM motor works @ kaki bukit?,btohqsg
SKM motor very pack now . Must call in to make appt .,btohqsg
You need to go there early,btohqsg
But still pack . They should open 2nd outlet .,btohqsg
What are you doing to your car? Oil change only no need purposely go SKM,btohqsg
need a third party to clear it,btohqsg
Oh PPI very fast one just call them few days beforehand to arrange,btohqsg
looks and drives ok to me  but I'm not a car mechanic,btohqsg
have a couple more viewings but want to settle soon,btohqsg
coe price go up they surely also increase price lol,btohqsg
Hahahah ya . Too funny to say,btohqsg
Today u never go sentosa ah,btohqsg
They still using the proton one 😂😂😂😂,btohqsg
What spf use now? Still Toyota?,btohqsg
Cos nvr win the bid lor,btohqsg
Now phasing out sedan liao. Sedan cannot tahan the amt of equipments they load,btohqsg
There's still a couple of old Mazda 323 and a few Toyota Corolla,btohqsg
S80 iirc  are also used as staff cars for certain ranks.,btohqsg
Hello Nvvc  welcome to Sgcarmart Community Telegram Group. 🚘😊 This group serves as a communal platform for members to talk  learn  and discuss about any car-related matters. Feel free to introduce yourself and your ride!Please read the/rulesfor more information. I hope you enjoy your time at Sgcarmart Community 😊,btohqsg
Im actually curious does emergency vehs pay COE lol,btohqsg
They r not included in the COE,btohqsg
I think he wants to buy one,btohqsg
They dont have to pay COE,btohqsg
School buses also exempted frm COE,btohqsg
taxi need to pay  just no need to bid.,btohqsg
Click on the button to see the chat rules!,btohqsg
Buyers are the one who causes the COE to increase and decrease,btohqsg
Dealers who wan to clock sales also,btohqsg
Can buyer boycott car for 1 month see coe will drop or not,btohqsg
Drop then go back up again when everyone rush to buy,btohqsg
Need something that will cause dealer to stop stocking up coe,btohqsg
Hi all  any tips to keep your car cockroach free?,btohqsg
Will this affect Minister Iswaran case?,btohqsg
I dont eat inside  tried pandan leaves and cockroach repellent gel from shopee... not working,btohqsg
Then U need do interior detailing,btohqsg
The thing quite cheap on shopee,btohqsg
7 or 8 bucks for one?,btohqsg
Then U just do weekly since got cockroach,btohqsg
Don’t park near drains / rubbish chute,btohqsg
Guys  pioneer HU change to those cheapo android types  the cabling different? Or got all the same cables and just join?,btohqsg
Best go down to accessories shop to see if compatible or need add / replace cable,btohqsg
For mine  swap from pioneer to android needed cut / join cable if not no steering control,btohqsg
How you low ball him   share,btohqsg
Tot of ordering online and see if can diy 🤣,btohqsg
Shall open mine up and see how complicated it is,btohqsg
The cheap car fumigation thing that you can buy online works really well.  Clear up any crumbs and dont park near drain/bins/chute as ardy mentioned,btohqsg
How low you go? Must be very sensitive to block u hahaha,btohqsg
