text,group
See lah u anyhow scare ppl away,btohqsg
i be the tai tai stay home shake leg,btohqsg
I help u pluck one by one,btohqsg
this xiaomi poco camera donno y got auto beauty function,btohqsg
i wan clear photo end up they blur it,btohqsg
I’m that girl what u crazy ah,btohqsg
ohj i forget add.. must look like lin chi ling.. u lose the criteria liao😢,btohqsg
U all…. Like to carry things so much ar,btohqsg
@WWWWWsg@Petersut@Lupin8769and dk which daniel..stop pm me,btohqsg
Why u no leg hair de 😂😂,btohqsg
Hehehe I don’t mind carrying with@iamsodamnfat,btohqsg
Looks like the one I’m using,btohqsg
hahahaha I only got blue backlight for mine not rgb,btohqsg
HAHAHAA my husband want watch de😳,btohqsg
🌹 Xing Fu Tang 🌹🟢 $1 ROSE TEA🟡 Fill up form for staycation lucky draw chance🟣 Ends 14 FebLearn more:https://bit.ly/3LhZTfh@sgcheapo#drinks,btohqsg
gonna have to make a jyp shame list soon,btohqsg
at least i dun eat kids,btohqsg
oh she v bright? u no recommend wahlao,btohqsg
you have to find your own gifted kids to eat bruh,btohqsg
bobian i fish monger lai de,btohqsg
ok  got quick access so it's fine,btohqsg
else how you think I can maintain,btohqsg
I still get to test how bright they are first before that,btohqsg
board games can bring a guest if you're interested,btohqsg
Ya i also got from him,btohqsg
no la...i only go for the chiobus lol,btohqsg
yes but those are about as rare as shiny pokemon,btohqsg
yeah was a gift from someone special  can't bear to change it haha,btohqsg
yeah got a few don't worry,btohqsg
how you know is this daniel hahaha,btohqsg
hahah! ok . smart sia. just now too many daniel. i dk which to tag,btohqsg
Hahaha i saw u tag and i clicked his name  ya is him,btohqsg
Cos i haven delete his msg,btohqsg
so obvious its a scam acc just ban la,btohqsg
buy le  eat le  then think about it,btohqsg
This one not at Chinatown ah,btohqsg
Haha I tot u at Chinatown 😜,btohqsg
Shopee selling at $4.90 per box. 3 at $13.50.,btohqsg
I even packed some to work,btohqsg
My colleague say not nice leh. Ended I only bought the orange ones.,btohqsg
You try the green box then review. Is it like Tom Yam or Assam kind. 😂,btohqsg
I don’t really take spicy  but that one still can tahan.,btohqsg
i no money buy new one,btohqsg
Don’t tell me no moneyI had already used up mySavings to tip u,btohqsg
Anyone knows which app has young justice season 3? Hbo Go dont have 🙃,btohqsg
Huat Ah.. wish you open 12 dian can poh 9  13 dian can poh 8,btohqsg
This one abit too much lol,btohqsg
you no give me income .. tsk,btohqsg
you get from your idol can already,btohqsg
Ok le  took alot of med~~,btohqsg
i start my engine many ppl will cry,btohqsg
Dun take iced cold spicy 刺激性 酸性... No coffee no tea no ice cream no chilli no oily,btohqsg
I wan ask uh... Pong kum n lun kum is wad diff,btohqsg
no one can take me away from s,btohqsg
so who is this 'no one'? chio mah?,btohqsg
no la i small kar only,btohqsg
never wor. dont really into gamble,btohqsg
see which xmm tio hook mah,btohqsg
your chinese cannot your english also cannot,btohqsg
U don't khung khung ding ding la,btohqsg
U dont need la... u auto up ur game de,btohqsg
ehhhh this guy^ haven tio ban ar?,btohqsg
not here but other gc hahaha,btohqsg
No need to pm me ✌️,btohqsg
nvm he do stupid shit here i ping adminss,btohqsg
no leh I nv hear anything,btohqsg
he’s stuck w u so yours 😁,btohqsg
u know how to play first then come talk about playing w others lah hor,btohqsg
same i reading buddha script for pastnfew day,btohqsg
the tshirt can downgrade to rags already...,btohqsg
Haha 😄  dun care  see any cards I also just hwa PICTURE 🙊,btohqsg
Good evening sir everything on and everything thing out,btohqsg
It’s ok bb shirt I appreciate 😍,btohqsg
I don’t want peace I want war 🤡🤟🏻,btohqsg
Lol hence a lot of edible word to ensure,btohqsg
All these skinny ppl say fat,btohqsg
U need new spec confirm. Haha,btohqsg
Chicken - beef - pork - others,btohqsg
Actually i also long yimr no drink,btohqsg
This 1 can sit in my room almost 6 months,btohqsg
Was tidyingup.room. then decide to just drink it.. taking up space,btohqsg
Mine just got lights nia cause at night cannot see,btohqsg
Hahaha. No cup. Only cup in my room is this. Happen to have straw in it.,btohqsg
No lights ahhh... light bulb spoil,btohqsg
But i do admit beer taste weird with straw.,btohqsg
I ended up drinking from the cup instead haha,btohqsg
Martell mix green tea. Drink straw,btohqsg
Mai eeyer... i dunno how to drink de,btohqsg
Then dont matter what i mix with wor,btohqsg
but Martel with green tea legit taste like puke,btohqsg
oh I always stock up a lot of ginger ale hahaha,btohqsg
I dont have a habit of tasting puke. So hmm. Wouldnt knoe =p,btohqsg
once in awhile it comes back up  it's normal,btohqsg
much rather drink on the rocks than with green tea,btohqsg
Wahh my neighbours kids came over bai nian sia.. so cute~~,btohqsg
can la  slowly lor  if u drinking neat/on the rocks to be fair u won't be downing the whole glass mah,btohqsg
I tinking ytd my sis ate more than me lei .. y I only one gastric,btohqsg
U're the hero! No wonder u Sea King!,btohqsg
Rocks still alright i guess. Butttt,btohqsg
It just taste weird chivas on rocks,btohqsg
Did u mix with olong tea??,btohqsg
Actually Everytime ppl say roach taste . Y'all tasted roaches before meh,btohqsg
Hen cut down le .. like the second steamboat/bbq of cny... My forth bbq of the yr,btohqsg
Hmmmm ... Alcohol taste lo ... Fam say muscato taste like puke I believe him la  he legit puke before,btohqsg
But roaches... Who ate before sia,btohqsg
Offttt. Long island tea is <3,btohqsg
Her style right! Close up n upfront!,btohqsg
I miss zouks long island tea so much,btohqsg
Despite staying like 2 streets away from zouk  I nvr been there...,btohqsg
No la  fren. He always chase her away lo,btohqsg
Good night. Tomorrow will be better,btohqsg
No meh  always tell her go study,btohqsg
Everyday will be better as long as there's no idiots~,btohqsg
Oh ya! They sent me my marker  how uh  shld I paint nao??,btohqsg
It's classified as lost parcel alr wor..,btohqsg
Den my UB wear till the sole there got dark dark le,btohqsg
Gastric issue lei... I see tis no appetite Sia...,btohqsg
Jus nao I walked pass the auntie shop  den auntie yell so many times paru paru at me lei... I so wanna eat tat lo... 😭,btohqsg
Her pictures all close up shots de,btohqsg
I had 2 cups of coke zero alr... Feeling okie nao~~~,btohqsg
Tml I wash~~ nao I nua nua,btohqsg
Ceebee tdy ML cannot play  toxication high,btohqsg
I need to shower... but so nua,btohqsg
U're not nua  u jus need ppl to shower u,btohqsg
Ceebee I Kan my Tim member maciam her daiji,btohqsg
I need new hp game to play sia,btohqsg
Haven played hp game in a long while,btohqsg
I tot David play PUBG de?,btohqsg
Y I charge le  it keep show me 90%..,btohqsg
no lahhh wgot this one my old friend 🤣,btohqsg
tmr the same friend gonna join my family,btohqsg
i not so atas wear such watches :(,btohqsg
I always ask ppl for the time.,btohqsg
But.. u abnormal… so should eat something normal,btohqsg
Wah i dont mind some  now,btohqsg
teochew mueh? where got open now?,btohqsg
lol u say Liao I feel like eating sia lol,btohqsg
Is tt the ye lai Xiang ?,btohqsg
I dunno the name of the hougang one,btohqsg
I only know near punggol nasi lemak there,btohqsg
It’s kinda sad Yishun got no good food at night.,btohqsg
Next time night time hungry we go,btohqsg
I sell tissue paper for this sole reason,btohqsg
aiya all mueh samesame but different la no good no bad,btohqsg
Now u keep say food food,btohqsg
I legit feel like ice cream,btohqsg
Henglong porridge open all day. Never close during cny,btohqsg
God damn weird ass preggo cravings,btohqsg
Hmmm i wonder if there got ice cream open late,btohqsg
Nbz. Jiu know it’s either u or jyp,btohqsg
This is good also during night,btohqsg
Cause I heard u craving for ice cream,btohqsg
for filling up ur stomach only leh,btohqsg
feel like travel to jalan besar just to drink zhu zha tang,btohqsg
U say zhu zha tang. She alive le,btohqsg
Lengkok Bahru is what place sia,btohqsg
the bukit merah hawker de midnight yong tau fu no more liao,btohqsg
else i now going there to eat,btohqsg
Redhill mrt opp. The uphill there,btohqsg
Leggo hunt for good food haha,btohqsg
Why u nvr ask ur friend wan eat anot,btohqsg
wa lao your friend talking infront u nv join them,btohqsg
I dun wanna meet his friends,btohqsg
😂😂😂😂 talk abt all this u run Jin fast,btohqsg
I very cold now I should go sleep,btohqsg
U covering ur head with blanket now sibo,btohqsg
Hahahha I always find it amusing when ppl damn scared then cover their head.Wah LaoOstrich meh.U cannot see them means they cannot see u lol,btohqsg
Likely will go try the porridge first,btohqsg
siao liao now so hot... then u say cold..,btohqsg
didn’t know u like kkj a lot,btohqsg
hug his kkj instead make it warm,btohqsg
I didn’t know I’m not enough,btohqsg
Wah i need ice cream. My god the craving so bad,btohqsg
he’s also willing to eat your cream,btohqsg
Hi  miss u so call u,btohqsg
U need bedtime story anot 😂😂,btohqsg
No more licence to collect liao lo,btohqsg
