text,group
HDB loan will require you to wipe your CPF leaving a max of 20k in reserve,btohqsg
Hi there. Anything query that we can help u with?,btohqsg
Hi anyone have woodland glade 4rm 93sqm floor plan?,btohqsg
"Hi  I have been trying to apply for the HLE letter multiple times now and I am unable to proceed after filling in my co-applicant's and my income details and clicking ""continue"". After calling up the HDB hotline to check on this error  I have tried the following to no avail:- submitting through ""retrieve draft"" instead of ""submit new application""- ensured that no non-numeric characters are entered in the numerical fields- ensured that I did not use auto-fill or copying and pasting into the fields- clearing my browser's cache and resubmitting- using newly installed Google Chrome instead of Microsoft Edge- used incognito mode- using a whole new device and repeating the aboveAnybody else facing this issue?",btohqsg
I had a similar issue  i think got to do with using singpass to retrieve the CPF amt,btohqsg
I manually keyed in the values,btohqsg
Check your ref number. The floor plan is given to u there.,btohqsg
"Use the feedback that goes directly to your manager.She will email u  then ask u to submit it via a ""special portal""",btohqsg
I can't remember exactly the link to it  but u can login to ur MyHDB and there is a direct email to ur manager.Fill in ur issue  then he/she will contact u back via email to ask u prep whatever docs.Then DONT reply to that email.Go to the same MyHDB and reply via there.,btohqsg
Need a simple guide on the steps and resources available to buying your first HDB flat?Download our ✨ refreshed  ✨HDB Cheatsheet!,btohqsg
Hi. Any current grp chat or updates for keat hong grange?,btohqsg
Hello! Am new to this group. Is there any Parc Glen @ Tengah BTO group? Much Appreciated! 🙏,btohqsg
