text,group
How come reits diam diam loh,btohqsg
US market screwed by Trump and TSLA screwed by Musk... really KNN lah these 2. 🙄,btohqsg
i think can lah... Q 280. 🤭,btohqsg
Wah you all in AR ? 😅,btohqsg
no choice liao.. kena stuck. 🤣,btohqsg
ya👍 lor.. US 10YT 💔break-dn 4.3% fall to Dec '24 low.. huAt ah 🇸🇬reiTs but.. if our 42 🇸🇬reiTs flat bo simi ki or drop💧 again tmr mean something wrOng with our volatile REITs? 😩,btohqsg
You hold long term ok la 🤭,btohqsg
got 650 shares avg: 340+. 😬,btohqsg
Wah 340 plus .. now 284 😅,btohqsg
ST Engineering FY2024 earnings up 19.7% y-o-y; ups final dividend to 5 cents | The Edge Singaporehttps://ift.tt/Y0lWJZCFebruary 27  2025 at 06:49AM,btohqsg
CapitaLand Investments' headline Patmi rises 165% y-o-y in FY2024 | The Edge Singaporehttps://ift.tt/BmWdr9wFebruary 27  2025 at 07:39AM,btohqsg
Golden Agri-Resources FY2024 earnings up 84% on higher volume and prices | The Edge Singaporehttps://ift.tt/oxZWyAqFebruary 27  2025 at 07:54AM,btohqsg
Sembcorp H2 profit rises 14% to S$471 millionhttps://ift.tt/RCr92BiFebruary 27  2025 at 08:28AM,btohqsg
- $50k liao.... but TSLA is like that lah. very volatile. i said before. +$15k before going bed can become -$15k when wake up. 😁,btohqsg
Wah.. 200 over k USD in Tsla,btohqsg
Bumitama Agri’s H2 profit climbs 13.5% to 1.43 trillion rupiahhttps://ift.tt/XBpKw6NFebruary 27  2025 at 09:01AM,btohqsg
actually  products are good lah..just that Elong must ownself screeewing ownself.he should just let someone run tsla.,btohqsg
tsla can.. not full t e s l a.,btohqsg
Yzj come dw come dw abit more so i can cover ...,btohqsg
i think China market is good bicuz Trump now tariffing the whole world  not just China.,btohqsg
why not.. SgX go to 🎲 smelly benefits MAS unleashed a $5B program,btohqsg
CapitaLand Investment back in the black with S$148 million H2 profithttps://ift.tt/eIFb9LKFebruary 27  2025 at 08:19AM,btohqsg
9CI CLI in é TA daily📈 bOttOm catCh rebound🪃 appeared combination bullish divergence won't lie🤥 potential ki seOw cheOng har?🤣,btohqsg
Gpna cover at 242 if hv,btohqsg
suggest temp. sit sideline jiak 🍿 lah.. BB funds flow out liaO.. no point trying to cAtCh near bOttOm  IMO nia 🤣,btohqsg
OK cover 238  .. mai sng liao siew kang ... heng,btohqsg
Wu tan jiu ho ... 😁😁😁,btohqsg
wow 230 also break       many margin calls !!,btohqsg
Can look 4 long liao ...,btohqsg
its the back room to throw for their client !! margin calls !!,btohqsg
Yalor ... tiok margin very pathetic,btohqsg
lucky SL around yzj 305    if not now  will roll out more than 15k losses !!,btohqsg
centurion no showing     disappointed !! sold at 102 !!,btohqsg
don't bother lah.. fr. 70¢ to >3$ many hOld é faith investOrs already capital gains apprOx. >350%.. unless tanxin chase high also win lesser now?YZJ🚢 next S near $2.24 OSOD,btohqsg
OK I treat it as can't share .. 😄,btohqsg
today is today  tomorrow is tomorrow,btohqsg
am is am..pm is pm later🤣,btohqsg
that's why we won't encourage chase high here when quite a few members msg me why YZJ 🚢 strOng pulkbk on Monday.. my reply is ki low ki low ki ki low low andBB funds flow outliaOlow low lor.. unless flow bk then try ki ki lor?🤣,btohqsg
just need 5 days dumping for the past 9 months play UP !!,btohqsg
Tats why kateks faster ... earn fast too ..in short time,btohqsg
Gold gains on Trump tariff worries; US inflation data in focushttps://ift.tt/MAQOIiKFebruary 27  2025 at 10:08AM,btohqsg
Yzj if go up I will  short again..  now ti's titanic becomes kateks heaven..,btohqsg
donnoe why in é past few wks our Mr. Mkt always performs naughty mischievous on every Thurs?🤣,btohqsg
Semcorp break 6 chasing up kepcorp liao..,btohqsg
Kepcorp if don't break 7 really xia suay,btohqsg
Your 350 . Now 286 .. cheap,btohqsg
shldnt hv buy tsla  Elon 心术不正,btohqsg
Maybe future come back 500 leh 😂,btohqsg
U think lah  buffett and bill cfmd hate him like hell,btohqsg
Oh.. cunning 🦊 speculators heard us and purposely dUmp dn to our sharing immediate next S $2.23 b4 pump⛽ up.. Gd 🍀 luck traders and anyway  after TP my hOlding position near +💯% at $1.60  less trading or I 🛑 trading YZJ🚢 this yr liaO🤣,btohqsg
